,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,980.7,0.0,983.1,2015-06-01,978.8,2015-06-01,27.1,33.4,2015-06-01,22.3,2015-06-01,0.0,76.0,43.0,2015-06-01,0.6,5.0,4.0,167.0,2015-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,981.6,0.0,982.7,2015-06-02,980.0,2015-06-02,27.7,35.1,2015-06-02,21.9,2015-06-02,0.0,70.0,37.0,2015-06-02,0.8,296.0,7.1,306.0,2015-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,981.3,0.0,982.5,2015-06-03,979.7,2015-06-03,27.9,34.1,2015-06-03,22.3,2015-06-03,0.0,70.0,44.0,2015-06-03,1.0,290.0,6.8,277.0,2015-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,980.2,0.0,981.5,2015-06-04,978.5,2015-06-04,27.5,34.0,2015-06-04,22.2,2015-06-04,0.0,70.0,46.0,2015-06-04,0.8,111.0,7.0,294.0,2015-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,978.7,0.0,980.3,2015-06-05,976.7,2015-06-05,27.8,33.8,2015-06-05,22.7,2015-06-05,0.0,70.0,44.0,2015-06-05,0.9,264.0,6.0,217.0,2015-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,979.8,0.0,982.0,2015-06-06,978.6,2015-06-06,27.1,32.0,2015-06-06,23.4,2015-06-06,0.0,76.0,51.0,2015-06-06,0.7,296.0,3.8,274.0,2015-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,981.0,0.0,982.1,2015-06-07,979.5,2015-06-07,28.0,34.5,2015-06-07,24.3,2015-06-07,0.0,70.0,36.0,2015-06-07,0.8,133.0,5.5,300.0,2015-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,979.9,0.0,981.1,2015-06-08,978.0,2015-06-08,28.1,35.1,2015-06-08,22.9,2015-06-08,0.0,66.0,37.0,2015-06-08,0.9,298.0,5.3,21.0,2015-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,979.2,0.0,980.7,2015-06-09,977.0,2015-06-09,28.5,34.8,2015-06-09,22.6,2015-06-09,0.0,65.0,33.0,2015-06-09,0.9,89.0,5.8,197.0,2015-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,979.6,0.0,981.6,2015-06-10,977.1,2015-06-10,29.4,36.0,2015-06-10,24.0,2015-06-10,0.0,62.0,37.0,2015-06-10,0.9,261.0,5.0,290.0,2015-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
