,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,991.5,0.0,992.9,2016-04-01,990.1,2016-04-01,19.7,23.7,2016-04-01,16.9,2016-04-01,0.0,83.0,68.0,2016-04-01,0.9,99.0,5.6,99.0,2016-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,991.9,0.0,993.9,2016-04-02,989.9,2016-04-02,22.4,27.6,2016-04-02,18.1,2016-04-02,0.0,79.0,55.0,2016-04-02,0.9,72.0,4.8,213.0,2016-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,990.1,0.0,992.3,2016-04-03,988.1,2016-04-03,23.3,27.6,2016-04-03,20.5,2016-04-03,0.0,83.0,66.0,2016-04-03,1.4,234.0,12.9,235.0,2016-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,989.9,0.0,991.5,2016-04-04,988.2,2016-04-04,22.2,26.8,2016-04-04,20.0,2016-04-04,0.0,87.0,63.0,2016-04-04,0.8,26.0,5.5,1.0,2016-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,991.3,0.0,993.1,2016-04-05,989.9,2016-04-05,22.0,26.0,2016-04-05,19.5,2016-04-05,0.0,87.0,68.0,2016-04-05,0.6,8.0,4.5,14.0,2016-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,989.9,0.0,992.1,2016-04-06,987.6,2016-04-06,23.7,30.6,2016-04-06,19.1,2016-04-06,0.0,81.0,52.0,2016-04-06,1.0,208.0,6.2,212.0,2016-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,989.8,0.0,991.1,2016-04-07,988.5,2016-04-07,25.2,30.5,2016-04-07,21.7,2016-04-07,0.0,81.0,59.0,2016-04-07,1.2,246.0,7.2,195.0,2016-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,990.7,0.0,992.1,2016-04-08,989.5,2016-04-08,22.0,27.4,2016-04-08,20.1,2016-04-08,0.0,90.0,71.0,2016-04-08,1.1,352.0,7.1,11.0,2016-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,989.1,0.0,991.8,2016-04-09,986.3,2016-04-09,21.3,25.3,2016-04-09,19.2,2016-04-10,0.0,90.0,73.0,2016-04-09,0.9,360.0,4.7,232.0,2016-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,986.8,0.0,990.0,2016-04-11,984.1,2016-04-10,21.0,26.4,2016-04-10,18.3,2016-04-10,0.0,91.0,68.0,2016-04-10,0.7,236.0,8.2,202.0,2016-04-10,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
