,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.6,1013.1,1012.7,2016-05-01,1008.7,2016-05-01,22.6,25.1,2016-05-01,20.3,2016-05-01,20.4,87.0,78.0,2016-05-01,1.4,40.0,6.6,350.0,2016-05-01,4.2,6.4,0.3,2016-05-01 00:00:00,1.5,2016-05-01 00:00:00,0.2,1.5,9.62,10.8,-1.7
2,2.0,1007.9,1010.4,1010.3,2016-05-02,1005.2,2016-05-02,26.1,29.9,2016-05-02,20.7,2016-05-02,22.7,82.0,63.0,2016-05-02,3.8,220.0,14.5,230.0,2016-05-02,0.0,0.0,0.0,0.0,0.0,0.0,9.4,72.0,22.57,12.7,-5.4
3,3.0,1007.8,1010.3,1010.4,2016-05-03,1004.9,2016-05-03,27.0,28.9,2016-05-03,25.1,2016-05-03,24.2,85.0,76.0,2016-05-03,6.6,250.0,19.5,220.0,2016-05-03,6.5,1.2,5.0,2016-05-03 00:00:00,6.5,2016-05-03 00:00:00,7.5,57.3,23.67,13.5,5.0
4,4.0,1009.9,1012.4,1011.1,2016-05-04,1009.0,2016-05-04,26.4,29.6,2016-05-04,24.2,2016-05-04,23.3,83.0,78.0,2016-05-04,1.6,270.0,6.0,280.0,2016-05-04,0.0,0.0,0.0,0.0,0.0,0.0,2.8,21.4,16.6,7.7,3.9
5,5.0,1009.0,1011.5,1010.7,2016-05-05,1007.4,2016-05-05,26.8,29.5,2016-05-05,24.9,2016-05-05,24.5,87.0,82.0,2016-05-05,2.3,220.0,9.3,240.0,2016-05-05,0.0,0.0,0.0,0.0,0.0,0.0,3.6,27.4,18.39,9.3,5.1
6,6.0,1007.6,1010.1,1009.2,2016-05-06,1005.1,2016-05-06,27.5,30.6,2016-05-06,23.9,2016-05-06,24.7,85.0,76.0,2016-05-06,4.6,230.0,16.2,250.0,2016-05-06,0.0,0.0,0.0,0.0,0.0,0.0,10.3,78.4,25.92,13.3,6.4
7,7.0,1009.3,1011.8,1010.9,2016-05-07,1007.8,2016-05-07,27.8,30.4,2016-05-07,25.3,2016-05-07,24.7,84.0,70.0,2016-05-07,2.4,240.0,7.5,250.0,2016-05-07,0.0,0.0,0.0,0.0,0.0,0.0,6.4,48.6,21.71,16.5,4.1
8,8.0,1010.3,1012.8,1011.7,2016-05-08,1009.0,2016-05-08,27.0,29.7,2016-05-08,24.3,2016-05-08,24.4,86.0,79.0,2016-05-08,1.7,10.0,5.9,30.0,2016-05-08,0.0,0.0,0.0,0.0,0.0,0.0,5.5,41.7,20.25,11.3,4.5
9,9.0,1008.2,1010.6,1010.4,2016-05-09,1005.6,2016-05-09,28.1,31.1,2016-05-09,25.3,2016-05-09,25.1,84.0,76.0,2016-05-09,2.9,240.0,8.5,210.0,2016-05-09,0.0,0.0,0.0,0.0,0.0,0.0,6.4,48.5,21.88,16.0,6.1
10,10.0,1004.8,1007.3,1006.8,2016-05-10,1002.7,2016-05-10,27.1,29.5,2016-05-10,22.7,2016-05-10,24.0,83.0,75.0,2016-05-10,7.4,240.0,19.7,250.0,2016-05-10,18.0,6.4,3.5,2016-05-10 00:00:00,6.2,2016-05-10 00:00:00,0.3,2.3,7.05,17.0,-4.2
