,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1012.2,0.0,1013.9,2014-11-01,1010.7,2014-11-01,25.6,31.8,2014-11-01,22.3,2014-11-01,0.0,94.0,63.0,2014-11-01,1.7,20.0,8.7,5.0,2014-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1013.1,0.0,1015.1,2014-11-02,1011.4,2014-11-02,23.8,27.5,2014-11-02,20.8,2014-11-02,0.0,95.0,82.0,2014-11-02,4.6,33.0,15.0,33.0,2014-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1014.4,0.0,1016.1,2014-11-03,1012.7,2014-11-03,21.8,25.0,2014-11-03,19.4,2014-11-03,0.0,68.0,54.0,2014-11-03,6.1,34.0,14.2,49.0,2014-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1015.7,0.0,1017.4,2014-11-04,1014.3,2014-11-04,21.9,26.8,2014-11-04,18.7,2014-11-04,0.0,71.0,57.0,2014-11-04,3.2,33.0,10.5,20.0,2014-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1016.4,0.0,1018.3,2014-11-05,1014.6,2014-11-05,22.3,27.7,2014-11-05,18.0,2014-11-05,0.0,86.0,62.0,2014-11-05,2.1,6.0,8.1,360.0,2014-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1016.1,0.0,1017.8,2014-11-06,1014.6,2014-11-06,23.3,27.9,2014-11-06,20.4,2014-11-06,0.0,82.0,53.0,2014-11-06,3.5,18.0,12.0,3.0,2014-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1016.4,0.0,1018.4,2014-11-07,1014.9,2014-11-07,23.2,28.9,2014-11-07,19.8,2014-11-07,0.0,79.0,52.0,2014-11-07,2.6,36.0,9.8,23.0,2014-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1016.6,0.0,1018.1,2014-11-08,1015.2,2014-11-08,23.7,29.6,2014-11-08,19.7,2014-11-08,0.0,93.0,71.0,2014-11-08,2.5,27.0,11.3,5.0,2014-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1017.0,0.0,1020.3,2014-11-09,1014.9,2014-11-09,22.7,25.1,2014-11-09,20.5,2014-11-09,0.0,100.0,96.0,2014-11-09,5.0,31.0,13.2,19.0,2014-11-09,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1015.6,0.0,1017.6,2014-11-10,1014.0,2014-11-10,23.0,28.9,2014-11-10,19.4,2014-11-10,0.0,86.0,67.0,2014-11-10,3.4,33.0,10.9,19.0,2014-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1015.1,0.0,1016.7,2014-11-11,1013.6,2014-11-11,22.7,27.4,2014-11-11,19.2,2014-11-11,0.0,89.0,67.0,2014-11-11,3.0,31.0,9.5,14.0,2014-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
