,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1025.1,1027.4,1027.0,2015-02-01,1023.3,2015-02-01,16.3,18.5,2015-02-01,15.2,2015-02-01,14.0,86.0,73.0,2015-02-01,3.0,350.0,9.6,50.0,2015-02-01,3.5,4.6,0.5,2015-02-01 00:00:00,1.0,2015-02-01 00:00:00,0.0,0.0,3.06,10.0,-0.3
2,2.0,1023.4,1025.7,1025.3,2015-02-02,1021.7,2015-02-02,17.6,21.8,2015-02-02,15.2,2015-02-02,15.2,86.0,70.0,2015-02-02,1.6,240.0,5.8,340.0,2015-02-02,0.0,0.8,0.0,2015-02-02 00:00:00,0.0,2015-02-02 00:00:00,3.1,28.1,11.59,12.3,-1.4
3,3.0,1021.2,1023.5,1023.2,2015-02-03,1019.0,2015-02-03,18.5,23.3,2015-02-03,14.5,2015-02-03,15.3,82.0,68.0,2015-02-03,3.1,250.0,11.3,30.0,2015-02-03,0.0,0.0,0.0,0.0,0.0,0.0,7.0,63.4,15.04,13.6,-2.1
4,4.0,1020.2,1022.5,1021.9,2015-02-04,1018.4,2015-02-04,17.9,19.8,2015-02-04,16.5,2015-02-04,14.0,78.0,70.0,2015-02-04,5.3,40.0,13.6,20.0,2015-02-04,1.0,2.9,0.5,2015-02-04 00:00:00,0.5,2015-02-04 00:00:00,0.1,0.9,3.88,11.3,-0.9
5,5.0,1022.0,1024.3,1024.5,2015-02-05,1019.6,2015-02-05,15.1,16.9,2015-02-05,13.9,2015-02-05,9.8,71.0,63.0,2015-02-05,5.9,40.0,15.4,40.0,2015-02-05,1.0,1.3,1.0,2015-02-05 00:00:00,1.0,2015-02-05 00:00:00,0.0,0.0,0.59,10.0,4.9
6,6.0,1022.0,1024.3,1024.3,2015-02-06,1020.1,2015-02-06,14.8,16.9,2015-02-06,12.6,2015-02-06,9.6,71.0,62.0,2015-02-06,1.8,310.0,10.0,40.0,2015-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,4.72,12.3,0.5
7,7.0,1018.0,1020.3,1021.1,2015-02-07,1015.0,2015-02-07,17.0,21.2,2015-02-07,13.4,2015-02-07,12.8,77.0,61.0,2015-02-07,1.9,250.0,5.8,240.0,2015-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.8,7.2,7.36,13.6,1.5
8,8.0,1020.6,1022.9,1024.0,2015-02-08,1017.3,2015-02-08,15.7,18.4,2015-02-08,13.4,2015-02-08,9.9,69.0,58.0,2015-02-08,7.6,40.0,18.3,40.0,2015-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,10.0,-1.7
9,9.0,1023.7,1026.0,1025.5,2015-02-09,1021.8,2015-02-09,12.7,14.1,2015-02-09,11.5,2015-02-09,9.2,79.0,58.0,2015-02-09,2.0,260.0,11.4,30.0,2015-02-09,1.5,6.1,0.5,2015-02-09 00:00:00,0.5,2015-02-09 00:00:00,0.0,0.0,0.87,11.3,-1.5
10,10.0,1019.5,1021.8,1023.1,2015-02-10,1016.9,2015-02-10,14.0,15.6,2015-02-10,12.0,2015-02-10,10.1,78.0,63.0,2015-02-10,1.8,270.0,6.1,20.0,2015-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73,10.8,0.5
11,11.0,1014.3,1016.6,1016.9,2015-02-11,1012.1,2015-02-11,16.8,21.0,2015-02-11,11.8,2015-02-11,12.2,75.0,58.0,2015-02-11,2.5,250.0,6.5,250.0,2015-02-11,0.0,0.0,0.0,0.0,0.0,0.0,6.6,58.9,15.17,14.5,2.4
12,12.0,1014.8,1017.1,1017.6,2015-02-12,1012.3,2015-02-12,17.9,19.7,2015-02-12,16.2,2015-02-12,11.5,67.0,50.0,2015-02-12,3.1,50.0,9.6,60.0,2015-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.5,3.59,10.0,2.1
13,13.0,1017.9,1020.2,1019.8,2015-02-13,1015.9,2015-02-13,17.7,21.3,2015-02-13,13.9,2015-02-13,10.4,63.0,51.0,2015-02-13,1.7,230.0,4.8,120.0,2015-02-13,0.0,0.0,0.0,0.0,0.0,0.0,2.5,22.2,11.74,10.3,2.3
14,14.0,1018.5,1020.8,1019.6,2015-02-14,1016.9,2015-02-14,18.8,23.4,2015-02-14,16.0,2015-02-14,12.6,68.0,53.0,2015-02-14,2.7,230.0,7.7,160.0,2015-02-14,0.0,0.0,0.0,0.0,0.0,0.0,4.5,40.0,11.88,10.6,2.8
15,15.0,1015.5,1017.8,1018.5,2015-02-15,1013.1,2015-02-15,20.4,24.6,2015-02-15,16.9,2015-02-15,16.7,79.0,57.0,2015-02-15,3.3,170.0,11.6,180.0,2015-02-15,0.0,0.0,0.0,0.0,0.0,0.0,5.2,46.1,12.89,10.3,-2.2
16,16.0,1014.0,1016.2,1015.7,2015-02-16,1012.0,2015-02-16,20.9,23.4,2015-02-16,19.4,2015-02-16,18.6,87.0,71.0,2015-02-16,2.4,20.0,9.2,80.0,2015-02-16,0.5,1.4,0.5,2015-02-16 00:00:00,0.5,2015-02-16 00:00:00,0.4,3.5,6.31,10.0,-0.9
17,17.0,1015.6,1017.9,1018.6,2015-02-17,1013.5,2015-02-17,18.9,19.9,2015-02-17,17.9,2015-02-17,16.7,87.0,78.0,2015-02-17,2.4,360.0,9.2,10.0,2015-02-17,2.0,6.1,0.5,2015-02-17 00:00:00,1.0,2015-02-17 00:00:00,0.0,0.0,1.35,9.5,-0.8
18,18.0,1019.1,1021.4,1021.2,2015-02-18,1017.3,2015-02-18,18.2,19.4,2015-02-18,16.5,2015-02-18,14.9,81.0,75.0,2015-02-18,3.1,30.0,8.3,10.0,2015-02-18,0.5,2.2,0.5,2015-02-18 00:00:00,0.5,2015-02-18 00:00:00,0.0,0.0,1.69,9.5,-1.7
19,19.0,1021.6,1023.9,1023.5,2015-02-19,1019.8,2015-02-19,16.8,18.1,2015-02-19,15.0,2015-02-19,13.8,83.0,73.0,2015-02-19,3.4,30.0,9.1,40.0,2015-02-19,1.0,2.4,0.5,2015-02-19 00:00:00,0.5,2015-02-19 00:00:00,0.0,0.0,0.66,9.8,-0.5
20,20.0,1018.4,1020.7,1021.5,2015-02-20,1016.1,2015-02-20,18.3,22.3,2015-02-20,15.3,2015-02-20,15.2,82.0,67.0,2015-02-20,3.1,230.0,7.9,150.0,2015-02-20,0.0,0.0,0.0,0.0,0.0,0.0,3.4,29.9,9.47,12.9,1.6
21,21.0,1014.9,1017.2,1017.0,2015-02-21,1013.0,2015-02-21,20.1,23.4,2015-02-21,17.3,2015-02-21,16.9,82.0,65.0,2015-02-21,3.2,230.0,11.1,180.0,2015-02-21,0.0,2.2,0.0,2015-02-21 00:00:00,0.0,2015-02-21 00:00:00,1.0,8.8,7.09,11.5,-1.6
22,22.0,1014.5,1016.8,1015.7,2015-02-22,1013.1,2015-02-22,20.9,24.6,2015-02-22,17.4,2015-02-22,17.7,82.0,69.0,2015-02-22,3.0,40.0,9.7,30.0,2015-02-22,0.5,0.6,0.5,2015-02-22 00:00:00,0.5,2015-02-22 00:00:00,5.6,49.0,13.61,11.0,3.4
23,23.0,1013.4,1015.6,1015.2,2015-02-23,1011.5,2015-02-23,21.7,25.3,2015-02-23,20.1,2015-02-23,19.0,85.0,72.0,2015-02-23,2.2,260.0,6.5,80.0,2015-02-23,1.0,5.8,0.5,2015-02-23 00:00:00,0.5,2015-02-23 00:00:00,1.9,16.6,8.92,10.3,-0.9
24,24.0,1012.8,1015.0,1014.7,2015-02-24,1010.8,2015-02-24,21.5,25.4,2015-02-24,19.6,2015-02-24,19.5,89.0,73.0,2015-02-24,2.3,240.0,6.5,90.0,2015-02-24,0.5,1.0,0.5,2015-02-24 00:00:00,0.5,2015-02-24 00:00:00,3.7,32.2,12.22,12.1,-1.9
25,25.0,1012.0,1014.2,1014.3,2015-02-25,1009.3,2015-02-25,22.6,26.7,2015-02-25,19.1,2015-02-25,19.5,83.0,70.0,2015-02-25,2.9,240.0,7.9,150.0,2015-02-25,0.0,0.0,0.0,0.0,0.0,0.0,8.1,70.4,15.62,13.6,4.1
26,26.0,1012.6,1014.9,1015.3,2015-02-26,1010.6,2015-02-26,22.4,27.1,2015-02-26,20.2,2015-02-26,18.8,80.0,64.0,2015-02-26,3.4,30.0,9.8,30.0,2015-02-26,0.0,0.0,0.0,0.0,0.0,0.0,6.1,53.0,13.05,13.6,2.2
27,27.0,1014.9,1017.2,1017.5,2015-02-27,1012.4,2015-02-27,22.9,26.1,2015-02-27,20.5,2015-02-27,19.3,80.0,68.0,2015-02-27,1.9,90.0,7.7,10.0,2015-02-27,0.0,0.0,0.0,0.0,0.0,0.0,6.6,57.2,15.9,12.5,-2.4
28,28.0,1014.6,1016.8,1017.0,2015-02-28,1012.5,2015-02-28,22.1,24.8,2015-02-28,20.5,2015-02-28,18.7,81.0,71.0,2015-02-28,2.4,30.0,8.9,50.0,2015-02-28,0.1,1.0,0.0,2015-02-28 00:00:00,0.1,2015-02-28 00:00:00,2.0,17.3,8.45,10.0,-1.5
