,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.7,1014.0,1011.6,2014-04-01,1007.5,2014-04-01,15.9,20.0,2014-04-01,14.5,2014-04-01,13.2,84.0,70.0,2014-04-01,2.3,60.0,8.0,60.0,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.8,7.02,10.7,-0.6
2,2.0,1011.2,1015.5,1014.6,2014-04-02,1007.4,2014-04-02,16.1,18.9,2014-04-02,14.8,2014-04-02,13.1,82.0,71.0,2014-04-02,1.8,50.0,11.9,100.0,2014-04-02,6.4,4.7,1.0,2014-04-02 00:00:00,3.5,2014-04-02 00:00:00,0.0,0.0,4.81,7.5,-1.8
3,3.0,1011.8,1016.1,1013.9,2014-04-03,1010.0,2014-04-03,16.5,20.8,2014-04-03,14.1,2014-04-03,13.2,81.0,63.0,2014-04-03,1.8,30.0,5.1,350.0,2014-04-03,0.0,1.2,0.0,2014-04-03 00:00:00,0.0,2014-04-03 00:00:00,1.2,9.7,7.21,6.2,-1.6
4,4.0,1014.9,1019.2,1017.0,2014-04-04,1013.3,2014-04-04,17.1,22.5,2014-04-04,13.2,2014-04-04,11.1,68.0,54.0,2014-04-04,3.7,60.0,12.5,80.0,2014-04-04,0.0,0.0,0.0,0.0,0.0,0.0,5.6,45.2,17.71,9.3,3.4
5,5.0,1014.7,1019.0,1016.5,2014-04-05,1012.4,2014-04-05,17.8,24.1,2014-04-05,13.0,2014-04-05,11.8,69.0,49.0,2014-04-05,2.2,30.0,8.0,100.0,2014-04-05,0.0,0.0,0.0,0.0,0.0,0.0,9.0,72.4,19.61,10.2,3.2
6,6.0,1016.9,1021.2,1018.8,2014-04-06,1014.5,2014-04-06,17.4,20.7,2014-04-06,13.6,2014-04-06,11.3,68.0,59.0,2014-04-06,4.1,50.0,14.3,40.0,2014-04-06,0.5,1.7,0.2,2014-04-06 00:00:00,0.5,2014-04-06 00:00:00,0.2,1.6,10.37,9.7,-2.3
7,7.0,1015.8,1020.1,1018.3,2014-04-07,1013.7,2014-04-07,14.6,17.7,2014-04-07,12.1,2014-04-07,13.3,92.0,79.0,2014-04-07,2.0,70.0,9.4,50.0,2014-04-07,18.9,17.0,1.3,2014-04-07 00:00:00,4.5,2014-04-07 00:00:00,0.0,0.0,3.48,1.9,-0.1
8,8.0,1012.6,1016.8,1015.0,2014-04-08,1010.2,2014-04-08,17.7,23.6,2014-04-08,14.4,2014-04-08,15.2,86.0,68.0,2014-04-08,1.6,40.0,4.8,140.0,2014-04-08,1.5,3.2,0.5,2014-04-08 00:00:00,1.0,2014-04-08 00:00:00,3.8,30.4,15.59,2.7,-1.7
9,9.0,1012.3,1016.6,1014.3,2014-04-09,1010.0,2014-04-09,19.3,24.9,2014-04-09,16.5,2014-04-09,15.7,80.0,67.0,2014-04-09,2.8,50.0,12.0,70.0,2014-04-09,0.0,0.0,0.0,0.0,0.0,0.0,6.3,50.3,17.26,6.5,3.1
10,10.0,1013.1,1017.4,1015.4,2014-04-10,1010.9,2014-04-10,20.1,26.0,2014-04-10,16.5,2014-04-10,14.0,69.0,51.0,2014-04-10,2.9,80.0,11.9,70.0,2014-04-10,0.0,0.0,0.0,0.0,0.0,0.0,10.9,86.9,21.53,8.6,4.7
11,11.0,1011.8,1016.1,1014.1,2014-04-11,1009.4,2014-04-11,20.1,25.8,2014-04-11,15.8,2014-04-11,14.7,72.0,53.0,2014-04-11,2.0,100.0,8.9,100.0,2014-04-11,0.0,0.0,0.0,0.0,0.0,0.0,10.2,81.2,22.07,7.8,4.7
12,12.0,1009.2,1013.5,1011.8,2014-04-12,1006.2,2014-04-12,20.7,25.1,2014-04-12,18.1,2014-04-12,17.3,81.0,69.0,2014-04-12,1.7,210.0,6.8,160.0,2014-04-12,0.0,0.0,0.0,0.0,0.0,0.0,10.6,84.2,21.75,5.3,3.3
13,13.0,1009.1,1013.3,1012.5,2014-04-13,1007.0,2014-04-13,20.9,24.4,2014-04-13,19.0,2014-04-13,18.4,86.0,77.0,2014-04-13,2.5,60.0,15.7,50.0,2014-04-13,0.0,0.5,0.0,2014-04-13 00:00:00,0.0,2014-04-13 00:00:00,3.0,23.8,17.47,2.0,-4.2
14,14.0,1014.3,1018.6,1016.6,2014-04-14,1012.0,2014-04-14,19.4,23.6,2014-04-14,17.4,2014-04-14,12.4,64.0,54.0,2014-04-14,4.9,60.0,17.9,60.0,2014-04-14,0.0,0.0,0.0,0.0,0.0,0.0,2.8,22.2,14.86,16.0,3.2
15,15.0,1014.2,1018.4,1016.2,2014-04-15,1012.0,2014-04-15,19.3,25.2,2014-04-15,14.7,2014-04-15,10.0,55.0,37.0,2014-04-15,3.1,50.0,11.8,60.0,2014-04-15,0.0,0.0,0.0,0.0,0.0,0.0,10.3,81.4,21.95,12.2,3.8
16,16.0,1010.7,1014.9,1013.8,2014-04-16,1007.6,2014-04-16,19.6,24.1,2014-04-16,16.5,2014-04-16,14.6,73.0,58.0,2014-04-16,1.8,210.0,6.3,190.0,2014-04-16,0.0,0.0,0.0,0.0,0.0,0.0,6.6,52.0,18.68,8.2,1.4
17,17.0,1008.5,1012.7,1009.9,2014-04-17,1006.7,2014-04-17,21.4,25.3,2014-04-17,18.4,2014-04-17,18.2,82.0,71.0,2014-04-17,2.3,220.0,9.2,190.0,2014-04-17,0.0,0.0,0.0,0.0,0.0,0.0,10.0,78.7,20.42,6.7,3.9
18,18.0,1009.3,1013.5,1010.9,2014-04-18,1007.9,2014-04-18,21.4,25.3,2014-04-18,19.3,2014-04-18,18.9,86.0,76.0,2014-04-18,1.8,180.0,6.6,170.0,2014-04-18,0.0,0.0,0.0,0.0,0.0,0.0,3.9,30.6,17.55,6.1,4.0
19,19.0,1009.0,1013.2,1011.9,2014-04-19,1006.8,2014-04-19,21.2,24.8,2014-04-19,19.0,2014-04-19,18.4,84.0,72.0,2014-04-19,1.8,160.0,7.4,150.0,2014-04-19,0.0,0.0,0.0,0.0,0.0,0.0,7.3,57.2,18.71,4.0,2.2
20,20.0,1009.4,1013.6,1011.5,2014-04-20,1006.7,2014-04-20,19.7,21.9,2014-04-20,18.3,2014-04-20,17.2,86.0,78.0,2014-04-20,3.0,60.0,10.7,50.0,2014-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83,6.3,4.8
21,21.0,1010.9,1015.1,1012.5,2014-04-21,1008.7,2014-04-21,20.7,25.9,2014-04-21,18.3,2014-04-21,15.6,73.0,60.0,2014-04-21,3.0,50.0,9.4,80.0,2014-04-21,0.0,0.0,0.0,0.0,0.0,0.0,5.7,44.5,18.49,13.7,4.5
22,22.0,1010.8,1015.0,1013.7,2014-04-22,1008.8,2014-04-22,19.9,24.8,2014-04-22,17.9,2014-04-22,16.3,80.0,71.0,2014-04-22,2.8,70.0,14.4,80.0,2014-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.1,8.69,8.3,3.1
23,23.0,1011.9,1016.2,1014.1,2014-04-23,1009.7,2014-04-23,18.4,20.3,2014-04-23,17.4,2014-04-23,11.9,66.0,54.0,2014-04-23,3.6,50.0,11.4,50.0,2014-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.28,10.3,-2.1
24,24.0,1010.7,1015.0,1013.1,2014-04-24,1008.7,2014-04-24,19.0,22.8,2014-04-24,16.4,2014-04-24,15.2,79.0,67.0,2014-04-24,2.3,70.0,7.7,70.0,2014-04-24,4.8,1.5,3.5,2014-04-24 00:00:00,4.5,2014-04-24 00:00:00,0.8,6.2,9.55,7.5,1.4
25,25.0,1010.5,1014.7,1012.0,2014-04-25,1008.8,2014-04-25,21.0,25.0,2014-04-25,18.4,2014-04-25,17.7,81.0,70.0,2014-04-25,1.6,50.0,6.8,90.0,2014-04-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04,5.3,-1.7
26,26.0,1010.5,1014.7,1011.9,2014-04-26,1008.7,2014-04-26,20.8,22.5,2014-04-26,19.6,2014-04-26,19.0,90.0,81.0,2014-04-26,1.0,280.0,3.7,70.0,2014-04-26,13.0,3.6,3.5,2014-04-26 00:00:00,6.0,2014-04-26 00:00:00,0.2,1.5,6.04,1.2,-0.9
27,27.0,1009.4,1013.6,1011.3,2014-04-27,1007.0,2014-04-27,22.1,26.4,2014-04-27,20.2,2014-04-27,20.1,88.0,71.0,2014-04-27,1.4,190.0,4.1,190.0,2014-04-27,0.0,0.0,0.0,0.0,0.0,0.0,3.4,26.3,14.33,1.8,2.5
28,28.0,1010.7,1014.9,1012.5,2014-04-28,1008.7,2014-04-28,21.7,26.7,2014-04-28,19.0,2014-04-28,17.5,78.0,65.0,2014-04-28,3.4,60.0,12.2,100.0,2014-04-28,0.0,0.0,0.0,0.0,0.0,0.0,5.5,42.5,17.64,8.5,4.1
29,29.0,1011.1,1015.3,1012.8,2014-04-29,1009.7,2014-04-29,20.9,25.6,2014-04-29,18.8,2014-04-29,15.2,70.0,58.0,2014-04-29,3.3,60.0,10.5,80.0,2014-04-29,0.0,0.0,0.0,0.0,0.0,0.0,3.2,24.7,14.36,8.3,-2.1
30,30.0,1010.1,1014.4,1012.2,2014-04-30,1008.7,2014-04-30,19.0,22.6,2014-04-30,16.8,2014-04-30,16.1,84.0,66.0,2014-04-30,2.0,50.0,9.1,30.0,2014-04-30,7.9,11.0,2.0,2014-04-30 00:00:00,4.4,2014-04-30 00:00:00,0.0,0.0,5.1,3.3,-1.2
