,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.6,1011.9,1009.8,2015-08-01,1006.8,2015-08-01,29.2,32.8,2015-08-01,26.1,2015-08-01,24.4,76.0,63.0,2015-08-01,1.4,330.0,7.6,330.0,2015-08-01,0.0,0.0,0.0,0.0,0.0,0.0,7.4,56.2,18.22,10.5,5.2
2,2.0,1008.8,1012.1,1010.4,2015-08-02,1006.7,2015-08-02,29.5,34.0,2015-08-02,26.4,2015-08-02,23.7,72.0,54.0,2015-08-02,1.4,20.0,6.8,280.0,2015-08-02,0.0,0.0,0.0,0.0,0.0,0.0,9.6,73.0,19.84,12.4,5.6
3,3.0,1007.7,1011.0,1009.3,2015-08-03,1005.8,2015-08-03,29.5,34.1,2015-08-03,25.6,2015-08-03,23.2,70.0,50.0,2015-08-03,1.3,320.0,8.1,330.0,2015-08-03,0.0,0.0,0.0,0.0,0.0,0.0,11.8,89.9,22.74,10.4,6.1
4,4.0,1005.5,1008.7,1007.5,2015-08-04,1003.2,2015-08-04,29.3,34.8,2015-08-04,25.4,2015-08-04,22.6,69.0,46.0,2015-08-04,1.2,320.0,7.5,340.0,2015-08-04,0.0,0.0,0.0,0.0,0.0,0.0,11.7,89.2,22.49,10.5,6.2
5,5.0,1003.6,1006.8,1005.2,2015-08-05,1001.3,2015-08-05,29.1,34.0,2015-08-05,25.1,2015-08-05,23.2,72.0,51.0,2015-08-05,1.6,340.0,8.4,330.0,2015-08-05,0.0,0.0,0.0,0.0,0.0,0.0,10.5,80.2,20.77,9.9,5.8
6,6.0,1001.0,1004.3,1003.7,2015-08-06,998.5,2015-08-06,29.4,34.6,2015-08-06,25.2,2015-08-06,24.3,75.0,53.0,2015-08-06,1.4,350.0,10.1,350.0,2015-08-06,0.0,0.0,0.0,0.0,0.0,0.0,8.8,67.3,20.29,8.6,5.6
7,7.0,993.3,996.5,998.6,2015-08-07,983.5,2015-08-07,29.6,34.3,2015-08-07,26.4,2015-08-07,24.9,76.0,59.0,2015-08-07,3.8,20.0,16.3,20.0,2015-08-07,0.0,0.0,0.0,0.0,0.0,0.0,5.8,44.4,16.99,10.0,-2.2
8,8.0,977.5,980.7,992.6,2015-08-08,962.6,2015-08-08,25.3,28.4,2015-08-08,23.2,2015-08-08,24.0,93.0,72.0,2015-08-08,8.0,210.0,33.8,230.0,2015-08-08,185.7,22.2,7.5,2015-08-08 00:00:00,29.0,2015-08-08 00:00:00,0.0,0.0,0.84,4.7,-1.0
9,9.0,997.9,1001.1,1002.6,2015-08-09,991.6,2015-08-09,26.6,30.5,2015-08-09,23.6,2015-08-09,24.4,88.0,72.0,2015-08-09,3.9,180.0,13.7,170.0,2015-08-09,51.0,14.0,6.0,2015-08-09 00:00:00,11.2,2015-08-09 00:00:00,0.0,0.0,3.69,8.6,-1.3
10,10.0,1004.1,1007.3,1006.8,2015-08-10,1001.8,2015-08-10,29.8,34.2,2015-08-10,26.8,2015-08-10,23.2,68.0,52.0,2015-08-10,3.9,210.0,12.5,250.0,2015-08-10,0.0,0.0,0.0,0.0,0.0,0.0,10.5,80.8,21.05,24.4,6.2
