,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.1,1014.2,1013.1,2014-05-01,1009.1,2014-05-01,20.9,22.2,2014-05-01,18.5,2014-05-01,19.6,92.0,86.0,2014-05-01,1.9,10.0,8.1,360.0,2014-05-01,11.0,13.3,2.5,2014-05-01 00:00:00,6.5,2014-05-01 00:00:00,0.0,0.0,4.65,8.2,-0.6
2,2.0,1012.2,1015.3,1013.5,2014-05-02,1010.9,2014-05-02,23.9,26.8,2014-05-02,20.6,2014-05-02,21.4,86.0,74.0,2014-05-02,4.1,350.0,12.6,350.0,2014-05-02,0.0,0.0,0.0,0.0,0.0,0.0,6.2,47.6,20.57,13.5,3.8
3,3.0,1011.5,1014.6,1012.8,2014-05-03,1009.3,2014-05-03,25.3,28.6,2014-05-03,23.1,2014-05-03,20.9,77.0,58.0,2014-05-03,3.3,360.0,10.8,10.0,2014-05-03,0.0,0.0,0.0,0.0,0.0,0.0,4.0,30.7,17.67,12.5,-5.5
4,4.0,1009.6,1012.7,1011.9,2014-05-04,1007.6,2014-05-04,24.5,26.6,2014-05-04,22.6,2014-05-04,20.8,80.0,73.0,2014-05-04,1.6,340.0,6.1,340.0,2014-05-04,0.5,1.0,0.5,2014-05-04 00:00:00,0.5,2014-05-04 00:00:00,0.9,6.9,14.41,11.3,-4.9
5,5.0,1010.8,1013.9,1014.1,2014-05-05,1007.8,2014-05-05,20.0,24.7,2014-05-05,16.5,2014-05-05,16.8,82.0,70.0,2014-05-05,7.4,360.0,22.4,360.0,2014-05-05,43.5,7.7,5.5,2014-05-05 00:00:00,16.0,2014-05-05 00:00:00,0.3,2.3,10.26,17.5,-3.9
6,6.0,1013.2,1016.4,1014.9,2014-05-06,1012.1,2014-05-06,17.8,19.4,2014-05-06,15.3,2014-05-06,15.6,87.0,81.0,2014-05-06,4.5,10.0,15.5,30.0,2014-05-06,3.0,3.6,1.0,2014-05-06 00:00:00,1.5,2014-05-06 00:00:00,0.0,0.0,6.7,11.3,-1.3
7,7.0,1010.9,1014.1,1012.7,2014-05-07,1009.1,2014-05-07,20.9,23.8,2014-05-07,18.8,2014-05-07,19.5,92.0,80.0,2014-05-07,2.0,20.0,11.0,330.0,2014-05-07,13.5,12.0,2.0,2014-05-07 00:00:00,7.0,2014-05-07 00:00:00,0.1,0.8,5.15,11.2,-0.8
8,8.0,1009.0,1012.1,1010.8,2014-05-08,1007.6,2014-05-08,23.3,26.3,2014-05-08,20.7,2014-05-08,21.0,87.0,73.0,2014-05-08,2.9,350.0,9.6,350.0,2014-05-08,0.0,0.0,0.0,0.0,0.0,0.0,3.3,25.1,17.85,15.7,-3.2
9,9.0,1008.4,1011.5,1010.2,2014-05-09,1007.0,2014-05-09,23.0,23.9,2014-05-09,22.4,2014-05-09,21.5,92.0,86.0,2014-05-09,2.0,10.0,7.0,360.0,2014-05-09,3.5,7.4,1.0,2014-05-09 00:00:00,2.5,2014-05-09 00:00:00,0.0,0.0,5.15,8.0,-1.2
10,10.0,1007.9,1011.0,1009.8,2014-05-10,1006.4,2014-05-10,24.4,28.7,2014-05-10,22.3,2014-05-10,22.1,87.0,68.0,2014-05-10,1.1,40.0,6.4,290.0,2014-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.0,10.99,11.5,2.9
11,11.0,1007.1,1010.1,1008.3,2014-05-11,1005.1,2014-05-11,27.9,32.0,2014-05-11,23.8,2014-05-11,22.2,72.0,52.0,2014-05-11,3.5,140.0,11.0,210.0,2014-05-11,0.0,0.0,0.0,0.0,0.0,0.0,4.6,34.9,18.95,24.3,6.0
12,12.0,1007.4,1010.5,1008.6,2014-05-12,1006.3,2014-05-12,27.2,32.7,2014-05-12,24.5,2014-05-12,22.8,77.0,56.0,2014-05-12,4.2,150.0,15.5,240.0,2014-05-12,6.5,1.4,3.0,2014-05-12 00:00:00,4.0,2014-05-12 00:00:00,3.5,26.5,15.28,22.5,-3.2
13,13.0,1006.2,1009.3,1007.9,2014-05-13,1004.4,2014-05-13,25.8,28.5,2014-05-13,23.5,2014-05-13,23.1,85.0,76.0,2014-05-13,3.2,140.0,11.9,190.0,2014-05-13,7.5,3.5,1.5,2014-05-13 00:00:00,6.5,2014-05-13 00:00:00,2.9,21.9,9.74,15.5,-1.5
14,14.0,1003.6,1006.7,1005.0,2014-05-14,1001.7,2014-05-14,28.3,31.5,2014-05-14,25.4,2014-05-14,23.5,76.0,64.0,2014-05-14,5.5,170.0,15.2,220.0,2014-05-14,0.0,0.0,0.0,0.0,0.0,0.0,5.6,42.3,19.16,25.0,6.5
15,15.0,1003.4,1006.5,1005.4,2014-05-15,1001.6,2014-05-15,26.5,28.8,2014-05-15,24.0,2014-05-15,23.9,86.0,74.0,2014-05-15,4.2,170.0,21.9,360.0,2014-05-15,84.5,3.9,14.0,2014-05-15 00:00:00,56.0,2014-05-15 00:00:00,0.0,0.0,4.33,20.5,0.0
16,16.0,1006.8,1009.8,1009.1,2014-05-16,1004.5,2014-05-16,26.3,29.5,2014-05-16,24.0,2014-05-16,24.2,89.0,78.0,2014-05-16,2.0,340.0,7.2,340.0,2014-05-16,20.5,2.8,9.5,2014-05-16 00:00:00,15.5,2014-05-16 00:00:00,4.6,34.6,16.5,11.3,2.6
17,17.0,1007.1,1010.2,1009.1,2014-05-17,1004.8,2014-05-17,27.2,31.4,2014-05-17,24.4,2014-05-17,24.3,85.0,70.0,2014-05-17,2.4,250.0,9.6,240.0,2014-05-17,0.0,0.0,0.0,0.0,0.0,0.0,5.3,39.9,16.9,11.8,5.0
18,18.0,1006.9,1010.0,1008.0,2014-05-18,1005.7,2014-05-18,26.3,30.3,2014-05-18,23.8,2014-05-18,23.4,84.0,70.0,2014-05-18,3.8,150.0,14.6,200.0,2014-05-18,29.5,3.7,6.0,2014-05-18 00:00:00,19.5,2014-05-18 00:00:00,0.5,3.8,6.52,20.5,-1.4
19,19.0,1006.6,1009.7,1009.4,2014-05-19,1004.6,2014-05-19,25.8,27.4,2014-05-19,23.8,2014-05-19,23.5,87.0,76.0,2014-05-19,2.7,140.0,11.7,330.0,2014-05-19,94.0,5.8,29.0,2014-05-19 00:00:00,51.0,2014-05-19 00:00:00,0.1,0.8,4.37,17.8,-0.7
20,20.0,1004.9,1008.0,1006.2,2014-05-20,1003.7,2014-05-20,26.1,27.9,2014-05-20,23.6,2014-05-20,23.6,86.0,76.0,2014-05-20,3.8,160.0,11.4,230.0,2014-05-20,114.5,4.2,16.5,2014-05-20 00:00:00,67.0,2014-05-20 00:00:00,0.1,0.7,4.33,16.0,0.0
21,21.0,1005.4,1008.5,1006.5,2014-05-21,1004.0,2014-05-21,25.1,27.1,2014-05-21,23.3,2014-05-21,23.5,90.0,85.0,2014-05-21,3.1,170.0,13.0,210.0,2014-05-21,32.0,4.2,9.0,2014-05-21 00:00:00,17.0,2014-05-21 00:00:00,0.0,0.0,4.27,11.8,-1.0
22,22.0,1005.3,1008.4,1008.0,2014-05-22,1004.0,2014-05-22,26.1,29.2,2014-05-22,23.9,2014-05-22,23.0,84.0,70.0,2014-05-22,2.9,160.0,9.4,180.0,2014-05-22,1.5,2.7,0.5,2014-05-22 00:00:00,1.0,2014-05-22 00:00:00,0.6,4.5,5.78,20.0,-0.7
23,23.0,1008.6,1011.7,1010.1,2014-05-23,1006.4,2014-05-23,24.7,26.9,2014-05-23,23.5,2014-05-23,23.2,91.0,80.0,2014-05-23,2.4,360.0,8.8,30.0,2014-05-23,9.5,8.0,1.5,2014-05-23 00:00:00,3.5,2014-05-23 00:00:00,0.1,0.7,7.42,15.2,-0.9
24,24.0,1009.7,1012.8,1010.9,2014-05-24,1008.4,2014-05-24,26.6,29.8,2014-05-24,23.8,2014-05-24,23.5,83.0,72.0,2014-05-24,2.5,340.0,6.6,330.0,2014-05-24,0.0,0.0,0.0,0.0,0.0,0.0,3.9,29.1,18.3,17.8,4.9
25,25.0,1008.7,1011.7,1009.7,2014-05-25,1007.1,2014-05-25,28.2,30.7,2014-05-25,26.1,2014-05-25,23.8,77.0,65.0,2014-05-25,3.0,140.0,8.9,260.0,2014-05-25,0.0,0.0,0.0,0.0,0.0,0.0,3.5,26.1,17.71,19.2,5.1
26,26.0,1006.7,1009.7,1008.6,2014-05-26,1005.0,2014-05-26,28.4,31.8,2014-05-26,25.9,2014-05-26,24.6,80.0,65.0,2014-05-26,3.7,240.0,11.5,250.0,2014-05-26,0.0,0.0,0.0,0.0,0.0,0.0,8.4,62.6,20.68,24.2,-4.9
27,27.0,1004.4,1007.5,1006.0,2014-05-27,1002.3,2014-05-27,27.4,30.0,2014-05-27,24.8,2014-05-27,25.4,89.0,81.0,2014-05-27,3.0,160.0,10.4,200.0,2014-05-27,17.0,2.8,8.0,2014-05-27 00:00:00,15.0,2014-05-27 00:00:00,3.2,23.8,11.78,11.2,-4.0
28,28.0,1004.3,1007.3,1005.8,2014-05-28,1002.6,2014-05-28,28.1,31.7,2014-05-28,26.1,2014-05-28,25.5,86.0,73.0,2014-05-28,2.8,150.0,8.6,260.0,2014-05-28,0.0,0.2,0.0,2014-05-28 00:00:00,0.0,2014-05-28 00:00:00,3.7,27.5,15.78,10.8,-3.6
29,29.0,1005.0,1008.1,1006.6,2014-05-29,1003.5,2014-05-29,27.9,30.4,2014-05-29,26.5,2014-05-29,25.3,86.0,77.0,2014-05-29,2.6,160.0,8.3,190.0,2014-05-29,1.5,0.4,1.5,2014-05-29 00:00:00,1.5,2014-05-29 00:00:00,2.4,17.8,13.47,9.7,-4.0
30,30.0,1005.8,1008.8,1007.1,2014-05-30,1004.3,2014-05-30,27.4,30.6,2014-05-30,25.3,2014-05-30,24.8,86.0,68.0,2014-05-30,2.7,160.0,8.6,270.0,2014-05-30,0.5,1.0,0.5,2014-05-30 00:00:00,0.5,2014-05-30 00:00:00,3.7,27.5,10.28,14.7,-2.3
31,31.0,1006.4,1009.5,1007.7,2014-05-31,1004.6,2014-05-31,27.0,30.0,2014-05-31,24.9,2014-05-31,24.5,86.0,75.0,2014-05-31,2.5,340.0,7.3,340.0,2014-05-31,0.0,0.0,0.0,0.0,0.0,0.0,4.6,34.1,18.35,10.8,3.0
