,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.2,1010.3,1009.6,2015-09-01,1005.7,2015-09-01,27.1,30.7,2015-09-01,23.8,2015-09-01,23.1,79.0,62.0,2015-09-01,2.0,120.0,6.9,140.0,2015-09-01,1.0,5.1,0.5,2015-09-01 00:00:00,0.5,2015-09-01 00:00:00,1.2,9.6,11.05,15.2,-1.8
2,2.0,1009.7,1012.7,1011.6,2015-09-02,1008.2,2015-09-02,27.4,30.7,2015-09-02,25.1,2015-09-02,23.6,80.0,68.0,2015-09-02,2.1,120.0,6.9,250.0,2015-09-02,2.0,2.3,0.5,2015-09-02 00:00:00,1.5,2015-09-02 00:00:00,5.6,44.7,20.57,21.0,3.0
3,3.0,1011.0,1014.0,1012.4,2015-09-03,1009.5,2015-09-03,28.2,31.9,2015-09-03,25.8,2015-09-03,24.1,78.0,67.0,2015-09-03,1.8,310.0,7.8,320.0,2015-09-03,0.0,0.0,0.0,0.0,0.0,0.0,4.1,32.8,20.44,23.0,4.9
4,4.0,1010.7,1013.7,1012.2,2015-09-04,1008.7,2015-09-04,28.6,31.5,2015-09-04,26.5,2015-09-04,24.0,77.0,61.0,2015-09-04,1.8,310.0,6.9,310.0,2015-09-04,0.0,0.0,0.0,0.0,0.0,0.0,9.1,72.9,23.14,17.4,-6.6
5,5.0,1007.8,1010.9,1010.0,2015-09-05,1005.8,2015-09-05,28.6,30.8,2015-09-05,27.0,2015-09-05,23.5,74.0,65.0,2015-09-05,3.4,140.0,10.8,240.0,2015-09-05,0.0,0.2,0.0,2015-09-05 00:00:00,0.0,2015-09-05 00:00:00,5.4,43.4,20.68,15.0,5.0
6,6.0,1004.6,1007.6,1006.4,2015-09-06,1002.0,2015-09-06,29.1,32.1,2015-09-06,26.4,2015-09-06,24.4,76.0,62.0,2015-09-06,4.2,200.0,12.4,230.0,2015-09-06,0.0,0.0,0.0,0.0,0.0,0.0,9.9,79.6,23.76,19.0,0.0
7,7.0,1004.4,1007.4,1006.2,2015-09-07,1002.1,2015-09-07,26.4,28.4,2015-09-07,24.9,2015-09-07,23.5,84.0,73.0,2015-09-07,2.3,10.0,9.8,50.0,2015-09-07,71.0,7.8,16.5,2015-09-07 00:00:00,41.0,2015-09-07 00:00:00,0.0,0.0,6.45,16.6,-1.9
8,8.0,1005.5,1008.5,1007.2,2015-09-08,1003.9,2015-09-08,26.6,30.3,2015-09-08,23.2,2015-09-08,21.4,73.0,61.0,2015-09-08,6.1,20.0,19.2,20.0,2015-09-08,0.0,0.0,0.0,0.0,0.0,0.0,11.4,92.0,25.48,19.0,7.5
9,9.0,1008.1,1011.2,1010.2,2015-09-09,1006.4,2015-09-09,26.9,31.0,2015-09-09,24.3,2015-09-09,20.5,68.0,59.0,2015-09-09,4.8,360.0,19.5,350.0,2015-09-09,0.0,0.0,0.0,0.0,0.0,0.0,9.8,79.3,24.37,16.6,7.9
10,10.0,1009.1,1012.2,1010.6,2015-09-10,1007.1,2015-09-10,25.9,29.8,2015-09-10,22.9,2015-09-10,18.9,66.0,50.0,2015-09-10,5.9,360.0,17.3,360.0,2015-09-10,0.0,0.0,0.0,0.0,0.0,0.0,11.4,92.4,26.12,19.0,5.8
