,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,888.8,0.0,890.6,2016-05-01,887.6,2016-05-01,18.3,21.5,2016-05-01,16.4,2016-05-01,0.0,99.0,85.0,2016-05-01,1.3,121.0,6.4,112.0,2016-05-01,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,889.0,0.0,890.6,2016-05-02,887.5,2016-05-02,21.4,26.6,2016-05-02,17.4,2016-05-02,0.0,90.0,62.0,2016-05-02,1.7,92.0,4.9,114.0,2016-05-02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,889.0,0.0,890.6,2016-05-03,887.6,2016-05-03,21.2,28.3,2016-05-03,18.3,2016-05-03,0.0,85.0,45.0,2016-05-03,1.4,118.0,4.8,118.0,2016-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,889.7,0.0,890.7,2016-05-04,888.5,2016-05-04,20.8,26.2,2016-05-04,18.0,2016-05-04,0.0,95.0,73.0,2016-05-04,1.3,129.0,4.1,291.0,2016-05-04,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,889.5,0.0,890.7,2016-05-05,887.9,2016-05-05,21.6,28.4,2016-05-05,17.5,2016-05-05,0.0,93.0,52.0,2016-05-05,1.7,112.0,6.8,287.0,2016-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,889.0,0.0,890.7,2016-05-06,887.5,2016-05-06,23.5,29.4,2016-05-06,20.0,2016-05-06,0.0,76.0,43.0,2016-05-06,1.4,128.0,4.9,110.0,2016-05-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,889.8,0.0,891.1,2016-05-07,887.9,2016-05-07,22.7,28.1,2016-05-07,18.9,2016-05-07,0.0,87.0,44.0,2016-05-07,1.2,333.0,5.0,109.0,2016-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,890.3,0.0,891.9,2016-05-08,888.7,2016-05-08,21.9,28.4,2016-05-08,18.7,2016-05-08,0.0,94.0,70.0,2016-05-08,1.1,333.0,4.2,39.0,2016-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,889.0,0.0,890.7,2016-05-09,887.2,2016-05-09,22.0,29.0,2016-05-09,18.5,2016-05-09,0.0,94.0,65.0,2016-05-09,1.5,312.0,5.2,272.0,2016-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,887.0,0.0,888.2,2016-05-10,885.9,2016-05-10,22.4,27.0,2016-05-10,19.1,2016-05-10,0.0,69.0,43.0,2016-05-10,2.4,122.0,7.9,189.0,2016-05-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,885.6,0.0,886.9,2016-05-11,884.1,2016-05-11,19.9,25.9,2016-05-11,16.8,2016-05-11,0.0,97.0,79.0,2016-05-11,1.6,122.0,6.9,250.0,2016-05-11,41.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,887.0,0.0,888.5,2016-05-12,885.1,2016-05-12,19.9,24.8,2016-05-12,17.0,2016-05-12,0.0,99.0,83.0,2016-05-12,1.3,295.0,6.8,257.0,2016-05-12,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,889.8,0.0,891.7,2016-05-13,887.8,2016-05-13,20.6,27.1,2016-05-13,17.5,2016-05-13,0.0,94.0,73.0,2016-05-13,1.6,116.0,5.7,332.0,2016-05-13,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,891.1,0.0,892.9,2016-05-14,889.5,2016-05-14,20.8,28.1,2016-05-14,17.7,2016-05-14,0.0,90.0,66.0,2016-05-14,1.5,45.0,8.5,350.0,2016-05-14,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,889.0,0.0,890.9,2016-05-15,886.9,2016-05-15,21.0,27.6,2016-05-15,17.7,2016-05-15,0.0,94.0,70.0,2016-05-15,1.3,134.0,4.5,354.0,2016-05-15,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,886.8,0.0,888.5,2016-05-16,885.1,2016-05-16,20.0,25.5,2016-05-16,18.2,2016-05-16,0.0,99.0,89.0,2016-05-16,1.1,335.0,3.8,9.0,2016-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
