,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.6,0.0,1012.4,2015-03-01 00:00:00,1007.8,2015-03-01 00:00:00,12.8,15.8,2015-03-01 00:00:00,11.3,2015-03-01 00:00:00,0.0,93.0,80.0,2015-03-01 00:00:00,5.4,41.0,15.0,21.0,2015-03-01 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1006.1,0.0,1010.9,2015-03-02 00:00:00,1003.0,2015-03-02 00:00:00,14.3,15.9,2015-03-02 00:00:00,12.3,2015-03-02 00:00:00,0.0,93.0,81.0,2015-03-02 00:00:00,2.7,39.0,11.3,32.0,2015-03-02 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1002.8,0.0,1005.7,2015-03-03 00:00:00,999.9,2015-03-03 00:00:00,17.1,20.9,2015-03-03 00:00:00,13.7,2015-03-03 00:00:00,0.0,95.0,77.0,2015-03-03 00:00:00,2.6,38.0,15.2,22.0,2015-03-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1007.2,0.0,1009.6,2015-03-04 00:00:00,1004.7,2015-03-04 00:00:00,13.5,14.4,2015-03-04 00:00:00,13.0,2015-03-04 00:00:00,0.0,97.0,87.0,2015-03-04 00:00:00,6.2,38.0,15.2,55.0,2015-03-04 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1007.2,0.0,1008.9,2015-03-05 00:00:00,1005.1,2015-03-05 00:00:00,15.4,17.9,2015-03-05 00:00:00,13.1,2015-03-05 00:00:00,0.0,98.0,86.0,2015-03-05 00:00:00,3.0,32.0,12.3,49.0,2015-03-05 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1007.5,0.0,1009.7,2015-03-06 00:00:00,1005.5,2015-03-06 00:00:00,14.6,16.3,2015-03-06 00:00:00,12.6,2015-03-06 00:00:00,0.0,100.0,89.0,2015-03-06 00:00:00,3.4,24.0,10.4,61.0,2015-03-06 00:00:00,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1008.2,0.0,1009.5,2015-03-07 00:00:00,1007.0,2015-03-07 00:00:00,15.5,17.6,2015-03-07 00:00:00,14.0,2015-03-07 00:00:00,0.0,100.0,94.0,2015-03-07 00:00:00,3.4,39.0,10.2,34.0,2015-03-07 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1006.9,0.0,1008.5,2015-03-09 00:00:00,1005.5,2015-03-08 00:00:00,17.4,20.8,2015-03-08 00:00:00,15.2,2015-03-08 00:00:00,0.0,99.0,89.0,2015-03-08 00:00:00,1.9,32.0,7.9,145.0,2015-03-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1009.2,0.0,1013.1,2015-03-09 00:00:00,1005.5,2015-03-09 00:00:00,16.2,21.1,2015-03-09 00:00:00,13.7,2015-03-09 00:00:00,0.0,83.0,64.0,2015-03-09 00:00:00,5.1,43.0,17.3,59.0,2015-03-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1012.4,0.0,1014.7,2015-03-10 00:00:00,1010.5,2015-03-10 00:00:00,12.7,14.6,2015-03-10 00:00:00,10.8,2015-03-11 00:00:00,0.0,88.0,71.0,2015-03-10 00:00:00,7.5,40.0,19.4,58.0,2015-03-10 00:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
