,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,998.1,0.0,1000.3,2015-04-01,995.6,2015-04-01,24.2,31.5,2015-04-01,18.9,2015-04-01,0.0,0.0,0.0,0.0,0.4,85.0,4.5,40.0,2015-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,994.9,0.0,997.2,2015-04-02,993.1,2015-04-02,23.5,29.6,2015-04-02,18.6,2015-04-02,0.0,0.0,0.0,0.0,0.4,4.0,4.5,189.0,2015-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,994.0,0.0,995.9,2015-04-03,992.2,2015-04-03,23.5,30.5,2015-04-03,17.2,2015-04-03,0.0,0.0,0.0,0.0,0.5,78.0,7.3,39.0,2015-04-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,996.6,0.0,999.5,2015-04-04,993.6,2015-04-04,23.4,30.7,2015-04-04,17.3,2015-04-04,0.0,0.0,0.0,0.0,0.5,347.0,4.0,156.0,2015-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,998.0,0.0,999.3,2015-04-05,995.9,2015-04-05,24.5,32.6,2015-04-05,17.7,2015-04-05,0.0,0.0,0.0,0.0,0.6,46.0,5.7,24.0,2015-04-05,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,997.9,0.0,1000.0,2015-04-06,996.2,2015-04-06,24.3,30.4,2015-04-06,19.0,2015-04-06,0.0,0.0,0.0,0.0,0.7,14.0,5.1,157.0,2015-04-06,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1001.4,0.0,1005.2,2015-04-07,998.2,2015-04-07,19.9,22.9,2015-04-07,16.7,2015-04-07,0.0,0.0,0.0,0.0,0.7,11.0,6.7,236.0,2015-04-07,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1005.0,0.0,1006.6,2015-04-08,1003.5,2015-04-08,16.7,18.5,2015-04-08,15.8,2015-04-08,0.0,0.0,0.0,0.0,0.4,257.0,6.6,353.0,2015-04-08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1003.2,0.0,1005.7,2015-04-09,1001.2,2015-04-09,18.9,24.1,2015-04-09,15.0,2015-04-09,0.0,0.0,0.0,0.0,0.4,23.0,4.7,45.0,2015-04-09,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1002.6,0.0,1004.9,2015-04-10,1000.8,2015-04-10,19.1,21.6,2015-04-10,17.6,2015-04-10,0.0,0.0,0.0,0.0,0.5,275.0,6.3,169.0,2015-04-10,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
