,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1013.8,0.0,1015.8,2014-05-01,1011.9,2014-05-01,20.2,22.7,2014-05-01,18.0,2014-05-01,0.0,0.0,0.0,0.0,0.3,50.0,4.3,309.0,2014-05-01,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1016.0,0.0,1018.3,2014-05-02,1014.1,2014-05-02,21.2,23.2,2014-05-02,19.5,2014-05-02,0.0,0.0,0.0,0.0,0.4,56.0,3.1,63.0,2014-05-02,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1017.4,0.0,1018.7,2014-05-03,1015.7,2014-05-03,19.8,22.0,2014-05-03,18.0,2014-05-03,0.0,0.0,0.0,0.0,0.4,301.0,3.4,249.0,2014-05-03,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1012.8,0.0,1017.2,2014-05-04,1010.5,2014-05-04,22.5,26.6,2014-05-04,18.8,2014-05-04,0.0,0.0,0.0,0.0,0.6,50.0,4.7,93.0,2014-05-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1015.9,0.0,1019.7,2014-05-05,1010.1,2014-05-05,19.4,22.9,2014-05-05,15.4,2014-05-05,0.0,0.0,0.0,0.0,0.6,30.0,14.2,348.0,2014-05-05,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1017.4,0.0,1019.5,2014-05-06,1015.4,2014-05-06,17.2,19.3,2014-05-06,14.9,2014-05-06,0.0,0.0,0.0,0.0,0.2,256.0,2.5,284.0,2014-05-06,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1012.5,0.0,1015.4,2014-05-07,1010.3,2014-05-07,20.9,23.1,2014-05-07,18.8,2014-05-07,0.0,0.0,0.0,0.0,0.1,57.0,2.0,284.0,2014-05-07,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1011.8,0.0,1013.4,2014-05-08,1010.4,2014-05-08,22.4,27.7,2014-05-08,19.1,2014-05-08,0.0,0.0,0.0,0.0,0.4,286.0,4.1,59.0,2014-05-08,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1011.3,0.0,1012.6,2014-05-09,1010.2,2014-05-09,22.7,23.9,2014-05-09,21.3,2014-05-09,0.0,0.0,0.0,0.0,0.6,60.0,3.4,55.0,2014-05-09,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1010.2,0.0,1011.5,2014-05-10,1008.9,2014-05-10,23.6,29.3,2014-05-10,21.5,2014-05-10,0.0,0.0,0.0,0.0,0.3,268.0,3.7,68.0,2014-05-10,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1009.9,0.0,1011.0,2014-05-12,1008.5,2014-05-11,25.0,29.6,2014-05-11,21.5,2014-05-11,0.0,0.0,0.0,0.0,0.5,273.0,3.6,45.0,2014-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1009.2,0.0,1010.5,2014-05-12,1007.9,2014-05-12,25.3,31.3,2014-05-12,22.5,2014-05-12,0.0,0.0,0.0,0.0,0.5,67.0,5.9,257.0,2014-05-12,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1007.8,0.0,1009.7,2014-05-13,1006.1,2014-05-13,25.8,30.3,2014-05-13,23.4,2014-05-13,0.0,0.0,0.0,0.0,0.2,60.0,4.0,56.0,2014-05-13,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1003.4,0.0,1006.2,2014-05-14,1000.9,2014-05-14,26.7,30.6,2014-05-14,23.4,2014-05-14,0.0,0.0,0.0,0.0,0.5,58.0,3.8,60.0,2014-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1003.9,0.0,1007.6,2014-05-15,1001.4,2014-05-15,25.8,29.5,2014-05-15,23.0,2014-05-15,0.0,0.0,0.0,0.0,0.3,48.0,2.4,61.0,2014-05-15,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1009.6,0.0,1011.6,2014-05-16,1007.1,2014-05-16,23.9,26.6,2014-05-16,21.5,2014-05-16,0.0,0.0,0.0,0.0,0.2,47.0,3.3,57.0,2014-05-16,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1009.2,0.0,1010.5,2014-05-17,1007.0,2014-05-17,25.8,29.5,2014-05-17,22.1,2014-05-17,0.0,0.0,0.0,0.0,0.4,56.0,4.3,42.0,2014-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1008.2,0.0,1010.0,2014-05-18,1007.0,2014-05-18,25.6,31.1,2014-05-18,23.9,2014-05-18,0.0,0.0,0.0,0.0,0.4,41.0,3.7,56.0,2014-05-18,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1008.4,0.0,1010.2,2014-05-19,1006.7,2014-05-19,24.9,28.8,2014-05-19,23.2,2014-05-19,0.0,0.0,0.0,0.0,0.2,38.0,3.9,56.0,2014-05-19,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
