,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,949.0,0.0,951.2,2014-06-01 00:00:00,946.6,2014-06-01 00:00:00,24.5,29.2,2014-06-01 00:00:00,22.1,2014-06-01 00:00:00,0.0,0.0,0.0,0.0,1.9,29.0,13.8,264.0,2014-06-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,945.7,0.0,949.1,2014-06-02 00:00:00,943.8,2014-06-02 00:00:00,24.4,28.3,2014-06-02 00:00:00,21.7,2014-06-02 00:00:00,0.0,0.0,0.0,0.0,4.7,278.0,19.1,307.0,2014-06-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,944.8,0.0,946.7,2014-06-03 00:00:00,943.3,2014-06-03 00:00:00,23.2,25.9,2014-06-03 00:00:00,21.7,2014-06-03 00:00:00,0.0,0.0,0.0,0.0,5.0,281.0,18.7,255.0,2014-06-03 00:00:00,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,945.6,0.0,947.5,2014-06-04 00:00:00,943.5,2014-06-04 00:00:00,22.5,25.3,2014-06-04 00:00:00,21.5,2014-06-04 00:00:00,0.0,0.0,0.0,0.0,2.8,280.0,14.1,284.0,2014-06-04 00:00:00,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,945.6,0.0,947.2,2014-06-05 00:00:00,943.7,2014-06-05 00:00:00,23.3,27.0,2014-06-05 00:00:00,21.9,2014-06-05 00:00:00,0.0,0.0,0.0,0.0,3.9,284.0,14.1,278.0,2014-06-05 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,946.1,0.0,947.8,2014-06-06 00:00:00,944.1,2014-06-06 00:00:00,23.8,28.3,2014-06-06 00:00:00,21.2,2014-06-06 00:00:00,0.0,0.0,0.0,0.0,1.7,279.0,15.8,262.0,2014-06-06 00:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,944.5,0.0,947.3,2014-06-07 00:00:00,941.7,2014-06-07 00:00:00,22.8,27.6,2014-06-07 00:00:00,21.1,2014-06-07 00:00:00,0.0,0.0,0.0,0.0,2.4,278.0,14.7,267.0,2014-06-07 00:00:00,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,943.8,0.0,945.3,2014-06-08 00:00:00,942.5,2014-06-08 00:00:00,23.0,25.7,2014-06-08 00:00:00,21.7,2014-06-08 00:00:00,0.0,0.0,0.0,0.0,0.9,30.0,7.1,250.0,2014-06-08 00:00:00,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,942.5,0.0,944.3,2014-06-09 00:00:00,941.2,2014-06-09 00:00:00,22.4,24.0,2014-06-09 00:00:00,21.6,2014-06-09 00:00:00,0.0,0.0,0.0,0.0,2.3,30.0,9.6,68.0,2014-06-09 00:00:00,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,941.2,0.0,943.4,2014-06-10 00:00:00,939.7,2014-06-10 00:00:00,23.5,27.8,2014-06-10 00:00:00,21.7,2014-06-10 00:00:00,0.0,0.0,0.0,0.0,1.8,30.0,12.7,3.0,2014-06-10 00:00:00,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
