,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,991.7,0.0,994.0,2014-04-01,989.4,2014-04-01,20.0,24.1,2014-04-01,18.1,2014-04-01,0.0,91.0,75.0,2014-04-01,0.8,60.0,3.2,345.0,2014-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,993.4,0.0,998.7,2014-04-02,990.7,2014-04-02,19.4,23.1,2014-04-02,17.4,2014-04-02,0.0,95.0,79.0,2014-04-02,0.7,258.0,3.6,229.0,2014-04-02,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,994.3,0.0,998.8,2014-04-03,990.2,2014-04-03,20.3,23.3,2014-04-03,17.9,2014-04-03,0.0,90.0,76.0,2014-04-03,0.7,7.0,6.8,97.0,2014-04-03,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,995.6,0.0,997.2,2014-04-04,993.5,2014-04-04,19.9,23.1,2014-04-04,17.2,2014-04-04,0.0,82.0,65.0,2014-04-04,0.6,9.0,2.2,349.0,2014-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,997.0,0.0,999.0,2014-04-05,995.3,2014-04-05,20.9,26.8,2014-04-05,16.5,2014-04-05,0.0,77.0,50.0,2014-04-05,0.6,284.0,4.6,258.0,2014-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,997.9,0.0,999.7,2014-04-06,996.0,2014-04-06,21.7,27.3,2014-04-06,17.1,2014-04-06,0.0,75.0,53.0,2014-04-06,0.6,54.0,4.4,300.0,2014-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,997.6,0.0,1000.0,2014-04-07,995.9,2014-04-07,20.2,23.2,2014-04-07,18.0,2014-04-07,0.0,89.0,68.0,2014-04-07,0.7,35.0,2.6,346.0,2014-04-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,995.5,0.0,997.8,2014-04-08,993.2,2014-04-08,22.5,28.5,2014-04-08,18.2,2014-04-08,0.0,80.0,51.0,2014-04-08,0.7,337.0,3.9,305.0,2014-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,994.6,0.0,996.3,2014-04-09,992.4,2014-04-09,23.7,29.6,2014-04-09,19.3,2014-04-09,0.0,77.0,51.0,2014-04-09,0.7,280.0,3.9,294.0,2014-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,995.2,0.0,997.2,2014-04-10,992.8,2014-04-10,24.0,30.1,2014-04-10,19.2,2014-04-10,0.0,74.0,42.0,2014-04-10,0.7,280.0,4.7,257.0,2014-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
