,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,644.9,3175.3,646.5,2015-09-01,643.7,2015-09-01,5.9,12.5,2015-09-01,3.8,2015-09-01,4.7,92.0,80.0,2015-09-01,4.1,250.0,16.5,260.0,2015-09-01,5.0,1.6,1.5,2015-09-01 00:00:00,3.0,2015-09-01 00:00:00,2.3,18.4,13.67,5.8,-0.8
2,2.0,646.6,3195.0,647.7,2015-09-02,645.5,2015-09-02,6.9,13.1,2015-09-02,3.9,2015-09-02,4.7,86.0,67.0,2015-09-02,3.8,250.0,10.9,250.0,2015-09-02,7.0,1.9,1.5,2015-09-02 00:00:00,4.5,2015-09-02 00:00:00,1.0,8.0,12.98,9.4,-0.1
3,3.0,647.8,3207.1,648.8,2015-09-03,646.9,2015-09-03,8.5,14.1,2015-09-03,5.4,2015-09-03,4.4,76.0,57.0,2015-09-03,2.3,250.0,7.4,250.0,2015-09-03,0.0,0.0,0.0,0.0,0.0,0.0,3.7,29.6,15.61,23.4,1.9
4,4.0,647.7,3204.1,648.8,2015-09-04,646.5,2015-09-04,8.7,13.9,2015-09-04,5.3,2015-09-04,4.4,75.0,62.0,2015-09-04,2.0,280.0,7.0,350.0,2015-09-04,0.0,0.0,0.0,0.0,0.0,0.0,3.4,27.3,15.07,14.4,2.1
5,5.0,645.9,3183.9,647.1,2015-09-05,644.6,2015-09-05,7.7,16.2,2015-09-05,5.3,2015-09-05,2.5,70.0,51.0,2015-09-05,3.8,300.0,10.4,290.0,2015-09-05,2.0,0.3,2.0,2015-09-05 00:00:00,2.0,2015-09-05 00:00:00,6.1,49.0,19.37,19.0,-3.1
6,6.0,643.9,3158.2,645.5,2015-09-06,642.6,2015-09-06,8.0,15.3,2015-09-06,5.1,2015-09-06,3.3,74.0,48.0,2015-09-06,4.4,310.0,13.1,280.0,2015-09-06,0.0,0.0,0.0,0.0,0.0,0.0,8.5,68.4,23.97,15.9,1.9
7,7.0,642.7,3143.7,643.9,2015-09-07,641.8,2015-09-07,7.1,9.7,2015-09-07,5.9,2015-09-07,6.2,94.0,87.0,2015-09-07,3.9,270.0,10.6,290.0,2015-09-07,14.5,8.9,1.0,2015-09-07 00:00:00,4.0,2015-09-07 00:00:00,0.0,0.0,5.49,0.2,0.0
8,8.0,643.1,3148.2,644.2,2015-09-08,641.9,2015-09-08,7.7,13.5,2015-09-08,4.2,2015-09-08,6.2,90.0,71.0,2015-09-08,4.2,270.0,11.7,270.0,2015-09-08,3.5,1.8,0.5,2015-09-08 00:00:00,2.0,2015-09-08 00:00:00,4.7,38.0,20.17,6.0,0.0
9,9.0,644.0,3162.0,645.2,2015-09-09,642.6,2015-09-09,6.8,12.6,2015-09-09,3.1,2015-09-09,1.5,75.0,15.0,2015-09-09,5.6,280.0,14.4,270.0,2015-09-09,2.0,2.5,0.5,2015-09-09 00:00:00,1.0,2015-09-09 00:00:00,8.0,64.8,24.28,10.5,6.8
10,10.0,644.5,3162.4,645.9,2015-09-10,643.4,2015-09-10,9.8,17.0,2015-09-10,5.9,2015-09-10,-8.9,28.0,14.0,2015-09-10,4.0,290.0,11.7,120.0,2015-09-10,0.0,0.0,0.0,0.0,0.0,0.0,11.7,94.9,27.27,26.8,4.4
