,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1005.6,0.0,1007.9,2015-06-01,1003.1,2015-06-01,27.2,31.0,2015-06-01,24.3,2015-06-01,0.0,89.0,76.0,2015-06-01,0.9,267.0,8.1,278.0,2015-06-01,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1005.9,0.0,1006.9,2015-06-02,1004.7,2015-06-02,28.6,32.6,2015-06-02,24.4,2015-06-02,0.0,81.0,58.0,2015-06-02,1.4,259.0,11.4,292.0,2015-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1005.9,0.0,1007.4,2015-06-03,1004.2,2015-06-03,29.6,33.5,2015-06-03,27.0,2015-06-03,0.0,76.0,57.0,2015-06-03,1.2,254.0,9.9,295.0,2015-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1005.4,0.0,1007.3,2015-06-04,1003.4,2015-06-04,27.6,31.0,2015-06-04,24.6,2015-06-04,0.0,86.0,71.0,2015-06-04,1.1,278.0,7.0,270.0,2015-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1003.0,0.0,1004.4,2015-06-05,1001.5,2015-06-05,29.4,34.1,2015-06-05,26.7,2015-06-06,0.0,76.0,58.0,2015-06-05,1.5,261.0,11.8,286.0,2015-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1005.2,0.0,1007.4,2015-06-06,1003.5,2015-06-06,27.3,30.3,2015-06-06,25.2,2015-06-06,0.0,88.0,74.0,2015-06-06,0.7,344.0,5.1,37.0,2015-06-06,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1006.1,0.0,1007.5,2015-06-07,1004.9,2015-06-07,28.0,30.9,2015-06-07,25.7,2015-06-07,0.0,87.0,74.0,2015-06-07,1.2,285.0,8.0,285.0,2015-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1004.3,0.0,1005.7,2015-06-08,1002.6,2015-06-08,28.9,32.2,2015-06-08,25.0,2015-06-08,0.0,76.0,55.0,2015-06-08,1.4,257.0,10.9,277.0,2015-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1003.4,0.0,1004.4,2015-06-09,1001.3,2015-06-09,29.5,34.0,2015-06-09,26.4,2015-06-09,0.0,73.0,55.0,2015-06-09,1.4,269.0,10.9,298.0,2015-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1003.6,0.0,1005.1,2015-06-10,1001.1,2015-06-10,30.2,33.6,2015-06-10,27.6,2015-06-10,0.0,71.0,57.0,2015-06-10,1.4,241.0,11.1,284.0,2015-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1004.4,0.0,1007.1,2015-06-11,1002.3,2015-06-11,30.4,34.5,2015-06-11,27.4,2015-06-11,0.0,72.0,53.0,2015-06-11,1.5,269.0,11.2,286.0,2015-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1004.8,0.0,1006.3,2015-06-13,1002.5,2015-06-12,29.9,32.2,2015-06-12,27.1,2015-06-12,0.0,76.0,64.0,2015-06-12,1.7,276.0,10.0,305.0,2015-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1004.6,0.0,1006.4,2015-06-13,1002.7,2015-06-13,29.8,33.6,2015-06-13,25.5,2015-06-13,0.0,76.0,59.0,2015-06-13,1.4,280.0,11.6,287.0,2015-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1005.6,0.0,1007.4,2015-06-14,1004.3,2015-06-14,29.6,32.5,2015-06-14,26.4,2015-06-14,0.0,79.0,65.0,2015-06-14,1.2,283.0,9.7,283.0,2015-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1006.1,0.0,1007.3,2015-06-15,1004.4,2015-06-15,29.3,32.7,2015-06-15,25.7,2015-06-15,0.0,80.0,66.0,2015-06-15,1.3,276.0,9.2,310.0,2015-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1004.2,0.0,1005.8,2015-06-16,1002.3,2015-06-16,29.7,33.2,2015-06-16,26.4,2015-06-16,0.0,79.0,60.0,2015-06-16,1.5,258.0,10.8,284.0,2015-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1000.8,0.0,1003.0,2015-06-17,998.9,2015-06-17,30.6,34.3,2015-06-17,27.8,2015-06-17,0.0,71.0,56.0,2015-06-17,1.6,234.0,12.5,280.0,2015-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1000.5,0.0,1002.2,2015-06-18,999.0,2015-06-18,30.6,35.6,2015-06-18,27.7,2015-06-18,0.0,67.0,53.0,2015-06-18,1.3,255.0,11.6,279.0,2015-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1003.0,0.0,1005.7,2015-06-19,1001.8,2015-06-19,30.0,33.6,2015-06-19,26.6,2015-06-19,0.0,77.0,60.0,2015-06-19,1.4,319.0,9.3,295.0,2015-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1004.2,0.0,1005.1,2015-06-20,1002.8,2015-06-20,28.8,32.2,2015-06-20,26.8,2015-06-20,0.0,85.0,69.0,2015-06-20,1.2,2.0,5.8,2.0,2015-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1004.2,0.0,1005.3,2015-06-21,1002.9,2015-06-21,29.1,32.4,2015-06-21,26.2,2015-06-21,0.0,82.0,67.0,2015-06-21,1.2,351.0,8.3,337.0,2015-06-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1003.8,0.0,1005.9,2015-06-22,1002.3,2015-06-22,28.1,32.7,2015-06-22,24.4,2015-06-22,0.0,84.0,68.0,2015-06-22,1.3,1.0,7.1,353.0,2015-06-22,79.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1004.8,0.0,1006.9,2015-06-23,1003.5,2015-06-23,27.6,33.0,2015-06-23,24.8,2015-06-23,0.0,88.0,62.0,2015-06-23,0.8,155.0,7.7,160.0,2015-06-23,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1004.4,0.0,1005.7,2015-06-24,1002.8,2015-06-24,28.8,33.1,2015-06-24,27.1,2015-06-24,0.0,84.0,67.0,2015-06-24,1.1,119.0,9.8,292.0,2015-06-24,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
