,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1000.9,0.0,1002.6,2015-04-01 00:00:00,999.4,2015-04-01 00:00:00,25.7,31.4,2015-04-01 00:00:00,23.3,2015-04-01 00:00:00,0.0,82.0,50.0,2015-04-01 00:00:00,1.3,137.0,5.7,206.0,2015-04-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,997.4,0.0,999.7,2015-04-02 00:00:00,995.6,2015-04-02 00:00:00,25.8,31.5,2015-04-02 00:00:00,22.6,2015-04-02 00:00:00,0.0,82.0,54.0,2015-04-02 00:00:00,1.7,181.0,7.7,260.0,2015-04-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,996.8,0.0,999.1,2015-04-03 00:00:00,994.9,2015-04-03 00:00:00,26.3,31.4,2015-04-03 00:00:00,22.4,2015-04-03 00:00:00,0.0,76.0,53.0,2015-04-03 00:00:00,1.8,232.0,8.0,247.0,2015-04-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,999.0,0.0,1001.6,2015-04-04 00:00:00,996.8,2015-04-04 00:00:00,26.4,32.7,2015-04-04 00:00:00,22.0,2015-04-04 00:00:00,0.0,75.0,45.0,2015-04-04 00:00:00,1.4,177.0,6.4,267.0,2015-04-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,999.9,0.0,1001.3,2015-04-05 00:00:00,998.2,2015-04-05 00:00:00,26.3,31.6,2015-04-05 00:00:00,21.9,2015-04-05 00:00:00,0.0,73.0,53.0,2015-04-05 00:00:00,0.8,113.0,4.5,323.0,2015-04-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1000.3,0.0,1003.1,2015-04-06 00:00:00,998.1,2015-04-06 00:00:00,25.9,32.5,2015-04-06 00:00:00,21.9,2015-04-06 00:00:00,0.0,79.0,51.0,2015-04-06 00:00:00,0.9,1.0,5.4,315.0,2015-04-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1003.0,0.0,1006.4,2015-04-07 00:00:00,1000.7,2015-04-07 00:00:00,21.0,26.7,2015-04-07 00:00:00,15.9,2015-04-07 00:00:00,0.0,77.0,56.0,2015-04-07 00:00:00,1.3,16.0,6.5,278.0,2015-04-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1005.9,0.0,0.0,0.0,0.0,0.0,16.3,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,1.4,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1005.2,0.0,1007.0,2015-04-09 00:00:00,1003.4,2015-04-09 00:00:00,18.5,25.1,2015-04-09 00:00:00,13.9,2015-04-09 00:00:00,0.0,83.0,61.0,2015-04-09 00:00:00,0.9,22.0,6.9,322.0,2015-04-09 00:00:00,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1005.0,0.0,1006.4,2015-04-10 00:00:00,1003.4,2015-04-10 00:00:00,17.9,20.4,2015-04-10 00:00:00,15.3,2015-04-10 00:00:00,0.0,88.0,81.0,2015-04-10 00:00:00,1.0,7.0,4.7,8.0,2015-04-10 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1006.0,0.0,1007.8,2015-04-11 00:00:00,1003.8,2015-04-11 00:00:00,15.1,15.9,2015-04-11 00:00:00,14.0,2015-04-11 00:00:00,0.0,96.0,86.0,2015-04-11 00:00:00,0.9,15.0,4.8,120.0,2015-04-11 00:00:00,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1005.3,0.0,1006.9,2015-04-12 00:00:00,1004.1,2015-04-12 00:00:00,18.7,24.0,2015-04-12 00:00:00,15.0,2015-04-12 00:00:00,0.0,86.0,66.0,2015-04-12 00:00:00,0.9,2.0,5.5,327.0,2015-04-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1004.8,0.0,1006.7,2015-04-13 00:00:00,1002.6,2015-04-13 00:00:00,20.6,25.4,2015-04-13 00:00:00,17.5,2015-04-13 00:00:00,0.0,56.0,27.0,2015-04-13 00:00:00,1.0,18.0,8.7,348.0,2015-04-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1005.4,0.0,1008.0,2015-04-14 00:00:00,1003.5,2015-04-14 00:00:00,18.2,24.2,2015-04-14 00:00:00,12.8,2015-04-14 00:00:00,0.0,51.0,20.0,2015-04-14 00:00:00,0.8,89.0,4.3,312.0,2015-04-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1003.9,0.0,1005.6,2015-04-15 00:00:00,1002.5,2015-04-15 00:00:00,20.1,26.6,2015-04-15 00:00:00,12.3,2015-04-15 00:00:00,0.0,56.0,29.0,2015-04-15 00:00:00,0.9,111.0,5.6,281.0,2015-04-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1002.7,0.0,1005.0,2015-04-16 00:00:00,1000.6,2015-04-16 00:00:00,23.4,29.2,2015-04-16 00:00:00,19.3,2015-04-16 00:00:00,0.0,71.0,43.0,2015-04-16 00:00:00,1.1,137.0,6.5,236.0,2015-04-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1001.7,0.0,1004.1,2015-04-17 00:00:00,1000.4,2015-04-17 00:00:00,22.8,28.3,2015-04-17 00:00:00,17.8,2015-04-17 00:00:00,0.0,78.0,56.0,2015-04-17 00:00:00,0.8,100.0,4.5,300.0,2015-04-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,999.3,0.0,1001.3,2015-04-18 00:00:00,997.1,2015-04-18 00:00:00,25.9,31.5,2015-04-18 00:00:00,22.3,2015-04-18 00:00:00,0.0,83.0,58.0,2015-04-18 00:00:00,1.4,247.0,7.5,137.0,2015-04-18 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,997.3,0.0,998.7,2015-04-19 00:00:00,995.3,2015-04-19 00:00:00,26.2,31.6,2015-04-19 00:00:00,20.7,2015-04-19 00:00:00,0.0,78.0,52.0,2015-04-19 00:00:00,1.7,170.0,8.2,160.0,2015-04-19 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,997.4,0.0,1000.5,2015-04-20 00:00:00,994.0,2015-04-20 00:00:00,26.6,29.9,2015-04-20 00:00:00,20.6,2015-04-20 00:00:00,0.0,71.0,56.0,2015-04-20 00:00:00,1.6,172.0,9.0,223.0,2015-04-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1001.7,0.0,1004.9,2015-04-21 00:00:00,998.1,2015-04-21 00:00:00,19.8,24.9,2015-04-21 00:00:00,17.4,2015-04-21 00:00:00,0.0,86.0,65.0,2015-04-21 00:00:00,0.9,16.0,5.7,316.0,2015-04-21 00:00:00,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1004.9,0.0,1007.1,2015-04-22 00:00:00,1003.3,2015-04-22 00:00:00,20.9,26.7,2015-04-22 00:00:00,17.7,2015-04-22 00:00:00,0.0,74.0,58.0,2015-04-22 00:00:00,1.0,16.0,7.0,330.0,2015-04-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1005.9,0.0,1007.2,2015-04-23 00:00:00,1004.7,2015-04-23 00:00:00,22.1,28.1,2015-04-23 00:00:00,17.2,2015-04-23 00:00:00,0.0,79.0,57.0,2015-04-23 00:00:00,0.7,323.0,6.2,323.0,2015-04-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
