,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1007.8,0.0,1010.2,2016-02-01 00:00:00,1004.6,2016-02-01 00:00:00,16.0,17.4,2016-02-01 00:00:00,14.3,2016-02-01 00:00:00,0.0,0.0,0.0,0.0,0.4,357.0,4.1,347.0,2016-02-01 00:00:00,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1009.0,0.0,1011.0,2016-02-02 00:00:00,1007.3,2016-02-02 00:00:00,14.9,17.5,2016-02-02 00:00:00,13.8,2016-02-02 00:00:00,0.0,0.0,0.0,0.0,0.6,6.0,5.4,349.0,2016-02-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1008.6,0.0,1010.2,2016-02-03 00:00:00,1006.0,2016-02-03 00:00:00,15.9,20.0,2016-02-03 00:00:00,13.7,2016-02-03 00:00:00,0.0,0.0,0.0,0.0,0.4,4.0,3.7,22.0,2016-02-03 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1006.1,0.0,1009.1,2016-02-04 00:00:00,1003.3,2016-02-04 00:00:00,17.7,22.5,2016-02-04 00:00:00,15.0,2016-02-04 00:00:00,0.0,0.0,0.0,0.0,0.5,18.0,3.8,32.0,2016-02-04 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1003.8,0.0,1005.1,2016-02-05 00:00:00,1002.2,2016-02-05 00:00:00,16.1,18.6,2016-02-05 00:00:00,14.2,2016-02-05 00:00:00,0.0,0.0,0.0,0.0,0.7,324.0,3.9,347.0,2016-02-05 00:00:00,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1007.3,0.0,1011.0,2016-02-06 00:00:00,1004.2,2016-02-06 00:00:00,13.0,15.6,2016-02-06 00:00:00,10.7,2016-02-06 00:00:00,0.0,0.0,0.0,0.0,0.7,212.0,5.0,350.0,2016-02-06 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1010.2,0.0,1011.8,2016-02-07 00:00:00,1007.5,2016-02-07 00:00:00,12.6,17.3,2016-02-07 00:00:00,10.5,2016-02-07 00:00:00,0.0,0.0,0.0,0.0,0.5,4.0,4.1,50.0,2016-02-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1009.9,0.0,1012.0,2016-02-08 00:00:00,1007.8,2016-02-08 00:00:00,13.1,20.2,2016-02-08 00:00:00,8.1,2016-02-08 00:00:00,0.0,0.0,0.0,0.0,0.5,93.0,4.9,53.0,2016-02-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1008.5,0.0,1010.3,2016-02-09 00:00:00,1006.2,2016-02-09 00:00:00,14.7,23.3,2016-02-09 00:00:00,6.4,2016-02-09 00:00:00,0.0,0.0,0.0,0.0,0.8,114.0,6.5,124.0,2016-02-09 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1006.5,0.0,1008.5,2016-02-10 00:00:00,1004.8,2016-02-10 00:00:00,17.0,23.6,2016-02-10 00:00:00,10.4,2016-02-10 00:00:00,0.0,0.0,0.0,0.0,0.8,128.0,5.4,190.0,2016-02-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1003.2,0.0,1005.4,2016-02-11 00:00:00,1001.4,2016-02-11 00:00:00,18.5,20.9,2016-02-11 00:00:00,16.3,2016-02-11 00:00:00,0.0,0.0,0.0,0.0,0.5,141.0,4.7,175.0,2016-02-11 00:00:00,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1000.8,0.0,1002.9,2016-02-12 00:00:00,998.9,2016-02-12 00:00:00,20.6,27.5,2016-02-12 00:00:00,16.2,2016-02-12 00:00:00,0.0,0.0,0.0,0.0,0.7,172.0,4.6,10.0,2016-02-12 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,998.8,0.0,1000.9,2016-02-13 00:00:00,995.9,2016-02-13 00:00:00,22.1,30.8,2016-02-13 00:00:00,14.8,2016-02-13 00:00:00,0.0,0.0,0.0,0.0,0.8,11.0,7.0,47.0,2016-02-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1001.8,0.0,1007.9,2016-02-14 00:00:00,998.3,2016-02-14 00:00:00,18.3,27.6,2016-02-14 00:00:00,14.4,2016-02-14 00:00:00,0.0,0.0,0.0,0.0,1.0,15.0,9.6,360.0,2016-02-14 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1010.1,0.0,1012.8,2016-02-15 00:00:00,1007.5,2016-02-15 00:00:00,12.6,15.4,2016-02-15 00:00:00,10.6,2016-02-15 00:00:00,0.0,0.0,0.0,0.0,0.6,352.0,4.0,320.0,2016-02-15 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1011.3,0.0,1012.9,2016-02-16 00:00:00,1009.0,2016-02-16 00:00:00,11.5,12.6,2016-02-16 00:00:00,10.6,2016-02-16 00:00:00,0.0,0.0,0.0,0.0,0.2,42.0,3.5,351.0,2016-02-16 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1010.3,0.0,1012.0,2016-02-17 00:00:00,1008.8,2016-02-17 00:00:00,12.6,13.7,2016-02-17 00:00:00,11.8,2016-02-17 00:00:00,0.0,0.0,0.0,0.0,0.2,30.0,3.1,355.0,2016-02-17 00:00:00,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1007.1,0.0,1010.4,2016-02-18 00:00:00,1004.4,2016-02-18 00:00:00,16.3,20.8,2016-02-18 00:00:00,12.5,2016-02-18 00:00:00,0.0,0.0,0.0,0.0,0.3,4.0,3.5,24.0,2016-02-18 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
