,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,999.1,0.0,1000.5,2014-09-01 00:00:00,997.7,2014-09-01 00:00:00,28.5,34.0,2014-09-01 00:00:00,24.6,2014-09-01 00:00:00,0.0,88.0,63.0,2014-09-01 00:00:00,0.6,96.0,4.2,322.0,2014-09-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,998.9,0.0,1000.5,2014-09-02 00:00:00,997.0,2014-09-02 00:00:00,28.5,34.1,2014-09-02 00:00:00,24.7,2014-09-02 00:00:00,0.0,89.0,63.0,2014-09-02 00:00:00,0.8,104.0,5.0,293.0,2014-09-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,997.0,0.0,999.0,2014-09-03 00:00:00,994.9,2014-09-03 00:00:00,28.8,33.9,2014-09-03 00:00:00,25.2,2014-09-03 00:00:00,0.0,88.0,62.0,2014-09-03 00:00:00,0.8,104.0,6.6,241.0,2014-09-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,995.6,0.0,997.0,2014-09-04 00:00:00,993.9,2014-09-04 00:00:00,28.7,34.2,2014-09-04 00:00:00,25.0,2014-09-04 00:00:00,0.0,89.0,66.0,2014-09-04 00:00:00,0.6,337.0,6.8,300.0,2014-09-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,994.2,0.0,996.0,2014-09-05 00:00:00,992.5,2014-09-05 00:00:00,29.1,34.5,2014-09-05 00:00:00,24.3,2014-09-05 00:00:00,0.0,90.0,62.0,2014-09-05 00:00:00,0.6,105.0,4.5,301.0,2014-09-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,994.7,0.0,996.6,2014-09-06 00:00:00,992.9,2014-09-06 00:00:00,29.4,34.5,2014-09-06 00:00:00,25.5,2014-09-06 00:00:00,0.0,88.0,66.0,2014-09-06 00:00:00,0.6,1.0,5.4,353.0,2014-09-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,996.5,0.0,998.0,2014-09-07 00:00:00,995.4,2014-09-07 00:00:00,29.8,34.9,2014-09-07 00:00:00,27.0,2014-09-07 00:00:00,0.0,88.0,61.0,2014-09-07 00:00:00,1.0,168.0,6.4,310.0,2014-09-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,996.4,0.0,998.0,2014-09-08 00:00:00,994.8,2014-09-08 00:00:00,29.2,34.3,2014-09-08 00:00:00,25.2,2014-09-08 00:00:00,0.0,87.0,63.0,2014-09-08 00:00:00,0.7,249.0,4.8,314.0,2014-09-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,996.7,0.0,998.2,2014-09-09 00:00:00,995.1,2014-09-09 00:00:00,29.2,34.1,2014-09-09 00:00:00,25.6,2014-09-09 00:00:00,0.0,85.0,61.0,2014-09-09 00:00:00,0.7,297.0,5.6,3.0,2014-09-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,997.0,0.0,998.9,2014-09-10 00:00:00,995.4,2014-09-10 00:00:00,29.1,33.8,2014-09-10 00:00:00,25.3,2014-09-10 00:00:00,0.0,88.0,62.0,2014-09-10 00:00:00,0.5,306.0,4.0,322.0,2014-09-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
