,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1027.9,1028.9,1031.1,2015-01-01,1025.0,2015-01-01,14.0,16.8,2015-01-01,11.6,2015-01-01,6.5,61.0,49.0,2015-01-01,4.2,40.0,11.7,40.0,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,5.7,53.8,10.98,12.8,0.6
2,2.0,1026.9,1027.9,1028.8,2015-01-02,1024.9,2015-01-02,13.8,18.1,2015-01-02,11.6,2015-01-02,7.4,66.0,55.0,2015-01-02,1.7,270.0,7.1,60.0,2015-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.9,8.5,5.01,16.5,2.8
3,3.0,1022.5,1023.5,1026.1,2015-01-03,1019.7,2015-01-03,15.2,19.8,2015-01-03,11.1,2015-01-03,9.9,71.0,54.0,2015-01-03,1.5,290.0,5.3,90.0,2015-01-03,0.0,0.0,0.0,0.0,0.0,0.0,3.3,31.1,8.47,17.5,1.2
4,4.0,1017.3,1018.3,1019.8,2015-01-04,1015.5,2015-01-04,17.3,23.1,2015-01-04,12.1,2015-01-04,12.1,72.0,53.0,2015-01-04,1.9,270.0,6.1,50.0,2015-01-04,0.0,0.0,0.0,0.0,0.0,0.0,9.2,86.8,12.89,20.4,2.1
5,5.0,1015.1,1016.1,1017.5,2015-01-05,1013.5,2015-01-05,18.7,24.5,2015-01-05,14.3,2015-01-05,14.8,79.0,60.0,2015-01-05,1.6,300.0,5.4,40.0,2015-01-05,0.0,0.0,0.0,0.0,0.0,0.0,4.6,43.3,11.49,18.8,1.3
6,6.0,1014.8,1015.8,1016.8,2015-01-06,1012.9,2015-01-06,19.7,26.3,2015-01-06,15.1,2015-01-06,15.4,78.0,48.0,2015-01-06,2.4,260.0,10.9,50.0,2015-01-06,0.0,3.8,0.0,2015-01-06 00:00:00,0.0,2015-01-06 00:00:00,4.5,42.4,9.34,14.4,-0.3
7,7.0,1020.9,1021.9,1025.2,2015-01-07,1016.3,2015-01-07,16.3,17.8,2015-01-07,13.7,2015-01-07,12.7,79.0,69.0,2015-01-07,2.7,60.0,8.3,360.0,2015-01-07,1.3,7.3,0.4,2015-01-07 00:00:00,0.5,2015-01-07 00:00:00,0.0,0.0,3.19,10.5,2.4
8,8.0,1027.1,1028.1,1029.5,2015-01-08,1024.9,2015-01-08,13.7,16.5,2015-01-08,12.3,2015-01-08,7.0,64.0,50.0,2015-01-08,2.8,20.0,8.9,20.0,2015-01-08,0.0,0.0,0.0,0.0,0.0,0.0,1.3,12.2,4.86,10.0,0.6
9,9.0,1025.7,1026.7,1027.9,2015-01-09,1023.7,2015-01-09,15.2,19.0,2015-01-09,12.8,2015-01-09,9.1,67.0,55.0,2015-01-09,1.6,280.0,6.3,70.0,2015-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.6,5.6,3.03,14.1,-0.3
10,10.0,1024.7,1025.7,1026.5,2015-01-10,1022.9,2015-01-10,15.3,17.1,2015-01-10,14.2,2015-01-10,10.7,74.0,57.0,2015-01-10,1.3,270.0,4.6,220.0,2015-01-10,0.0,0.8,0.0,2015-01-10 00:00:00,0.0,2015-01-10 00:00:00,0.0,0.0,0.77,13.1,-0.2
11,11.0,1024.6,1025.6,1026.4,2015-01-11,1023.1,2015-01-11,14.7,15.5,2015-01-11,14.0,2015-01-11,12.5,87.0,77.0,2015-01-11,1.5,250.0,6.0,260.0,2015-01-11,0.5,5.6,0.3,2015-01-11 00:00:00,0.4,2015-01-11 00:00:00,0.0,0.0,0.03,8.8,-0.2
12,12.0,1025.1,1026.1,1027.7,2015-01-12,1023.5,2015-01-12,14.9,15.3,2015-01-12,14.5,2015-01-12,13.3,90.0,82.0,2015-01-12,1.4,250.0,6.4,220.0,2015-01-12,14.2,17.6,4.0,2015-01-12 00:00:00,8.0,2015-01-12 00:00:00,0.0,0.0,0.03,8.0,-0.1
13,13.0,1018.8,1019.7,1023.8,2015-01-13,1015.6,2015-01-13,18.5,22.6,2015-01-13,15.0,2015-01-13,15.4,83.0,67.0,2015-01-13,2.4,130.0,11.7,160.0,2015-01-13,2.0,7.3,0.5,2015-01-13 00:00:00,0.8,2015-01-13 00:00:00,5.4,50.5,10.21,8.4,-0.2
14,14.0,1018.5,1019.5,1023.1,2015-01-14,1015.8,2015-01-14,17.6,20.8,2015-01-14,15.8,2015-01-14,12.8,74.0,59.0,2015-01-14,3.3,330.0,14.6,340.0,2015-01-14,1.9,4.8,0.5,2015-01-14 00:00:00,1.0,2015-01-14 00:00:00,3.0,28.0,9.14,19.5,2.9
15,15.0,1023.0,1024.0,1024.6,2015-01-15,1021.8,2015-01-15,15.6,16.7,2015-01-15,14.5,2015-01-15,10.6,73.0,63.0,2015-01-15,1.4,270.0,5.4,240.0,2015-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,11.0,1.8
16,16.0,1022.2,1023.2,1024.5,2015-01-16,1019.7,2015-01-16,16.7,21.7,2015-01-16,13.3,2015-01-16,12.0,75.0,57.0,2015-01-16,2.5,70.0,8.6,70.0,2015-01-16,0.0,0.0,0.0,0.0,0.0,0.0,4.6,42.9,10.71,17.6,2.0
17,17.0,1026.2,1027.2,1028.6,2015-01-17,1024.3,2015-01-17,14.6,15.9,2015-01-17,13.4,2015-01-17,8.5,67.0,54.0,2015-01-17,2.2,30.0,8.2,30.0,2015-01-17,0.0,1.0,0.0,2015-01-17 00:00:00,0.0,2015-01-17 00:00:00,0.0,0.0,0.88,6.8,-0.4
