,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,980.9,0.0,982.3,2014-10-01,978.7,2014-10-01,26.4,32.0,2014-10-01,23.0,2014-10-01,0.0,77.0,48.0,2014-10-01,0.8,300.0,5.7,360.0,2014-10-01,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,979.1,0.0,981.3,2014-10-02,976.6,2014-10-02,25.9,31.4,2014-10-02,22.4,2014-10-02,0.0,79.0,53.0,2014-10-02,0.7,280.0,5.1,171.0,2014-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,977.7,0.0,979.0,2014-10-03,976.2,2014-10-03,25.8,31.2,2014-10-03,23.3,2014-10-03,0.0,77.0,54.0,2014-10-03,0.7,33.0,6.7,287.0,2014-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,978.4,0.0,980.1,2014-10-04,977.0,2014-10-04,24.4,27.9,2014-10-04,22.0,2014-10-04,0.0,76.0,57.0,2014-10-04,0.8,252.0,4.6,260.0,2014-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,980.8,0.0,983.0,2014-10-05,979.2,2014-10-05,24.1,28.2,2014-10-05,21.0,2014-10-05,0.0,75.0,48.0,2014-10-05,0.7,28.0,3.8,266.0,2014-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,982.4,0.0,983.7,2014-10-06,980.6,2014-10-06,24.5,30.8,2014-10-06,19.0,2014-10-06,0.0,67.0,41.0,2014-10-06,0.8,159.0,5.2,215.0,2014-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,981.8,0.0,983.7,2014-10-07,980.1,2014-10-07,24.4,29.7,2014-10-07,20.5,2014-10-07,0.0,68.0,45.0,2014-10-07,1.0,297.0,5.0,289.0,2014-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,979.8,0.0,981.0,2014-10-08,977.8,2014-10-08,24.0,29.8,2014-10-08,20.7,2014-10-08,0.0,72.0,43.0,2014-10-08,0.6,291.0,5.1,277.0,2014-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,977.4,0.0,979.7,2014-10-09,975.6,2014-10-09,24.0,30.9,2014-10-09,19.0,2014-10-09,0.0,73.0,45.0,2014-10-09,0.6,301.0,4.8,285.0,2014-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,975.8,0.0,977.1,2014-10-10,973.5,2014-10-10,25.5,31.7,2014-10-10,20.0,2014-10-10,0.0,71.0,43.0,2014-10-10,0.8,189.0,5.5,199.0,2014-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,976.9,0.0,978.8,2014-10-11,975.0,2014-10-11,26.2,31.3,2014-10-11,22.7,2014-10-11,0.0,72.0,46.0,2014-10-11,1.0,288.0,5.2,274.0,2014-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,979.6,0.0,982.5,2014-10-12,977.5,2014-10-12,24.7,30.6,2014-10-12,20.5,2014-10-12,0.0,70.0,39.0,2014-10-12,1.1,56.0,6.4,277.0,2014-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,984.1,0.0,986.3,2014-10-13,982.1,2014-10-13,24.3,29.7,2014-10-13,20.5,2014-10-13,0.0,71.0,45.0,2014-10-13,0.7,289.0,4.9,259.0,2014-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,985.7,0.0,987.2,2014-10-14,983.6,2014-10-14,23.7,29.3,2014-10-14,19.3,2014-10-14,0.0,70.0,44.0,2014-10-14,0.9,50.0,5.0,272.0,2014-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,986.0,0.0,987.5,2014-10-15,984.0,2014-10-15,22.6,29.6,2014-10-15,18.1,2014-10-15,0.0,68.0,33.0,2014-10-15,0.8,298.0,5.0,302.0,2014-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,986.7,0.0,988.2,2014-10-16,984.8,2014-10-16,21.8,27.4,2014-10-16,16.9,2014-10-16,0.0,69.0,43.0,2014-10-16,0.7,265.0,3.6,313.0,2014-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,985.8,0.0,987.3,2014-10-17,983.5,2014-10-17,22.4,29.1,2014-10-17,17.4,2014-10-17,0.0,66.0,35.0,2014-10-17,0.8,262.0,5.1,327.0,2014-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,985.1,0.0,986.5,2014-10-18,983.0,2014-10-18,23.1,29.9,2014-10-18,17.6,2014-10-18,0.0,68.0,38.0,2014-10-18,0.8,106.0,5.2,328.0,2014-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,984.9,0.0,986.5,2014-10-19,983.2,2014-10-19,23.7,30.1,2014-10-19,18.6,2014-10-19,0.0,70.0,39.0,2014-10-19,0.6,31.0,4.3,286.0,2014-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,984.1,0.0,985.8,2014-10-20,981.5,2014-10-20,24.9,32.4,2014-10-20,19.0,2014-10-20,0.0,68.0,35.0,2014-10-20,0.8,305.0,5.4,183.0,2014-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,984.6,0.0,986.3,2014-10-21,983.0,2014-10-21,25.0,32.1,2014-10-21,20.4,2014-10-21,0.0,70.0,42.0,2014-10-21,0.7,286.0,4.8,245.0,2014-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,984.0,0.0,985.7,2014-10-22,982.2,2014-10-22,25.2,31.7,2014-10-22,20.0,2014-10-22,0.0,71.0,46.0,2014-10-22,0.7,113.0,4.4,265.0,2014-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,984.2,0.0,985.7,2014-10-23,982.5,2014-10-23,24.6,29.4,2014-10-23,22.4,2014-10-23,0.0,78.0,55.0,2014-10-23,0.9,195.0,5.3,273.0,2014-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,984.9,0.0,986.5,2014-10-24,983.1,2014-10-24,24.5,30.2,2014-10-24,20.7,2014-10-24,0.0,73.0,48.0,2014-10-24,0.7,174.0,4.5,174.0,2014-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,985.8,0.0,987.5,2014-10-25,984.5,2014-10-25,23.7,28.4,2014-10-25,20.4,2014-10-25,0.0,78.0,58.0,2014-10-25,0.6,298.0,3.7,226.0,2014-10-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,985.9,0.0,987.0,2014-10-26,984.1,2014-10-26,24.8,31.2,2014-10-26,19.9,2014-10-26,0.0,72.0,45.0,2014-10-26,0.6,42.0,4.6,279.0,2014-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
