,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1021.8,0.0,1023.5,2016-03-01,1019.6,2016-03-01,16.3,20.5,2016-03-01,12.6,2016-03-01,0.0,68.0,49.0,2016-03-01,3.3,2.0,12.0,343.0,2016-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1021.7,0.0,1023.5,2016-03-02,1020.2,2016-03-02,16.4,19.7,2016-03-02,13.2,2016-03-02,0.0,80.0,62.0,2016-03-02,2.1,1.0,9.3,327.0,2016-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1019.5,0.0,1022.1,2016-03-03,1017.4,2016-03-03,17.9,21.8,2016-03-03,13.3,2016-03-03,0.0,80.0,57.0,2016-03-03,1.8,33.0,8.9,329.0,2016-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1016.6,0.0,1018.6,2016-03-04,1014.8,2016-03-04,20.6,24.0,2016-03-04,17.6,2016-03-04,0.0,70.0,53.0,2016-03-04,2.4,355.0,8.0,339.0,2016-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1014.3,0.0,1016.2,2016-03-05,1011.2,2016-03-05,21.2,24.5,2016-03-05,18.7,2016-03-05,0.0,81.0,65.0,2016-03-05,2.6,333.0,9.1,325.0,2016-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1013.6,0.0,1015.3,2016-03-06,1011.7,2016-03-06,21.6,25.2,2016-03-06,19.3,2016-03-06,0.0,85.0,64.0,2016-03-06,2.3,360.0,8.1,322.0,2016-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1013.6,0.0,1015.5,2016-03-07,1011.7,2016-03-07,21.1,24.3,2016-03-07,19.2,2016-03-07,0.0,87.0,72.0,2016-03-07,2.1,8.0,7.1,13.0,2016-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1011.3,0.0,1013.8,2016-03-08,1008.3,2016-03-08,22.9,26.1,2016-03-08,20.3,2016-03-08,0.0,86.0,69.0,2016-03-08,1.5,160.0,7.5,183.0,2016-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1011.8,0.0,1015.4,2016-03-09,1009.5,2016-03-09,20.1,23.9,2016-03-09,15.7,2016-03-09,0.0,90.0,84.0,2016-03-09,2.7,351.0,12.2,7.0,2016-03-09,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1016.2,0.0,1019.3,2016-03-10,1014.0,2016-03-10,13.3,16.6,2016-03-11,11.1,2016-03-10,0.0,91.0,84.0,2016-03-10,4.6,1.0,16.8,360.0,2016-03-10,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1018.9,0.0,1020.6,2016-03-11,1017.1,2016-03-11,12.2,13.7,2016-03-11,11.0,2016-03-11,0.0,91.0,83.0,2016-03-11,2.7,5.0,14.6,139.0,2016-03-11,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1016.4,0.0,1019.1,2016-03-12,1014.0,2016-03-12,16.2,20.2,2016-03-12,12.8,2016-03-12,0.0,84.0,67.0,2016-03-12,1.8,6.0,7.1,12.0,2016-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1012.6,0.0,1016.1,2016-03-13,1009.2,2016-03-13,18.7,23.5,2016-03-13,16.6,2016-03-13,0.0,90.0,72.0,2016-03-13,1.9,4.0,18.9,324.0,2016-03-13,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1014.4,0.0,1016.1,2016-03-14,1011.8,2016-03-14,15.5,17.7,2016-03-14,14.5,2016-03-14,0.0,80.0,70.0,2016-03-14,4.3,1.0,17.2,18.0,2016-03-14,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1015.0,0.0,1016.9,2016-03-15,1013.6,2016-03-15,14.8,15.4,2016-03-15,14.1,2016-03-15,0.0,90.0,77.0,2016-03-15,1.6,3.0,5.6,3.0,2016-03-15,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1013.9,0.0,1015.9,2016-03-16,1012.2,2016-03-16,17.8,21.6,2016-03-16,15.3,2016-03-16,0.0,90.0,74.0,2016-03-16,2.5,2.0,8.7,360.0,2016-03-16,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1013.3,0.0,1015.2,2016-03-17,1011.3,2016-03-17,19.2,22.9,2016-03-17,16.4,2016-03-17,0.0,90.0,74.0,2016-03-17,1.9,346.0,7.2,328.0,2016-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1010.7,0.0,1012.3,2016-03-18,1008.5,2016-03-18,22.5,26.5,2016-03-18,18.8,2016-03-18,0.0,92.0,77.0,2016-03-18,1.5,4.0,9.9,199.0,2016-03-18,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1012.3,0.0,1015.8,2016-03-19,1010.1,2016-03-19,22.7,26.0,2016-03-19,20.9,2016-03-20,0.0,93.0,75.0,2016-03-19,1.7,325.0,8.2,301.0,2016-03-19,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1013.8,0.0,1015.7,2016-03-20,1012.0,2016-03-20,19.8,21.5,2016-03-20,18.6,2016-03-20,0.0,91.0,84.0,2016-03-20,3.2,1.0,12.8,349.0,2016-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1014.2,0.0,1015.7,2016-03-21,1012.8,2016-03-21,18.2,19.8,2016-03-21,17.5,2016-03-21,0.0,91.0,80.0,2016-03-21,3.2,5.0,12.8,2.0,2016-03-21,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1012.7,0.0,1015.2,2016-03-23,1010.8,2016-03-22,18.8,20.6,2016-03-22,17.2,2016-03-22,0.0,94.0,88.0,2016-03-22,2.3,360.0,8.8,2.0,2016-03-22,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1011.7,0.0,1015.8,2016-03-23,1009.6,2016-03-23,18.8,23.1,2016-03-23,15.6,2016-03-23,0.0,94.0,83.0,2016-03-23,2.3,356.0,13.2,22.0,2016-03-23,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1016.9,0.0,1020.2,2016-03-24,1013.4,2016-03-24,14.0,15.7,2016-03-24,12.1,2016-03-24,0.0,82.0,76.0,2016-03-24,5.1,358.0,16.7,184.0,2016-03-24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1019.8,0.0,1021.9,2016-03-25,1017.7,2016-03-25,12.6,14.5,2016-03-25,10.7,2016-03-25,0.0,83.0,68.0,2016-03-25,3.9,1.0,13.8,1.0,2016-03-25,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1019.9,0.0,1021.5,2016-03-26,1017.4,2016-03-26,15.4,19.0,2016-03-26,12.3,2016-03-26,0.0,60.0,42.0,2016-03-26,4.6,1.0,14.1,11.0,2016-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1021.5,0.0,1023.4,2016-03-27,1019.4,2016-03-27,15.7,19.1,2016-03-27,12.9,2016-03-27,0.0,66.0,51.0,2016-03-27,4.2,2.0,14.0,347.0,2016-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1021.7,0.0,1023.2,2016-03-28,1019.9,2016-03-28,16.6,21.0,2016-03-28,11.8,2016-03-28,0.0,54.0,29.0,2016-03-28,3.3,326.0,12.1,16.0,2016-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1020.2,0.0,1022.6,2016-03-29,1017.5,2016-03-29,18.3,24.6,2016-03-29,13.5,2016-03-29,0.0,73.0,38.0,2016-03-29,2.0,4.0,9.4,344.0,2016-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1017.0,0.0,1019.3,2016-03-30,1015.0,2016-03-30,20.5,26.3,2016-03-30,16.2,2016-03-30,0.0,74.0,41.0,2016-03-30,1.4,4.0,8.1,309.0,2016-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1013.3,0.0,1015.8,2016-03-31,1011.5,2016-03-31,22.0,24.3,2016-03-31,19.7,2016-03-31,0.0,83.0,69.0,2016-03-31,1.5,316.0,8.2,313.0,2016-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
