,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1019.0,0.0,1020.7,2016-02-01 00:00:00,1016.8,2016-02-01 00:00:00,14.6,18.0,2016-02-01 00:00:00,11.2,2016-02-01 00:00:00,0.0,87.0,72.0,2016-02-01 00:00:00,6.3,26.0,16.7,25.0,2016-02-01 00:00:00,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1020.3,0.0,1022.2,2016-02-02 00:00:00,1018.6,2016-02-02 00:00:00,13.1,15.9,2016-02-02 00:00:00,11.4,2016-02-02 00:00:00,0.0,84.0,74.0,2016-02-02 00:00:00,5.4,23.0,15.5,36.0,2016-02-02 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1020.6,0.0,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,3.7,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1018.9,0.0,1021.3,2016-02-04 00:00:00,1016.2,2016-02-04 00:00:00,15.3,17.2,2016-02-04 00:00:00,14.1,2016-02-04 00:00:00,0.0,93.0,84.0,2016-02-04 00:00:00,3.5,22.0,11.8,16.0,2016-02-04 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1017.1,0.0,1019.0,2016-02-05 00:00:00,1013.5,2016-02-05 00:00:00,14.8,19.0,2016-02-05 00:00:00,12.7,2016-02-05 00:00:00,0.0,85.0,67.0,2016-02-05 00:00:00,5.9,22.0,17.1,32.0,2016-02-05 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1020.8,0.0,1024.3,2016-02-06 00:00:00,1017.5,2016-02-06 00:00:00,11.9,15.0,2016-02-06 00:00:00,8.5,2016-02-06 00:00:00,0.0,61.0,48.0,2016-02-06 00:00:00,6.9,23.0,19.8,21.0,2016-02-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1022.9,0.0,1024.7,2016-02-07 00:00:00,1020.6,2016-02-07 00:00:00,11.2,16.7,2016-02-07 00:00:00,6.8,2016-02-07 00:00:00,0.0,58.0,45.0,2016-02-07 00:00:00,4.5,21.0,13.3,24.0,2016-02-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1022.1,0.0,1024.6,2016-02-08 00:00:00,1020.0,2016-02-08 00:00:00,11.7,19.4,2016-02-08 00:00:00,3.6,2016-02-08 00:00:00,0.0,59.0,23.0,2016-02-08 00:00:00,1.9,2.0,9.6,28.0,2016-02-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1020.3,0.0,1022.7,2016-02-09 00:00:00,1018.9,2016-02-09 00:00:00,12.1,21.0,2016-02-09 00:00:00,3.8,2016-02-09 00:00:00,0.0,82.0,38.0,2016-02-09 00:00:00,1.0,10.0,5.8,316.0,2016-02-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1017.1,0.0,1019.7,2016-02-10 00:00:00,1015.2,2016-02-10 00:00:00,13.8,19.4,2016-02-10 00:00:00,6.2,2016-02-10 00:00:00,0.0,86.0,60.0,2016-02-10 00:00:00,0.7,310.0,4.5,331.0,2016-02-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1014.9,0.0,1016.5,2016-02-11 00:00:00,1012.9,2016-02-11 00:00:00,17.4,24.4,2016-02-11 00:00:00,13.0,2016-02-11 00:00:00,0.0,89.0,53.0,2016-02-11 00:00:00,2.2,86.0,8.6,105.0,2016-02-11 00:00:00,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1013.0,0.0,1015.6,2016-02-12 00:00:00,1011.2,2016-02-12 00:00:00,22.7,30.5,2016-02-12 00:00:00,15.5,2016-02-12 00:00:00,0.0,87.0,55.0,2016-02-12 00:00:00,2.1,205.0,7.2,214.0,2016-02-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1012.4,0.0,1014.1,2016-02-13 00:00:00,1010.6,2016-02-13 00:00:00,23.4,31.2,2016-02-13 00:00:00,17.0,2016-02-13 00:00:00,0.0,82.0,38.0,2016-02-13 00:00:00,2.3,243.0,10.5,192.0,2016-02-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1014.4,0.0,1019.8,2016-02-14 00:00:00,1011.7,2016-02-14 00:00:00,18.1,28.9,2016-02-14 00:00:00,11.3,2016-02-14 00:00:00,0.0,88.0,57.0,2016-02-14 00:00:00,3.0,23.0,13.9,38.0,2016-02-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1021.3,0.0,1023.4,2016-02-15 00:00:00,1019.4,2016-02-15 00:00:00,11.7,15.4,2016-02-15 00:00:00,9.4,2016-02-15 00:00:00,0.0,76.0,64.0,2016-02-15 00:00:00,5.4,22.0,16.8,11.0,2016-02-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1022.1,0.0,1023.3,2016-02-16 00:00:00,1020.5,2016-02-16 00:00:00,12.9,15.8,2016-02-16 00:00:00,10.9,2016-02-16 00:00:00,0.0,73.0,61.0,2016-02-16 00:00:00,2.2,22.0,9.3,53.0,2016-02-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1021.0,0.0,1023.0,2016-02-17 00:00:00,1019.2,2016-02-17 00:00:00,15.4,20.3,2016-02-17 00:00:00,12.3,2016-02-17 00:00:00,0.0,80.0,55.0,2016-02-17 00:00:00,1.6,27.0,6.1,351.0,2016-02-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1019.5,0.0,1021.5,2016-02-18 00:00:00,1017.3,2016-02-18 00:00:00,16.7,21.1,2016-02-18 00:00:00,14.1,2016-02-18 00:00:00,0.0,91.0,71.0,2016-02-18 00:00:00,1.8,6.0,7.7,4.0,2016-02-18 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1018.1,0.0,1019.6,2016-02-19 00:00:00,1015.5,2016-02-19 00:00:00,17.1,21.1,2016-02-19 00:00:00,14.7,2016-02-19 00:00:00,0.0,92.0,77.0,2016-02-19 00:00:00,2.3,14.0,9.4,6.0,2016-02-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1019.9,0.0,1022.3,2016-02-20 00:00:00,1017.1,2016-02-20 00:00:00,15.1,19.2,2016-02-20 00:00:00,13.2,2016-02-20 00:00:00,0.0,71.0,58.0,2016-02-20 00:00:00,5.0,24.0,15.2,25.0,2016-02-20 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1020.5,0.0,1022.4,2016-02-21 00:00:00,1018.7,2016-02-21 00:00:00,15.6,20.0,2016-02-21 00:00:00,11.7,2016-02-21 00:00:00,0.0,73.0,57.0,2016-02-21 00:00:00,1.3,22.0,9.2,20.0,2016-02-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1019.8,0.0,1022.1,2016-02-22 00:00:00,1017.6,2016-02-22 00:00:00,17.4,22.3,2016-02-22 00:00:00,13.7,2016-02-22 00:00:00,0.0,89.0,68.0,2016-02-22 00:00:00,1.7,21.0,7.3,40.0,2016-02-22 00:00:00,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1020.1,0.0,1022.2,2016-02-23 00:00:00,1018.0,2016-02-23 00:00:00,16.0,20.8,2016-02-23 00:00:00,13.4,2016-02-23 00:00:00,0.0,83.0,67.0,2016-02-23 00:00:00,5.2,20.0,16.1,23.0,2016-02-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
