,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1026.9,0.0,1028.8,2015-02-01,1025.1,2015-02-01,16.1,20.2,2015-02-01,13.0,2015-02-01,0.0,0.0,0.0,0.0,1.8,353.0,7.2,71.0,2015-02-01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1025.1,0.0,1026.6,2015-02-02,1023.2,2015-02-02,18.2,23.2,2015-02-02,14.1,2015-02-02,0.0,0.0,0.0,0.0,2.0,339.0,5.4,314.0,2015-02-02,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1023.1,0.0,1024.5,2015-02-03,1021.1,2015-02-03,18.1,23.2,2015-02-03,15.1,2015-02-03,0.0,0.0,0.0,0.0,1.9,338.0,6.3,59.0,2015-02-03,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1022.3,0.0,1023.8,2015-02-04,1020.5,2015-02-04,17.1,20.2,2015-02-04,15.1,2015-02-04,0.0,0.0,0.0,0.0,2.3,51.0,11.2,327.0,2015-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1024.6,0.0,1027.1,2015-02-05,1022.0,2015-02-05,14.2,18.1,2015-02-05,11.0,2015-02-05,0.0,0.0,0.0,0.0,4.1,332.0,15.0,338.0,2015-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1023.9,0.0,1026.7,2015-02-06,1021.9,2015-02-06,13.9,18.1,2015-02-06,11.0,2015-02-06,0.0,0.0,0.0,0.0,2.9,322.0,10.8,358.0,2015-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1019.7,0.0,1022.9,2015-02-07,1016.6,2015-02-07,16.9,23.2,2015-02-07,12.1,2015-02-07,0.0,0.0,0.0,0.0,2.8,315.0,6.8,310.0,2015-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1023.7,0.0,1027.4,2015-02-08,1019.4,2015-02-08,14.8,20.2,2015-02-08,10.0,2015-02-08,0.0,0.0,0.0,0.0,5.3,314.0,16.3,323.0,2015-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1025.9,0.0,1027.8,2015-02-09,1024.1,2015-02-09,12.8,15.1,2015-02-09,10.0,2015-02-09,0.0,0.0,0.0,0.0,5.6,314.0,14.0,304.0,2015-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1021.3,0.0,1025.2,2015-02-10,1018.4,2015-02-10,14.2,17.1,2015-02-10,12.0,2015-02-10,0.0,0.0,0.0,0.0,2.1,292.0,6.8,316.0,2015-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
