,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.9,0.0,1009.1,2015-09-01 00:00:00,1005.8,2015-09-01 00:00:00,27.9,33.2,2015-09-01 00:00:00,23.6,2015-09-01 00:00:00,0.0,81.0,52.0,2015-09-01 00:00:00,1.2,94.0,6.4,209.0,2015-09-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1009.1,0.0,1011.0,2015-09-02 00:00:00,1007.7,2015-09-02 00:00:00,28.2,32.7,2015-09-02 00:00:00,24.3,2015-09-02 00:00:00,0.0,78.0,56.0,2015-09-02 00:00:00,1.4,8.0,8.7,77.0,2015-09-02 00:00:00,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1010.2,0.0,1012.1,2015-09-03 00:00:00,1008.7,2015-09-03 00:00:00,28.0,34.2,2015-09-03 00:00:00,24.4,2015-09-03 00:00:00,0.0,80.0,50.0,2015-09-03 00:00:00,1.4,125.0,7.9,81.0,2015-09-03 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1009.9,0.0,1011.8,2015-09-04 00:00:00,1008.1,2015-09-04 00:00:00,28.6,33.9,2015-09-04 00:00:00,25.0,2015-09-04 00:00:00,0.0,77.0,52.0,2015-09-04 00:00:00,1.3,7.0,7.2,210.0,2015-09-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1007.5,0.0,1009.7,2015-09-05 00:00:00,1005.1,2015-09-05 00:00:00,28.7,33.5,2015-09-05 00:00:00,24.1,2015-09-05 00:00:00,0.0,76.0,51.0,2015-09-05 00:00:00,1.4,9.0,7.1,285.0,2015-09-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1004.5,0.0,1006.5,2015-09-06 00:00:00,1001.8,2015-09-06 00:00:00,28.9,33.1,2015-09-06 00:00:00,24.8,2015-09-06 00:00:00,0.0,75.0,57.0,2015-09-06 00:00:00,2.1,84.0,10.7,304.0,2015-09-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1003.9,0.0,1005.6,2015-09-07 00:00:00,1002.3,2015-09-07 00:00:00,26.1,30.2,2015-09-07 00:00:00,24.6,2015-09-07 00:00:00,0.0,91.0,69.0,2015-09-07 00:00:00,1.1,86.0,6.8,5.0,2015-09-07 00:00:00,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1004.8,0.0,1007.5,2015-09-08 00:00:00,1002.7,2015-09-08 00:00:00,26.8,31.7,2015-09-08 00:00:00,24.7,2015-09-08 00:00:00,0.0,84.0,62.0,2015-09-08 00:00:00,1.5,13.0,6.7,265.0,2015-09-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1007.5,0.0,1009.7,2015-09-09 00:00:00,1005.6,2015-09-09 00:00:00,27.6,32.2,2015-09-09 00:00:00,24.5,2015-09-09 00:00:00,0.0,76.0,52.0,2015-09-09 00:00:00,1.3,19.0,6.0,223.0,2015-09-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1008.2,0.0,1009.5,2015-09-10 00:00:00,1006.2,2015-09-10 00:00:00,27.6,32.8,2015-09-10 00:00:00,23.4,2015-09-10 00:00:00,0.0,72.0,48.0,2015-09-10 00:00:00,1.5,61.0,7.1,220.0,2015-09-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
