,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1015.8,0.0,1017.5,2016-02-01,1013.8,2016-02-01,15.3,19.6,2016-02-01,11.8,2016-02-01,0.0,87.0,67.0,2016-02-01,4.3,4.0,11.5,1.0,2016-02-01,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1017.3,0.0,1019.2,2016-02-02,1015.7,2016-02-02,13.4,16.2,2016-02-02,11.6,2016-02-02,0.0,84.0,73.0,2016-02-02,3.1,1.0,8.5,355.0,2016-02-02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1017.7,0.0,1018.6,2016-02-03,1016.3,2016-02-03,14.8,17.6,2016-02-03,12.8,2016-02-03,0.0,85.0,75.0,2016-02-03,2.5,4.0,8.1,355.0,2016-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1015.9,0.0,1018.3,2016-02-04,1013.4,2016-02-04,15.6,18.3,2016-02-04,13.2,2016-02-04,0.0,92.0,79.0,2016-02-04,2.9,5.0,9.2,343.0,2016-02-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1014.1,0.0,1016.2,2016-02-05,1010.4,2016-02-05,15.2,19.8,2016-02-05,12.7,2016-02-05,0.0,83.0,64.0,2016-02-05,4.9,6.0,14.4,2.0,2016-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1017.7,0.0,1021.1,2016-02-06,1014.4,2016-02-06,12.0,14.6,2016-02-06,8.7,2016-02-06,0.0,60.0,43.0,2016-02-06,5.5,8.0,13.4,9.0,2016-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1019.9,0.0,1021.7,2016-02-07,1017.6,2016-02-07,11.4,17.9,2016-02-07,6.4,2016-02-07,0.0,58.0,38.0,2016-02-07,3.2,10.0,11.6,349.0,2016-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1019.1,0.0,1021.7,2016-02-08,1017.0,2016-02-08,13.0,20.6,2016-02-08,6.0,2016-02-08,0.0,53.0,18.0,2016-02-08,1.6,343.0,7.7,344.0,2016-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1017.4,0.0,1020.0,2016-02-09,1015.7,2016-02-09,13.7,22.3,2016-02-09,6.7,2016-02-09,0.0,74.0,24.0,2016-02-09,0.9,307.0,6.3,284.0,2016-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1014.1,0.0,1016.7,2016-02-10,1012.0,2016-02-10,15.7,23.3,2016-02-10,9.0,2016-02-10,0.0,79.0,39.0,2016-02-10,0.8,1.0,4.8,347.0,2016-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1012.3,0.0,1014.2,2016-02-11,1010.0,2016-02-11,18.6,25.3,2016-02-11,14.1,2016-02-11,0.0,82.0,49.0,2016-02-11,1.8,11.0,7.3,106.0,2016-02-11,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1010.6,0.0,1012.9,2016-02-12,1008.8,2016-02-12,23.2,30.3,2016-02-12,16.8,2016-02-12,0.0,80.0,51.0,2016-02-12,0.7,79.0,5.8,246.0,2016-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1009.8,0.0,1011.8,2016-02-13,1008.1,2016-02-13,24.6,31.7,2016-02-13,18.5,2016-02-13,0.0,65.0,29.0,2016-02-13,1.0,148.0,8.1,238.0,2016-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1011.7,0.0,1016.6,2016-02-14,1009.1,2016-02-14,19.6,28.4,2016-02-14,11.4,2016-02-14,0.0,79.0,55.0,2016-02-14,2.5,359.0,9.6,335.0,2016-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1018.2,0.0,1020.3,2016-02-15,1016.0,2016-02-15,12.2,16.7,2016-02-15,9.6,2016-02-15,0.0,74.0,58.0,2016-02-15,4.1,5.0,11.1,355.0,2016-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1019.1,0.0,1020.4,2016-02-16,1017.5,2016-02-16,13.3,15.8,2016-02-16,11.8,2016-02-16,0.0,70.0,58.0,2016-02-16,1.5,1.0,5.5,353.0,2016-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1018.2,0.0,1020.1,2016-02-17,1016.4,2016-02-17,15.4,21.0,2016-02-17,12.3,2016-02-17,0.0,77.0,52.0,2016-02-17,1.4,1.0,4.5,360.0,2016-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
