,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1006.6,0.0,1008.4,2016-07-01,1004.6,2016-07-01,29.9,36.3,2016-07-01,25.6,2016-07-01,0.0,76.0,53.0,2016-07-01,0.9,140.0,6.8,275.0,2016-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1006.7,0.0,1008.3,2016-07-02,1004.0,2016-07-02,29.3,37.9,2016-07-02,24.1,2016-07-02,0.0,79.0,43.0,2016-07-02,0.9,34.0,7.9,278.0,2016-07-02,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1006.8,0.0,1008.7,2016-07-03,1004.3,2016-07-03,28.9,36.3,2016-07-03,24.1,2016-07-03,0.0,82.0,48.0,2016-07-03,1.3,201.0,11.7,140.0,2016-07-03,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1005.4,0.0,1007.0,2016-07-04,1003.2,2016-07-04,29.4,36.3,2016-07-04,25.0,2016-07-04,0.0,78.0,49.0,2016-07-04,1.0,292.0,6.5,269.0,2016-07-04,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1005.2,0.0,1006.6,2016-07-05,1003.4,2016-07-05,30.3,36.5,2016-07-05,27.9,2016-07-05,0.0,73.0,49.0,2016-07-05,1.2,343.0,7.2,322.0,2016-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1003.7,0.0,1005.0,2016-07-06,1002.2,2016-07-06,30.5,37.1,2016-07-06,26.3,2016-07-06,0.0,77.0,50.0,2016-07-06,0.9,154.0,6.5,157.0,2016-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,997.8,0.0,1003.1,2016-07-07,991.8,2016-07-07,30.5,34.7,2016-07-07,26.4,2016-07-07,0.0,73.0,56.0,2016-07-07,0.9,2.0,4.2,275.0,2016-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,986.7,0.0,991.8,2016-07-08,981.9,2016-07-08,28.1,32.2,2016-07-08,26.2,2016-07-08,0.0,82.0,53.0,2016-07-08,1.3,7.0,9.3,45.0,2016-07-08,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,993.5,0.0,997.0,2016-07-09,988.8,2016-07-09,26.5,31.3,2016-07-09,25.3,2016-07-09,0.0,94.0,69.0,2016-07-09,1.3,22.0,11.0,229.0,2016-07-09,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,998.0,0.0,1000.5,2016-07-10,996.2,2016-07-10,28.7,33.2,2016-07-10,25.9,2016-07-10,0.0,80.0,61.0,2016-07-10,1.8,187.0,9.2,230.0,2016-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1000.7,0.0,1002.7,2016-07-11,998.9,2016-07-11,28.7,34.7,2016-07-11,26.4,2016-07-11,0.0,77.0,53.0,2016-07-11,1.9,141.0,11.6,184.0,2016-07-11,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1002.1,0.0,1003.8,2016-07-12,1000.8,2016-07-12,29.3,34.6,2016-07-12,25.3,2016-07-12,0.0,74.0,52.0,2016-07-12,2.3,202.0,12.3,226.0,2016-07-12,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1003.5,0.0,1005.9,2016-07-13,1001.6,2016-07-13,31.1,36.7,2016-07-13,25.8,2016-07-13,0.0,69.0,47.0,2016-07-13,1.6,131.0,7.8,219.0,2016-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1004.7,0.0,1006.6,2016-07-14,1002.7,2016-07-14,31.0,36.3,2016-07-14,26.8,2016-07-14,0.0,73.0,50.0,2016-07-14,1.5,151.0,7.9,234.0,2016-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1004.2,0.0,1005.9,2016-07-15,1002.1,2016-07-15,31.0,36.9,2016-07-15,26.2,2016-07-15,0.0,71.0,45.0,2016-07-15,1.4,140.0,7.4,218.0,2016-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
