,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1013.4,1016.0,1016.2,2014-02-01,1011.4,2014-02-01,18.3,23.3,2014-02-01,13.5,2014-02-01,15.1,82.0,64.0,2014-02-01,1.8,300.0,5.0,230.0,2014-02-01,0.0,0.0,0.0,0.0,0.0,0.0,6.6,60.2,14.13,5.4,2.5
2,2.0,1008.2,1010.7,1011.6,2014-02-02,1005.5,2014-02-02,20.7,25.2,2014-02-02,17.5,2014-02-02,13.9,65.0,51.0,2014-02-02,1.9,40.0,4.8,50.0,2014-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,7.25,9.7,3.2
3,3.0,1008.5,1011.1,1012.3,2014-02-03,1006.6,2014-02-03,19.4,23.9,2014-02-03,16.3,2014-02-03,15.3,78.0,61.0,2014-02-03,4.9,50.0,20.6,60.0,2014-02-03,0.0,0.0,0.0,0.0,0.0,0.0,9.2,83.7,15.27,10.0,6.7
4,4.0,1013.8,1016.4,1015.7,2014-02-04,1012.1,2014-02-04,14.9,16.6,2014-02-04,13.8,2014-02-04,11.7,81.0,74.0,2014-02-04,12.6,50.0,24.4,50.0,2014-02-04,1.9,1.1,0.5,2014-02-04 00:00:00,1.0,2014-02-04 00:00:00,0.1,0.9,5.03,8.2,-1.1
5,5.0,1012.0,1014.6,1015.0,2014-02-05,1009.6,2014-02-05,16.7,19.9,2014-02-05,13.7,2014-02-05,15.6,93.0,82.0,2014-02-05,5.8,50.0,17.9,50.0,2014-02-05,9.0,5.3,1.0,2014-02-05 00:00:00,2.0,2014-02-05 00:00:00,0.2,1.8,4.13,8.8,-1.5
6,6.0,1009.8,1012.4,1012.2,2014-02-06,1008.2,2014-02-06,17.6,19.3,2014-02-06,16.5,2014-02-06,16.0,90.0,83.0,2014-02-06,2.9,40.0,9.3,10.0,2014-02-06,9.0,3.8,1.5,2014-02-06 00:00:00,2.5,2014-02-06 00:00:00,0.0,0.0,4.48,5.5,-0.4
7,7.0,1008.8,1011.4,1010.4,2014-02-07,1006.7,2014-02-07,16.9,17.5,2014-02-07,16.0,2014-02-07,15.5,92.0,89.0,2014-02-07,2.7,50.0,8.8,50.0,2014-02-07,1.0,0.4,0.5,2014-02-07 00:00:00,0.5,2014-02-07 00:00:00,0.0,0.0,0.82,3.8,-0.7
8,8.0,1011.5,1014.1,1013.8,2014-02-08,1009.3,2014-02-08,14.1,16.0,2014-02-08,13.0,2014-02-08,11.9,87.0,79.0,2014-02-08,8.6,50.0,19.4,40.0,2014-02-08,17.0,6.2,2.0,2014-02-08 00:00:00,5.0,2014-02-08 00:00:00,0.0,0.0,1.62,9.0,-1.0
9,9.0,1012.2,1014.8,1015.3,2014-02-09,1009.7,2014-02-09,12.1,13.8,2014-02-09,10.3,2014-02-09,11.9,98.0,91.0,2014-02-09,10.7,50.0,22.2,40.0,2014-02-09,65.5,24.0,2.5,2014-02-09 00:00:00,8.0,2014-02-09 00:00:00,0.0,0.0,0.1,6.3,-1.2
10,10.0,1017.9,1020.6,1019.6,2014-02-10,1014.6,2014-02-10,8.7,10.6,2014-02-10,7.7,2014-02-10,7.3,91.0,75.0,2014-02-10,10.1,50.0,19.7,30.0,2014-02-10,3.0,17.5,1.0,2014-02-10 00:00:00,1.5,2014-02-10 00:00:00,0.0,0.0,0.13,6.0,-0.4
11,11.0,1017.9,1020.6,1020.0,2014-02-11,1016.3,2014-02-11,8.8,10.6,2014-02-11,7.3,2014-02-11,5.1,78.0,71.0,2014-02-11,6.7,40.0,16.5,40.0,2014-02-11,1.5,4.9,0.5,2014-02-11 00:00:00,1.0,2014-02-11 00:00:00,0.0,0.0,0.02,9.0,-0.3
12,12.0,1016.1,1018.7,1018.2,2014-02-12,1014.5,2014-02-12,12.2,14.7,2014-02-12,9.4,2014-02-12,10.7,91.0,84.0,2014-02-12,7.2,40.0,16.7,50.0,2014-02-12,8.5,21.7,1.0,2014-02-12 00:00:00,1.5,2014-02-12 00:00:00,0.0,0.0,0.02,4.3,-0.5
13,13.0,1017.3,1019.9,1019.0,2014-02-13,1015.1,2014-02-13,12.5,15.1,2014-02-13,10.5,2014-02-13,12.4,99.0,94.0,2014-02-13,8.3,40.0,17.6,50.0,2014-02-13,8.0,24.0,1.0,2014-02-13 00:00:00,2.0,2014-02-13 00:00:00,0.0,0.0,1.56,5.7,-1.1
14,14.0,1019.1,1021.7,1021.4,2014-02-14,1017.8,2014-02-14,11.0,12.2,2014-02-14,10.0,2014-02-14,9.6,92.0,74.0,2014-02-14,8.7,40.0,18.3,50.0,2014-02-14,4.0,10.3,0.5,2014-02-14 00:00:00,1.5,2014-02-14 00:00:00,0.0,0.0,0.0,5.7,-0.3
15,15.0,1017.9,1020.5,1019.8,2014-02-15,1015.7,2014-02-15,13.9,15.9,2014-02-15,11.6,2014-02-15,9.3,74.0,66.0,2014-02-15,6.6,60.0,19.2,50.0,2014-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,9.7,0.4
