,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,995.0,999.0,996.7,2014-08-01,992.4,2014-08-01,30.1,35.5,2014-08-01,26.8,2014-08-01,26.6,82.0,73.0,2014-08-01,2.2,230.0,10.6,350.0,2014-08-01,0.0,0.0,0.0,0.0,0.0,0.0,10.7,81.0,22.22,10.7,5.3
2,2.0,996.4,1000.5,998.8,2014-08-02,994.7,2014-08-02,29.9,33.5,2014-08-02,28.1,2014-08-02,25.8,79.0,68.0,2014-08-02,2.6,230.0,9.2,200.0,2014-08-02,0.0,0.0,0.0,0.0,0.0,0.0,10.5,79.6,22.88,9.0,5.9
3,3.0,998.7,1002.8,1000.4,2014-08-03,997.5,2014-08-03,29.4,32.6,2014-08-03,27.8,2014-08-03,27.2,88.0,79.0,2014-08-03,2.0,240.0,9.8,190.0,2014-08-03,0.0,0.0,0.0,0.0,0.0,0.0,8.9,67.5,21.75,10.2,2.1
4,4.0,1000.4,1004.4,1002.0,2014-08-04,998.9,2014-08-04,29.4,33.3,2014-08-04,27.6,2014-08-04,26.5,85.0,72.0,2014-08-04,1.3,140.0,5.7,130.0,2014-08-04,0.0,0.0,0.0,0.0,0.0,0.0,7.5,57.0,20.01,13.2,6.4
5,5.0,1001.6,1005.6,1003.3,2014-08-05,999.8,2014-08-05,29.7,33.2,2014-08-05,27.3,2014-08-05,25.9,80.0,70.0,2014-08-05,1.7,160.0,7.3,160.0,2014-08-05,0.0,0.0,0.0,0.0,0.0,0.0,11.4,86.8,24.33,18.5,5.1
6,6.0,1001.1,1005.1,1002.5,2014-08-06,998.9,2014-08-06,29.7,33.3,2014-08-06,27.0,2014-08-06,25.8,80.0,68.0,2014-08-06,1.5,160.0,6.8,160.0,2014-08-06,0.0,0.0,0.0,0.0,0.0,0.0,11.1,84.6,25.32,21.7,5.5
7,7.0,999.5,1003.6,1001.2,2014-08-07,997.3,2014-08-07,29.7,33.6,2014-08-07,27.6,2014-08-07,26.2,81.0,71.0,2014-08-07,1.5,250.0,7.8,220.0,2014-08-07,0.0,0.0,0.0,0.0,0.0,0.0,10.4,79.4,23.97,14.0,5.2
8,8.0,998.8,1002.8,1000.3,2014-08-08,996.9,2014-08-08,30.1,33.3,2014-08-08,28.1,2014-08-08,26.7,82.0,73.0,2014-08-08,1.5,240.0,6.7,180.0,2014-08-08,0.0,0.0,0.0,0.0,0.0,0.0,9.2,70.3,21.53,9.0,4.9
9,9.0,1000.1,1004.2,1002.0,2014-08-09,998.7,2014-08-09,30.0,33.9,2014-08-09,28.2,2014-08-09,26.4,81.0,75.0,2014-08-09,1.9,240.0,10.3,270.0,2014-08-09,0.0,0.0,0.0,0.0,0.0,0.0,8.0,61.2,20.59,7.6,5.7
10,10.0,1000.3,1004.4,1001.7,2014-08-10,998.6,2014-08-10,29.7,33.7,2014-08-10,27.9,2014-08-10,26.2,82.0,74.0,2014-08-10,1.4,240.0,6.5,270.0,2014-08-10,0.0,0.0,0.0,0.0,0.0,0.0,3.6,27.6,15.57,10.7,2.8
11,11.0,999.2,1003.3,1000.6,2014-08-11,996.7,2014-08-11,29.5,33.6,2014-08-11,27.6,2014-08-11,26.3,83.0,73.0,2014-08-11,1.0,240.0,6.2,210.0,2014-08-11,0.0,0.0,0.0,0.0,0.0,0.0,5.9,45.3,18.33,9.0,5.1
12,12.0,998.4,1002.5,999.7,2014-08-12,996.7,2014-08-12,28.3,31.4,2014-08-12,26.0,2014-08-12,25.8,86.0,79.0,2014-08-12,1.1,60.0,5.3,50.0,2014-08-12,0.5,3.0,0.5,2014-08-12 00:00:00,0.5,2014-08-12 00:00:00,0.5,3.8,8.41,4.2,-5.3
13,13.0,999.8,1003.9,1003.8,2014-08-13,997.2,2014-08-13,27.7,30.3,2014-08-13,26.3,2014-08-13,25.0,86.0,80.0,2014-08-13,3.4,240.0,13.0,200.0,2014-08-13,109.5,6.4,12.8,2014-08-13 00:00:00,38.6,2014-08-13 00:00:00,2.4,18.5,17.29,12.7,-3.9
14,14.0,1004.6,1008.7,1007.2,2014-08-14,1003.1,2014-08-14,28.4,31.6,2014-08-14,26.7,2014-08-14,25.6,85.0,78.0,2014-08-14,2.8,230.0,12.4,180.0,2014-08-14,0.8,1.1,0.1,2014-08-14 00:00:00,0.4,2014-08-14 00:00:00,6.9,53.2,20.78,16.7,-4.4
15,15.0,1006.0,1010.1,1007.6,2014-08-15,1004.1,2014-08-15,29.1,32.5,2014-08-15,27.5,2014-08-15,26.1,84.0,78.0,2014-08-15,1.6,230.0,9.2,260.0,2014-08-15,0.0,0.0,0.0,0.0,0.0,0.0,11.4,88.1,24.13,9.7,5.5
16,16.0,1004.3,1008.4,1005.6,2014-08-16,1002.7,2014-08-16,29.1,32.6,2014-08-16,27.3,2014-08-16,26.2,84.0,76.0,2014-08-16,1.5,80.0,7.9,150.0,2014-08-16,0.0,0.0,0.0,0.0,0.0,0.0,5.4,41.8,18.95,5.3,3.6
17,17.0,1003.6,1007.7,1006.0,2014-08-17,1001.5,2014-08-17,28.9,32.7,2014-08-17,27.1,2014-08-17,25.7,83.0,72.0,2014-08-17,1.8,190.0,9.7,170.0,2014-08-17,0.0,0.0,0.0,0.0,0.0,0.0,7.8,60.5,21.71,7.0,4.8
18,18.0,1006.0,1010.1,1007.7,2014-08-18,1004.5,2014-08-18,29.0,34.0,2014-08-18,27.0,2014-08-18,25.0,79.0,67.0,2014-08-18,1.8,240.0,6.6,210.0,2014-08-18,1.5,1.2,0.5,2014-08-18 00:00:00,1.5,2014-08-18 00:00:00,5.9,45.8,20.98,17.7,-2.8
19,19.0,1005.0,1009.1,1007.4,2014-08-19,1003.6,2014-08-19,26.8,31.1,2014-08-19,25.5,2014-08-19,24.1,85.0,67.0,2014-08-19,4.1,230.0,18.4,210.0,2014-08-19,2.8,2.1,2.0,2014-08-19 00:00:00,2.8,2014-08-19 00:00:00,0.1,0.8,3.06,15.3,-2.1
20,20.0,1006.8,1010.9,1008.8,2014-08-20,1005.0,2014-08-20,27.4,31.5,2014-08-20,25.3,2014-08-20,23.8,81.0,72.0,2014-08-20,2.1,240.0,10.5,200.0,2014-08-20,0.0,0.5,0.0,2014-08-20 00:00:00,0.0,2014-08-20 00:00:00,5.2,40.5,19.09,16.7,4.4
21,21.0,1007.4,1011.5,1008.8,2014-08-21,1005.9,2014-08-21,28.1,31.9,2014-08-21,26.3,2014-08-21,24.5,81.0,72.0,2014-08-21,1.8,240.0,8.7,210.0,2014-08-21,0.0,0.0,0.0,0.0,0.0,0.0,7.4,57.8,21.45,13.8,4.3
22,22.0,1007.3,1011.4,1008.6,2014-08-22,1005.0,2014-08-22,28.4,31.6,2014-08-22,26.3,2014-08-22,24.6,80.0,74.0,2014-08-22,1.8,230.0,8.4,230.0,2014-08-22,0.0,0.0,0.0,0.0,0.0,0.0,11.1,86.8,23.39,13.3,5.0
23,23.0,1006.6,1010.7,1008.2,2014-08-23,1004.7,2014-08-23,28.6,32.4,2014-08-23,26.6,2014-08-23,24.8,80.0,72.0,2014-08-23,1.8,240.0,8.1,230.0,2014-08-23,0.0,0.0,0.0,0.0,0.0,0.0,9.9,77.6,22.4,14.0,5.3
24,24.0,1006.6,1010.7,1007.8,2014-08-24,1004.9,2014-08-24,28.3,31.9,2014-08-24,25.8,2014-08-24,24.0,78.0,68.0,2014-08-24,1.8,240.0,8.9,240.0,2014-08-24,0.0,0.0,0.0,0.0,0.0,0.0,11.3,88.7,24.09,22.5,4.6
25,25.0,1007.3,1011.4,1008.7,2014-08-25,1005.3,2014-08-25,28.5,31.9,2014-08-25,26.5,2014-08-25,25.1,82.0,74.0,2014-08-25,1.6,250.0,7.9,190.0,2014-08-25,0.0,0.0,0.0,0.0,0.0,0.0,10.9,85.7,23.86,16.5,4.7
