,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,983.0,0.0,985.3,2014-05-01,981.5,2014-05-01 00:00:00,20.0,22.5,2014-05-01,18.7,2014-05-01,0.0,0.0,0.0,0.0,0.5,15.0,3.4,14.0,2014-05-01,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,984.5,0.0,986.8,2014-05-02,982.9,2014-05-02 00:00:00,21.8,26.4,2014-05-02,19.4,2014-05-02,0.0,0.0,0.0,0.0,1.4,37.0,8.0,54.0,2014-05-02,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,985.8,0.0,987.8,2014-05-03,984.4,2014-05-03 00:00:00,20.0,24.4,2014-05-03,18.0,2014-05-03,0.0,0.0,0.0,0.0,1.6,41.0,9.7,69.0,2014-05-03,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,982.8,0.0,986.8,2014-05-04,980.3,2014-05-04 00:00:00,20.7,23.9,2014-05-04,17.7,2014-05-04,0.0,0.0,0.0,0.0,0.6,26.0,4.2,238.0,2014-05-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,982.7,0.0,986.8,2014-05-05,978.1,2014-05-05 00:00:00,19.7,21.6,2014-05-05,17.9,2014-05-05,0.0,0.0,0.0,0.0,2.0,31.0,11.3,43.0,2014-05-05,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,985.3,0.0,987.2,2014-05-06,983.6,2014-05-06 00:00:00,18.1,21.4,2014-05-06,16.2,2014-05-06,0.0,0.0,0.0,0.0,1.4,25.0,7.2,23.0,2014-05-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,981.8,0.0,984.9,2014-05-07,979.4,2014-05-07 00:00:00,21.4,26.3,2014-05-07,17.4,2014-05-07,0.0,0.0,0.0,0.0,0.7,7.0,6.6,66.0,2014-05-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,980.9,0.0,982.6,2014-05-08,979.6,2014-05-08 00:00:00,22.4,28.8,2014-05-08,19.7,2014-05-08,0.0,0.0,0.0,0.0,1.2,12.0,6.8,66.0,2014-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,981.1,0.0,982.4,2014-05-09,979.5,2014-05-09 00:00:00,21.5,24.2,2014-05-09,19.5,2014-05-09,0.0,0.0,0.0,0.0,0.8,7.0,8.0,219.0,2014-05-09,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,979.7,0.0,981.6,2014-05-10,977.0,2014-05-10 00:00:00,22.9,28.1,2014-05-10,19.0,2014-05-10,0.0,0.0,0.0,0.0,0.9,61.0,8.0,52.0,2014-05-10,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,979.8,0.0,981.5,2014-05-11,977.7,2014-05-11 00:00:00,24.2,28.4,2014-05-11,20.6,2014-05-11,0.0,0.0,0.0,0.0,1.3,198.0,8.3,218.0,2014-05-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,978.4,0.0,980.4,2014-05-12,975.2,2014-05-12 00:00:00,25.7,30.8,2014-05-12,21.2,2014-05-12,0.0,0.0,0.0,0.0,1.4,31.0,9.5,208.0,2014-05-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,977.7,0.0,979.8,2014-05-13,975.4,2014-05-13 00:00:00,24.8,28.3,2014-05-13,22.8,2014-05-13,0.0,0.0,0.0,0.0,0.7,207.0,5.6,179.0,2014-05-13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,973.2,0.0,976.7,2014-05-15,970.2,2014-05-14 00:00:00,27.0,35.6,2014-05-14,21.4,2014-05-14,0.0,0.0,0.0,0.0,1.6,7.0,10.2,265.0,2014-05-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,973.3,0.0,977.8,2014-05-15,970.9,2014-05-15 00:00:00,26.5,34.9,2014-05-15,21.0,2014-05-15,0.0,0.0,0.0,0.0,1.1,22.0,8.1,5.0,2014-05-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,979.0,0.0,981.4,2014-05-16,976.3,2014-05-16 00:00:00,23.9,26.2,2014-05-16,22.4,2014-05-16,0.0,0.0,0.0,0.0,1.0,26.0,6.8,20.0,2014-05-16,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,978.7,0.0,980.7,2014-05-17,975.9,2014-05-17 00:00:00,25.7,30.6,2014-05-17,22.1,2014-05-17,0.0,0.0,0.0,0.0,1.1,50.0,5.7,68.0,2014-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,978.1,0.0,979.9,2014-05-18,976.0,2014-05-18 00:00:00,24.6,27.7,2014-05-18,22.3,2014-05-18,0.0,0.0,0.0,0.0,0.5,12.0,5.3,43.0,2014-05-18,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,978.6,0.0,980.6,2014-05-19,976.8,2014-05-19 00:00:00,24.5,29.3,2014-05-19,21.2,2014-05-19,0.0,0.0,0.0,0.0,1.1,70.0,4.9,234.0,2014-05-19,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,976.0,0.0,978.3,2014-05-20,973.9,2014-05-20 00:00:00,24.6,30.8,2014-05-20,21.6,2014-05-20,0.0,0.0,0.0,0.0,0.6,33.0,7.8,56.0,2014-05-20,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,979.0,0.0,980.4,2014-05-21,977.6,2014-05-21 00:00:00,21.7,23.6,2014-05-21,19.4,2014-05-21,0.0,0.0,0.0,0.0,1.0,49.0,7.8,48.0,2014-05-21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,977.5,0.0,979.9,2014-05-22,974.8,2014-05-22 00:00:00,23.4,27.7,2014-05-22,19.0,2014-05-22,0.0,0.0,0.0,0.0,1.3,38.0,8.1,51.0,2014-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,980.4,0.0,984.3,2014-05-23,978.6,2014-05-23 00:00:00,23.7,27.2,2014-05-23,20.7,2014-05-23,0.0,0.0,0.0,0.0,0.8,3.0,6.4,36.0,2014-05-23,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,982.3,0.0,984.1,2014-05-24,980.1,2014-05-24 00:00:00,24.3,31.8,2014-05-24,20.9,2014-05-24,0.0,0.0,0.0,0.0,0.8,17.0,5.8,69.0,2014-05-24,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,980.6,0.0,983.2,2014-05-25,978.4,2014-05-25 00:00:00,25.0,31.1,2014-05-25,20.7,2014-05-25,0.0,0.0,0.0,0.0,1.3,2.0,8.8,219.0,2014-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,977.5,0.0,980.5,2014-05-26,974.1,2014-05-26 00:00:00,27.0,34.0,2014-05-26,21.7,2014-05-26,0.0,0.0,0.0,0.0,1.2,22.0,9.5,17.0,2014-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,975.6,0.0,978.2,2014-05-27,972.9,2014-05-27 00:00:00,27.1,33.1,2014-05-27,22.7,2014-05-27,0.0,0.0,0.0,0.0,1.1,54.0,6.8,52.0,2014-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,976.3,0.0,978.5,2014-05-28,974.5,2014-05-28 00:00:00,26.3,32.3,2014-05-28,23.7,2014-05-28,0.0,0.0,0.0,0.0,0.7,50.0,7.6,30.0,2014-05-28,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
