,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1002.5,1013.4,1004.3,2016-05-01,1000.9,2016-05-01,19.3,21.4,2016-05-01,17.1,2016-05-01,17.6,90.0,78.0,2016-05-01,1.4,210.0,6.3,250.0,2016-05-01,0.1,0.1,0.1,2016-05-01 00:00:00,0.1,2016-05-01 00:00:00,0.0,0.0,8.01,5.2,-0.5
2,2.0,999.0,1009.7,1002.3,2016-05-02,995.3,2016-05-02,22.4,26.3,2016-05-02,18.9,2016-05-02,20.9,92.0,80.0,2016-05-02,4.9,220.0,20.1,220.0,2016-05-02,0.5,0.2,0.5,2016-05-02 00:00:00,0.5,2016-05-02 00:00:00,7.6,58.0,17.73,5.3,-2.1
3,3.0,999.5,1010.2,1003.3,2016-05-03,995.4,2016-05-03,23.9,30.1,2016-05-03,20.5,2016-05-03,20.9,84.0,59.0,2016-05-03,3.4,240.0,16.3,210.0,2016-05-03,9.5,2.3,3.0,2016-05-03 00:00:00,7.0,2016-05-03 00:00:00,8.9,67.8,23.07,15.7,6.9
4,4.0,1002.5,1013.2,1003.7,2016-05-04,1000.6,2016-05-04,21.9,26.7,2016-05-04,19.7,2016-05-04,20.3,91.0,77.0,2016-05-04,2.1,20.0,6.4,90.0,2016-05-04,0.0,0.0,0.0,0.0,0.0,0.0,7.6,57.8,20.56,8.7,3.7
5,5.0,1000.0,1010.6,1002.4,2016-05-05,996.9,2016-05-05,23.7,27.6,2016-05-05,20.4,2016-05-05,22.1,91.0,81.0,2016-05-05,3.6,200.0,17.1,230.0,2016-05-05,0.0,0.0,0.0,0.0,0.0,0.0,4.5,34.2,16.87,6.1,3.9
6,6.0,998.4,1009.0,1000.3,2016-05-06,996.1,2016-05-06,25.9,28.3,2016-05-06,23.1,2016-05-06,23.2,86.0,77.0,2016-05-06,6.6,220.0,15.9,220.0,2016-05-06,0.0,0.0,0.0,0.0,0.0,0.0,8.3,62.9,19.79,8.3,-5.4
7,7.0,1001.2,1011.9,1003.6,2016-05-07,998.6,2016-05-07,22.7,27.5,2016-05-07,20.5,2016-05-07,21.3,92.0,82.0,2016-05-07,2.1,80.0,6.8,80.0,2016-05-07,0.9,0.8,0.5,2016-05-07 00:00:00,0.5,2016-05-07 00:00:00,3.4,25.7,14.73,12.0,-2.7
8,8.0,1002.6,1013.4,1004.2,2016-05-08,1000.8,2016-05-08,21.3,25.2,2016-05-08,19.7,2016-05-08,20.7,96.0,87.0,2016-05-08,1.8,90.0,6.9,340.0,2016-05-08,0.2,0.1,0.2,2016-05-08 00:00:00,0.2,2016-05-08 00:00:00,0.2,1.5,9.85,2.6,-1.9
9,9.0,999.6,1010.4,1002.6,2016-05-09,996.0,2016-05-09,22.7,24.8,2016-05-09,21.2,2016-05-09,22.4,99.0,93.0,2016-05-09,1.6,80.0,11.8,210.0,2016-05-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.28,0.2,-0.6
10,10.0,996.5,1007.2,1000.5,2016-05-10,994.4,2016-05-10,23.3,25.9,2016-05-10,19.3,2016-05-10,22.3,94.0,86.0,2016-05-10,5.6,220.0,16.4,200.0,2016-05-10,3.5,2.8,1.0,2016-05-10 00:00:00,2.0,2016-05-10 00:00:00,0.4,3.0,5.25,8.0,-1.7
11,11.0,1001.4,1012.3,1002.6,2016-05-11,999.6,2016-05-11,19.8,22.9,2016-05-11,18.4,2016-05-11,16.8,83.0,75.0,2016-05-11,3.7,80.0,10.5,90.0,2016-05-11,0.0,0.0,0.0,0.0,0.0,0.0,6.5,48.9,16.93,8.8,2.1
12,12.0,1001.6,1012.4,1003.0,2016-05-12,999.9,2016-05-12,20.7,25.0,2016-05-12,17.9,2016-05-12,17.9,84.0,71.0,2016-05-12,2.3,360.0,8.3,360.0,2016-05-12,0.0,0.0,0.0,0.0,0.0,0.0,8.2,61.6,21.17,10.3,5.1
13,13.0,1004.9,1015.7,1008.3,2016-05-13,1001.9,2016-05-13,21.9,26.0,2016-05-13,19.7,2016-05-13,20.3,91.0,81.0,2016-05-13,3.0,60.0,10.9,30.0,2016-05-13,0.0,0.0,0.0,0.0,0.0,0.0,2.9,21.7,14.41,7.0,2.4
14,14.0,1006.1,1017.0,1008.0,2016-05-14,1004.7,2016-05-14,20.7,22.7,2016-05-14,20.0,2016-05-14,19.7,94.0,87.0,2016-05-14,3.5,50.0,12.8,10.0,2016-05-14,0.5,0.3,0.5,2016-05-14 00:00:00,0.5,2016-05-14 00:00:00,0.0,0.0,6.02,5.1,-2.3
15,15.0,1000.7,1011.4,1004.7,2016-05-15,996.8,2016-05-15,23.9,29.0,2016-05-15,21.1,2016-05-15,22.4,92.0,77.0,2016-05-15,2.0,190.0,9.9,170.0,2016-05-15,1.5,2.5,0.5,2016-05-15 00:00:00,1.5,2016-05-15 00:00:00,9.1,68.0,23.14,10.0,-3.9
16,16.0,1003.7,1014.6,1006.0,2016-05-16,999.8,2016-05-16,18.6,23.3,2016-05-16,16.7,2016-05-16,16.1,86.0,63.0,2016-05-16,5.4,60.0,18.4,80.0,2016-05-16,18.0,7.8,4.5,2016-05-16 00:00:00,7.5,2016-05-16 00:00:00,0.0,0.0,4.18,9.5,-1.8
