,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1019.3,0.0,1020.8,2013-02-01 00:00:00,1017.8,2013-02-01 00:00:00,20.4,28.5,2013-02-01 00:00:00,13.2,2013-02-01 00:00:00,0.0,0.0,0.0,0.0,0.5,99.0,4.6,144.0,2013-02-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1020.3,0.0,1021.7,2013-02-02 00:00:00,1018.7,2013-02-02 00:00:00,20.2,22.4,2013-02-02 00:00:00,18.1,2013-02-02 00:00:00,0.0,0.0,0.0,0.0,0.2,119.0,4.6,149.0,2013-02-02 00:00:00,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1017.5,0.0,1019.7,2013-02-03 00:00:00,1015.0,2013-02-03 00:00:00,22.2,25.4,2013-02-03 00:00:00,18.2,2013-02-03 00:00:00,0.0,0.0,0.0,0.0,0.6,123.0,10.5,151.0,2013-02-03 00:00:00,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1017.0,0.0,1018.4,2013-02-04 00:00:00,1015.6,2013-02-04 00:00:00,23.2,27.5,2013-02-04 00:00:00,18.2,2013-02-04 00:00:00,0.0,0.0,0.0,0.0,0.5,120.0,4.8,170.0,2013-02-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1015.9,0.0,1017.6,2013-02-05 00:00:00,1014.7,2013-02-05 00:00:00,22.5,27.5,2013-02-05 00:00:00,19.2,2013-02-05 00:00:00,0.0,0.0,0.0,0.0,0.4,132.0,6.8,145.0,2013-02-05 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1015.7,0.0,1018.3,2013-02-06 00:00:00,1014.1,2013-02-06 00:00:00,20.2,24.4,2013-02-06 00:00:00,17.1,2013-02-06 00:00:00,0.0,0.0,0.0,0.0,0.4,3.0,5.0,35.0,2013-02-06 00:00:00,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1013.6,0.0,1017.2,2013-02-07 00:00:00,1011.1,2013-02-07 00:00:00,20.9,27.4,2013-02-07 00:00:00,16.1,2013-02-07 00:00:00,0.0,0.0,0.0,0.0,0.9,315.0,8.0,286.0,2013-02-07 00:00:00,82.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1020.4,0.0,1022.2,2013-02-08 00:00:00,1017.1,2013-02-08 00:00:00,15.9,18.3,2013-02-08 00:00:00,13.2,2013-02-08 00:00:00,0.0,0.0,0.0,0.0,0.9,327.0,8.6,270.0,2013-02-08 00:00:00,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1020.1,0.0,1021.7,2013-02-09 00:00:00,1018.4,2013-02-09 00:00:00,17.4,23.3,2013-02-09 00:00:00,14.1,2013-02-09 00:00:00,0.0,0.0,0.0,0.0,1.1,6.0,6.3,14.0,2013-02-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1017.7,0.0,1019.2,2013-02-10 00:00:00,1015.9,2013-02-10 00:00:00,19.5,25.4,2013-02-10 00:00:00,14.1,2013-02-10 00:00:00,0.0,0.0,0.0,0.0,0.9,323.0,7.3,15.0,2013-02-10 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1018.1,0.0,1019.9,2013-02-11 00:00:00,1016.6,2013-02-11 00:00:00,19.7,23.3,2013-02-11 00:00:00,17.1,2013-02-11 00:00:00,0.0,0.0,0.0,0.0,0.7,298.0,6.8,275.0,2013-02-11 00:00:00,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1018.0,0.0,1021.4,2013-02-12 00:00:00,1015.9,2013-02-12 00:00:00,19.9,27.5,2013-02-12 00:00:00,14.1,2013-02-12 00:00:00,0.0,0.0,0.0,0.0,0.8,131.0,9.4,17.0,2013-02-12 00:00:00,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1020.1,0.0,1022.7,2013-02-13 00:00:00,1018.1,2013-02-13 00:00:00,16.8,20.3,2013-02-13 00:00:00,14.1,2013-02-13 00:00:00,0.0,0.0,0.0,0.0,0.5,305.0,5.9,1.0,2013-02-13 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1015.4,0.0,1018.2,2013-02-14 00:00:00,1013.3,2013-02-14 00:00:00,20.6,27.5,2013-02-14 00:00:00,15.1,2013-02-14 00:00:00,0.0,0.0,0.0,0.0,0.5,104.0,6.6,144.0,2013-02-14 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1016.4,0.0,1019.9,2013-02-15 00:00:00,1013.5,2013-02-15 00:00:00,18.9,24.5,2013-02-15 00:00:00,14.1,2013-02-15 00:00:00,0.0,0.0,0.0,0.0,1.0,319.0,7.5,275.0,2013-02-15 00:00:00,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1019.2,0.0,1022.1,2013-02-16 00:00:00,1017.0,2013-02-16 00:00:00,17.3,21.4,2013-02-16 00:00:00,14.2,2013-02-16 00:00:00,0.0,0.0,0.0,0.0,0.6,300.0,6.8,294.0,2013-02-16 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1014.5,0.0,1017.0,2013-02-18 00:00:00,1012.6,2013-02-17 00:00:00,19.2,24.4,2013-02-17 00:00:00,14.2,2013-02-17 00:00:00,0.0,0.0,0.0,0.0,0.6,106.0,7.2,156.0,2013-02-17 00:00:00,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1011.9,0.0,1013.6,2013-02-18 00:00:00,1009.7,2013-02-18 00:00:00,22.3,29.5,2013-02-18 00:00:00,16.1,2013-02-18 00:00:00,0.0,0.0,0.0,0.0,0.8,155.0,6.3,186.0,2013-02-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1015.6,0.0,1021.5,2013-02-19 00:00:00,1010.7,2013-02-19 00:00:00,18.3,24.1,2013-02-19 00:00:00,13.1,2013-02-19 00:00:00,0.0,0.0,0.0,0.0,1.1,300.0,9.4,277.0,2013-02-19 00:00:00,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1020.7,0.0,1022.8,2013-02-20 00:00:00,1018.7,2013-02-20 00:00:00,16.3,18.3,2013-02-20 00:00:00,13.1,2013-02-20 00:00:00,0.0,0.0,0.0,0.0,0.7,302.0,5.3,229.0,2013-02-20 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1018.7,0.0,1021.3,2013-02-21 00:00:00,1016.5,2013-02-21 00:00:00,19.8,23.4,2013-02-21 00:00:00,16.1,2013-02-21 00:00:00,0.0,0.0,0.0,0.0,0.5,335.0,6.4,174.0,2013-02-21 00:00:00,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1019.8,0.0,1023.4,2013-02-22 00:00:00,1016.9,2013-02-22 00:00:00,19.0,24.4,2013-02-22 00:00:00,16.1,2013-02-22 00:00:00,0.0,0.0,0.0,0.0,1.2,316.0,8.2,359.0,2013-02-22 00:00:00,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1023.5,0.0,1025.5,2013-02-23 00:00:00,1022.1,2013-02-23 00:00:00,17.4,19.3,2013-02-23 00:00:00,15.1,2013-02-23 00:00:00,0.0,0.0,0.0,0.0,0.6,304.0,7.1,271.0,2013-02-23 00:00:00,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1021.4,0.0,1023.9,2013-02-24 00:00:00,1018.6,2013-02-24 00:00:00,18.5,21.4,2013-02-24 00:00:00,16.1,2013-02-24 00:00:00,0.0,0.0,0.0,0.0,0.5,117.0,6.8,141.0,2013-02-24 00:00:00,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1018.5,0.0,1020.7,2013-02-25 00:00:00,1016.8,2013-02-25 00:00:00,21.2,27.6,2013-02-25 00:00:00,15.1,2013-02-25 00:00:00,0.0,0.0,0.0,0.0,1.1,132.0,7.1,144.0,2013-02-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1014.8,0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,111.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1013.0,0.0,1014.4,2013-02-27 00:00:00,1011.6,2013-02-27 00:00:00,20.1,25.4,2013-02-27 00:00:00,17.1,2013-02-27 00:00:00,0.0,0.0,0.0,0.0,0.8,306.0,6.1,270.0,2013-02-27 00:00:00,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1012.8,0.0,1014.6,2013-02-28 00:00:00,1010.8,2013-02-28 00:00:00,20.8,25.4,2013-02-28 00:00:00,17.2,2013-02-28 00:00:00,0.0,0.0,0.0,0.0,0.3,298.0,4.1,271.0,2013-02-28 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
