,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.2,0.0,1013.7,2014-02-01,1009.1,2014-02-01,17.8,22.5,2014-02-01,12.9,2014-02-01,0.0,73.0,60.0,2014-02-01,0.8,72.0,4.9,69.0,2014-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1006.3,0.0,1009.4,2014-02-02,1003.9,2014-02-02,19.4,24.8,2014-02-02,15.7,2014-02-02,0.0,77.0,61.0,2014-02-02,0.3,25.0,3.5,12.0,2014-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1006.8,0.0,1011.3,2014-02-03,1003.6,2014-02-03,18.9,24.2,2014-02-03,16.4,2014-02-03,0.0,79.0,58.0,2014-02-03,1.2,33.0,8.0,41.0,2014-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1013.8,0.0,1015.7,2014-02-04,1010.9,2014-02-04,13.6,16.7,2014-02-04,12.9,2014-02-04,0.0,90.0,82.0,2014-02-04,3.0,35.0,9.1,55.0,2014-02-04,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1011.2,0.0,1014.7,2014-02-05,1007.7,2014-02-05,15.9,17.6,2014-02-05,13.2,2014-02-05,0.0,94.0,92.0,2014-02-05,1.2,40.0,7.7,52.0,2014-02-05,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1007.4,0.0,1009.7,2014-02-06,1005.6,2014-02-06,17.1,20.6,2014-02-06,15.9,2014-02-06,0.0,93.0,83.0,2014-02-06,0.7,22.0,4.1,9.0,2014-02-06,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1006.5,0.0,1008.2,2014-02-07,1004.4,2014-02-07,15.8,17.4,2014-02-07,14.4,2014-02-07,0.0,94.0,93.0,2014-02-07,1.2,28.0,6.3,360.0,2014-02-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1010.2,0.0,1012.4,2014-02-08,1007.2,2014-02-08,13.0,14.7,2014-02-08,12.1,2014-02-08,0.0,91.0,86.0,2014-02-08,2.4,33.0,8.2,51.0,2014-02-08,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1010.7,0.0,1013.5,2014-02-09,1007.8,2014-02-09,12.3,13.5,2014-02-09,10.4,2014-02-09,0.0,93.0,91.0,2014-02-09,3.1,31.0,9.3,13.0,2014-02-09,110.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1015.5,0.0,1017.5,2014-02-10,1012.6,2014-02-10,9.0,10.9,2014-02-10,8.0,2014-02-10,0.0,89.0,85.0,2014-02-10,3.5,24.0,10.7,2.0,2014-02-10,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
