,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,992.2,0.0,993.8,2015-07-01,990.3,2015-07-01,30.2,32.0,2015-07-01,28.7,2015-07-01,0.0,71.0,64.0,2015-07-01,5.5,210.0,18.1,225.0,2015-07-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,992.4,0.0,994.6,2015-07-02,991.0,2015-07-02,30.4,32.4,2015-07-02,28.9,2015-07-02,0.0,69.0,56.0,2015-07-02,4.7,209.0,15.9,221.0,2015-07-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,993.5,0.0,994.7,2015-07-03,992.1,2015-07-03,29.4,31.4,2015-07-03,27.8,2015-07-03,0.0,80.0,61.0,2015-07-03,2.1,147.0,11.5,220.0,2015-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,993.7,0.0,994.9,2015-07-04,992.6,2015-07-04,28.6,30.8,2015-07-04,27.4,2015-07-04,0.0,91.0,70.0,2015-07-04,2.2,25.0,8.1,31.0,2015-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,990.7,0.0,993.6,2015-07-05,988.0,2015-07-05,30.6,35.2,2015-07-05,26.4,2015-07-05,0.0,75.0,49.0,2015-07-05,1.7,162.0,6.9,181.0,2015-07-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,988.5,0.0,990.1,2015-07-07,987.0,2015-07-06,30.0,33.1,2015-07-06,27.8,2015-07-06,0.0,78.0,61.0,2015-07-06,1.6,253.0,7.6,255.0,2015-07-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,988.4,0.0,989.7,2015-07-07,986.6,2015-07-07,29.0,32.2,2015-07-07,27.0,2015-07-07,0.0,91.0,70.0,2015-07-07,1.9,5.0,9.4,20.0,2015-07-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,987.8,0.0,989.7,2015-07-08,986.4,2015-07-08,29.0,30.8,2015-07-08,27.2,2015-07-08,0.0,85.0,69.0,2015-07-08,1.4,265.0,4.6,312.0,2015-07-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,989.7,0.0,991.4,2015-07-09,988.1,2015-07-09,28.3,31.1,2015-07-09,26.8,2015-07-09,0.0,90.0,67.0,2015-07-09,4.0,33.0,14.6,21.0,2015-07-09,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,985.6,0.0,988.3,2015-07-11,983.1,2015-07-10,26.2,27.2,2015-07-10,24.8,2015-07-10,0.0,96.0,82.0,2015-07-10,4.1,2.0,15.0,205.0,2015-07-10,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,984.8,0.0,988.1,2015-07-11,982.2,2015-07-11,28.6,30.8,2015-07-11,26.1,2015-07-12,0.0,79.0,69.0,2015-07-11,6.1,205.0,19.1,203.0,2015-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,989.8,0.0,993.1,2015-07-12,987.0,2015-07-12,29.2,31.7,2015-07-12,27.6,2015-07-12,0.0,78.0,66.0,2015-07-12,4.2,213.0,16.4,210.0,2015-07-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,992.6,0.0,993.9,2015-07-13,991.1,2015-07-13,28.9,31.7,2015-07-13,26.7,2015-07-13,0.0,83.0,61.0,2015-07-13,2.3,232.0,8.4,232.0,2015-07-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,992.6,0.0,993.9,2015-07-14,990.8,2015-07-14,28.9,32.1,2015-07-14,26.1,2015-07-14,0.0,78.0,57.0,2015-07-14,1.6,11.0,6.6,331.0,2015-07-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,992.0,0.0,993.3,2015-07-16,990.7,2015-07-15,28.7,31.5,2015-07-15,26.0,2015-07-15,0.0,77.0,57.0,2015-07-15,1.9,294.0,6.4,290.0,2015-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,990.4,0.0,991.7,2015-07-16,988.5,2015-07-16,29.1,32.0,2015-07-16,26.1,2015-07-16,0.0,72.0,53.0,2015-07-16,1.8,177.0,7.1,47.0,2015-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,991.7,0.0,993.0,2015-07-17,990.5,2015-07-17,29.1,32.2,2015-07-17,27.0,2015-07-17,0.0,77.0,56.0,2015-07-17,2.0,187.0,6.3,184.0,2015-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,992.5,0.0,993.5,2015-07-18,990.9,2015-07-18,29.6,32.5,2015-07-18,26.8,2015-07-18,0.0,74.0,55.0,2015-07-18,1.9,162.0,7.4,333.0,2015-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,994.2,0.0,996.8,2015-07-19,992.3,2015-07-19,28.0,30.9,2015-07-19,24.7,2015-07-19,0.0,86.0,63.0,2015-07-19,2.7,195.0,10.6,201.0,2015-07-19,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,997.2,0.0,999.1,2015-07-20,995.4,2015-07-20,29.2,32.5,2015-07-20,25.4,2015-07-20,0.0,70.0,52.0,2015-07-20,2.3,204.0,12.7,198.0,2015-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,998.1,0.0,999.1,2015-07-21,997.0,2015-07-21,30.6,34.7,2015-07-21,27.3,2015-07-21,0.0,57.0,39.0,2015-07-21,2.9,212.0,15.6,237.0,2015-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,998.1,0.0,1000.2,2015-07-22,996.6,2015-07-22,28.8,31.6,2015-07-22,26.9,2015-07-22,0.0,65.0,48.0,2015-07-22,4.5,210.0,17.0,206.0,2015-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,999.1,0.0,1000.7,2015-07-23,997.9,2015-07-23,28.9,31.8,2015-07-23,26.9,2015-07-23,0.0,72.0,54.0,2015-07-23,3.2,225.0,14.3,259.0,2015-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,998.7,0.0,999.6,2015-07-25,996.8,2015-07-24,28.8,31.8,2015-07-24,26.3,2015-07-24,0.0,66.0,40.0,2015-07-24,2.8,201.0,10.8,210.0,2015-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,997.8,0.0,999.0,2015-07-25,996.3,2015-07-25,28.7,31.9,2015-07-25,26.1,2015-07-25,0.0,75.0,55.0,2015-07-25,3.4,231.0,12.0,230.0,2015-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1000.0,0.0,1002.0,2015-07-26,997.8,2015-07-26,29.2,32.5,2015-07-26,27.3,2015-07-26,0.0,73.0,47.0,2015-07-26,3.6,216.0,13.1,212.0,2015-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1001.5,0.0,1002.8,2015-07-27,1000.3,2015-07-27,28.8,32.3,2015-07-27,26.8,2015-07-27,0.0,75.0,55.0,2015-07-27,2.7,191.0,10.0,233.0,2015-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1001.6,0.0,1002.6,2015-07-28,999.8,2015-07-28,28.2,31.9,2015-07-28,25.2,2015-07-28,0.0,71.0,59.0,2015-07-28,3.0,182.0,9.9,196.0,2015-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1001.5,0.0,1002.9,2015-07-29,999.7,2015-07-29,28.0,30.9,2015-07-29,24.9,2015-07-29,0.0,71.0,56.0,2015-07-29,2.4,239.0,8.9,236.0,2015-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1001.5,0.0,1002.6,2015-07-30,1000.4,2015-07-30,28.4,31.7,2015-07-30,26.0,2015-07-30,0.0,71.0,56.0,2015-07-30,2.3,167.0,11.2,250.0,2015-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1001.2,0.0,1002.7,2015-07-31,999.7,2015-07-31,28.6,31.7,2015-07-31,25.8,2015-07-31,0.0,68.0,46.0,2015-07-31,2.0,162.0,7.2,232.0,2015-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
