,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,974.1,0.0,975.9,2015-03-01,971.0,2015-03-01,17.0,24.8,2015-03-01,11.9,2015-03-01,0.0,78.0,51.0,2015-03-01,1.0,8.0,6.6,320.0,2015-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,971.7,0.0,974.7,2015-03-02,969.3,2015-03-02,15.8,20.6,2015-03-02,12.1,2015-03-02,0.0,79.0,66.0,2015-03-02,0.7,284.0,5.3,222.0,2015-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,969.2,0.0,971.2,2015-03-03,965.9,2015-03-03,20.4,28.0,2015-03-03,15.4,2015-03-03,0.0,73.0,39.0,2015-03-03,1.0,219.0,6.7,220.0,2015-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,971.6,0.0,974.1,2015-03-04,968.8,2015-03-04,16.0,19.2,2015-03-04,13.9,2015-03-04,0.0,82.0,67.0,2015-03-04,1.2,302.0,3.5,300.0,2015-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,972.8,0.0,974.4,2015-03-05,971.2,2015-03-05,17.2,21.6,2015-03-05,13.5,2015-03-05,0.0,81.0,63.0,2015-03-05,1.0,302.0,6.1,319.0,2015-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,972.6,0.0,974.5,2015-03-06,970.0,2015-03-06,18.2,23.6,2015-03-06,14.4,2015-03-06,0.0,81.0,61.0,2015-03-06,0.9,305.0,5.0,318.0,2015-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,973.3,0.0,974.7,2015-03-07,971.8,2015-03-07,19.2,24.5,2015-03-07,15.7,2015-03-07,0.0,79.0,58.0,2015-03-07,0.7,6.0,4.9,303.0,2015-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,973.4,0.0,975.4,2015-03-08,972.2,2015-03-08,18.9,26.0,2015-03-08,15.3,2015-03-08,0.0,83.0,53.0,2015-03-08,0.9,301.0,5.2,324.0,2015-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,973.9,0.0,976.6,2015-03-09,971.5,2015-03-09,18.4,23.0,2015-03-09,13.0,2015-03-09,0.0,77.0,58.0,2015-03-09,1.0,7.0,6.9,349.0,2015-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,976.5,0.0,978.5,2015-03-10,974.8,2015-03-10,13.3,16.5,2015-03-10,11.5,2015-03-10,0.0,90.0,78.0,2015-03-10,0.7,3.0,5.6,276.0,2015-03-10,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,976.6,0.0,978.2,2015-03-11,975.0,2015-03-11,13.0,14.9,2015-03-11,11.5,2015-03-11,0.0,96.0,89.0,2015-03-11,0.6,300.0,3.9,325.0,2015-03-11,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,975.1,0.0,976.9,2015-03-12,972.5,2015-03-12,13.6,17.4,2015-03-12,11.9,2015-03-12,0.0,94.0,78.0,2015-03-12,0.6,306.0,5.8,289.0,2015-03-12,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,974.5,0.0,976.9,2015-03-13,972.3,2015-03-13,17.5,24.5,2015-03-13,11.5,2015-03-13,0.0,81.0,49.0,2015-03-13,0.8,287.0,4.7,296.0,2015-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,974.8,0.0,976.9,2015-03-14,972.6,2015-03-14,19.4,25.6,2015-03-14,14.6,2015-03-14,0.0,77.0,49.0,2015-03-14,0.8,297.0,5.1,299.0,2015-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,973.5,0.0,975.3,2015-03-15,970.9,2015-03-15,21.4,28.2,2015-03-15,15.5,2015-03-15,0.0,76.0,38.0,2015-03-15,1.2,306.0,6.1,202.0,2015-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,972.5,0.0,974.8,2015-03-16,970.3,2015-03-16,22.0,26.7,2015-03-16,18.3,2015-03-16,0.0,84.0,60.0,2015-03-16,0.8,88.0,4.3,234.0,2015-03-16,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,970.1,0.0,972.9,2015-03-17,967.4,2015-03-17,23.0,28.5,2015-03-17,18.5,2015-03-17,0.0,81.0,53.0,2015-03-17,1.3,115.0,6.5,219.0,2015-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,968.5,0.0,970.4,2015-03-18,965.6,2015-03-18,23.7,30.4,2015-03-18,19.1,2015-03-18,0.0,91.0,0.0,2015-03-18,1.5,203.0,7.3,216.0,2015-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,969.7,0.0,971.9,2015-03-19,967.2,2015-03-19,23.3,32.4,2015-03-19,17.7,2015-03-19,0.0,0.0,0.0,2015-03-19,1.0,5.0,5.9,314.0,2015-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,971.7,0.0,973.1,2015-03-20,970.3,2015-03-20,20.9,27.7,2015-03-20,17.7,2015-03-20,0.0,0.0,0.0,2015-03-20,0.9,112.0,5.1,267.0,2015-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,972.4,0.0,973.9,2015-03-21,970.4,2015-03-21,20.5,25.3,2015-03-21,17.1,2015-03-21,0.0,0.0,0.0,2015-03-21,0.9,300.0,5.3,305.0,2015-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,972.6,0.0,974.4,2015-03-22,970.6,2015-03-22,20.6,26.6,2015-03-22,17.6,2015-03-22,0.0,0.0,0.0,2015-03-22,1.0,302.0,4.8,312.0,2015-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,974.1,0.0,977.8,2015-03-23,975.0,2015-03-23,17.5,15.4,2015-03-23,13.5,2015-03-23,0.0,97.0,92.0,2015-03-23,0.8,8.0,4.1,269.0,2015-03-23,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,975.7,0.0,977.9,2015-03-24,973.7,2015-03-24,18.3,25.1,2015-03-24,13.7,2015-03-24,0.0,79.0,56.0,2015-03-24,0.8,308.0,3.8,298.0,2015-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,978.8,0.0,980.2,2015-03-25,976.1,2015-03-25,16.5,19.4,2015-03-25,14.6,2015-03-25,0.0,91.0,77.0,2015-03-25,0.8,358.0,4.2,355.0,2015-03-25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,979.0,0.0,980.2,2015-03-26,977.5,2015-03-26,18.0,21.4,2015-03-26,15.9,2015-03-26,0.0,91.0,70.0,2015-03-26,0.6,8.0,3.7,320.0,2015-03-26,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,977.0,0.0,979.7,2015-03-27,974.2,2015-03-27,18.2,22.6,2015-03-27,16.7,2015-03-27,0.0,92.0,71.0,2015-03-27,0.7,307.0,4.1,301.0,2015-03-27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,973.3,0.0,975.6,2015-03-28,971.0,2015-03-28,19.8,26.2,2015-03-28,14.7,2015-03-28,0.0,73.0,38.0,2015-03-28,0.7,300.0,4.3,324.0,2015-03-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,972.3,0.0,974.2,2015-03-29,970.4,2015-03-29,20.2,26.9,2015-03-29,14.7,2015-03-29,0.0,73.0,47.0,2015-03-29,0.9,303.0,4.5,303.0,2015-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,971.6,0.0,973.4,2015-03-30,970.1,2015-03-30,22.4,28.5,2015-03-30,17.5,2015-03-30,0.0,71.0,43.0,2015-03-30,0.9,304.0,6.0,238.0,2015-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,970.6,0.0,972.9,2015-03-31,968.5,2015-03-31,24.0,30.3,2015-03-31,18.8,2015-03-31,0.0,73.0,40.0,2015-03-31,1.2,110.0,5.5,243.0,2015-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
