,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1005.5,0.0,1008.7,2013-09-01 00:00:00,1001.9,2013-09-01 00:00:00,25.4,29.7,2013-09-01 00:00:00,22.3,2013-09-01 00:00:00,0.0,0.0,0.0,0.0,0.3,206.0,5.4,274.0,2013-09-01 00:00:00,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1007.9,0.0,1009.8,2013-09-02 00:00:00,1006.3,2013-09-02 00:00:00,26.4,32.5,2013-09-02 00:00:00,21.2,2013-09-02 00:00:00,0.0,0.0,0.0,0.0,0.5,46.0,5.6,74.0,2013-09-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1007.6,0.0,1009.3,2013-09-03 00:00:00,1006.5,2013-09-03 00:00:00,26.0,33.8,2013-09-03 00:00:00,19.3,2013-09-03 00:00:00,0.0,0.0,0.0,0.0,0.4,19.0,5.2,1.0,2013-09-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1009.2,0.0,1010.7,2013-09-04 00:00:00,1007.7,2013-09-04 00:00:00,26.0,32.9,2013-09-04 00:00:00,22.1,2013-09-04 00:00:00,0.0,0.0,0.0,0.0,0.5,2.0,5.2,351.0,2013-09-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1010.3,0.0,1012.2,2013-09-05 00:00:00,1009.1,2013-09-05 00:00:00,26.1,33.6,2013-09-05 00:00:00,19.2,2013-09-05 00:00:00,0.0,0.0,0.0,0.0,0.4,138.0,4.5,147.0,2013-09-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1011.6,0.0,1013.0,2013-09-06 00:00:00,1010.4,2013-09-06 00:00:00,27.1,35.6,2013-09-06 00:00:00,22.1,2013-09-06 00:00:00,0.0,0.0,0.0,0.0,0.4,120.0,4.5,140.0,2013-09-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1012.4,0.0,1013.9,2013-09-07 00:00:00,1011.0,2013-09-07 00:00:00,26.8,33.6,2013-09-07 00:00:00,22.2,2013-09-07 00:00:00,0.0,0.0,0.0,0.0,0.3,88.0,3.9,124.0,2013-09-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1012.5,0.0,1013.7,2013-09-08 00:00:00,1011.1,2013-09-08 00:00:00,27.6,36.7,2013-09-08 00:00:00,21.2,2013-09-08 00:00:00,0.0,0.0,0.0,0.0,0.3,26.0,4.2,31.0,2013-09-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1011.3,0.0,1013.3,2013-09-10 00:00:00,1009.4,2013-09-09 00:00:00,27.1,34.5,2013-09-09 00:00:00,21.3,2013-09-09 00:00:00,0.0,0.0,0.0,0.0,0.5,172.0,5.3,163.0,2013-09-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1009.4,0.0,1010.8,2013-09-11 00:00:00,1008.1,2013-09-10 00:00:00,27.8,35.4,2013-09-10 00:00:00,22.3,2013-09-10 00:00:00,0.0,0.0,0.0,0.0,0.3,75.0,5.4,119.0,2013-09-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1010.0,0.0,1011.9,2013-09-11 00:00:00,1008.8,2013-09-11 00:00:00,28.3,35.7,2013-09-11 00:00:00,23.3,2013-09-11 00:00:00,0.0,0.0,0.0,0.0,0.4,103.0,3.8,124.0,2013-09-11 00:00:00,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
