,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1024.4,1025.6,1026.8,2016-01-01,1022.1,2016-01-01,21.5,24.8,2016-01-01,18.5,2016-01-01,15.9,70.0,59.0,2016-01-01,1.9,40.0,9.1,30.0,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,5.6,52.2,11.63,22.8,-2.2
2,2.0,1021.1,1022.3,1023.3,2016-01-02,1018.7,2016-01-02,21.1,22.6,2016-01-02,19.1,2016-01-02,19.3,90.0,75.0,2016-01-02,0.8,320.0,5.8,310.0,2016-01-02,17.5,12.9,1.5,2016-01-02 00:00:00,4.5,2016-01-02 00:00:00,0.0,0.0,2.66,11.1,-1.1
3,3.0,1018.7,1019.9,1020.6,2016-01-03,1015.9,2016-01-03,21.0,21.8,2016-01-03,20.5,2016-01-03,20.9,100.0,96.0,2016-01-03,0.9,30.0,6.8,40.0,2016-01-03,55.5,18.3,7.0,2016-01-03 00:00:00,15.5,2016-01-03 00:00:00,0.0,0.0,2.81,8.6,-0.2
4,4.0,1017.3,1018.4,1019.5,2016-01-04,1014.8,2016-01-04,22.5,25.4,2016-01-04,20.8,2016-01-04,21.4,93.0,82.0,2016-01-04,1.0,30.0,5.5,10.0,2016-01-04,0.1,2.4,0.0,2016-01-04 00:00:00,0.1,2016-01-04 00:00:00,1.4,13.0,6.07,13.6,-1.2
5,5.0,1015.7,1016.8,1017.7,2016-01-05,1012.9,2016-01-05,24.2,27.1,2016-01-05,21.1,2016-01-05,21.6,86.0,71.0,2016-01-05,1.2,310.0,6.9,30.0,2016-01-05,0.0,0.0,0.0,0.0,0.0,0.0,5.3,49.3,12.64,20.5,-2.3
6,6.0,1016.3,1017.4,1019.4,2016-01-06,1014.1,2016-01-06,22.7,26.0,2016-01-06,20.8,2016-01-06,19.5,82.0,74.0,2016-01-06,2.6,30.0,13.4,30.0,2016-01-06,1.5,0.5,1.5,2016-01-06 00:00:00,1.5,2016-01-06 00:00:00,1.7,15.8,6.71,16.9,-2.6
7,7.0,1019.3,1020.5,1021.7,2016-01-07,1017.6,2016-01-07,21.3,24.6,2016-01-07,19.2,2016-01-07,16.4,74.0,62.0,2016-01-07,2.0,350.0,9.7,50.0,2016-01-07,0.0,0.0,0.0,0.0,0.0,0.0,6.2,57.6,11.74,18.8,-3.8
8,8.0,1017.6,1018.8,1020.1,2016-01-08,1015.7,2016-01-08,19.2,21.1,2016-01-08,17.4,2016-01-08,16.6,85.0,73.0,2016-01-08,1.7,350.0,9.6,40.0,2016-01-08,4.2,6.3,2.0,2016-01-08 00:00:00,3.8,2016-01-08 00:00:00,0.2,1.9,4.63,17.3,-1.4
9,9.0,1019.9,1021.1,1022.0,2016-01-09,1018.2,2016-01-09,20.2,24.2,2016-01-09,17.3,2016-01-09,15.0,72.0,58.0,2016-01-09,1.8,40.0,8.8,360.0,2016-01-09,0.0,0.0,0.0,0.0,0.0,0.0,8.7,80.7,15.24,20.3,3.1
10,10.0,1017.1,1018.3,1020.1,2016-01-10,1014.8,2016-01-10,21.1,25.2,2016-01-10,17.5,2016-01-10,16.3,75.0,54.0,2016-01-10,1.4,40.0,6.8,20.0,2016-01-10,0.0,0.0,0.0,0.0,0.0,0.0,4.1,38.0,9.38,21.6,1.7
