,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,980.6,1018.8,982.1,2016-02-01,978.4,2016-02-01,17.8,19.8,2016-02-01,15.5,2016-02-01,16.2,90.0,82.0,2016-02-01,10.5,10.0,32.1,20.0,2016-02-01,21.0,14.0,1.0,2016-02-01 00:00:00,4.1,2016-02-01 00:00:00,0.0,0.0,4.58,7.2,-1.1
2,2.0,982.1,1020.5,984.2,2016-02-02,980.3,2016-02-02,16.4,18.7,2016-02-02,14.9,2016-02-02,13.9,85.0,80.0,2016-02-02,7.3,10.0,24.4,10.0,2016-02-02,8.6,4.5,1.5,2016-02-02 00:00:00,6.0,2016-02-02 00:00:00,0.2,1.8,6.15,10.0,-1.8
3,3.0,982.3,1020.5,984.2,2016-02-03,980.1,2016-02-03,17.7,20.3,2016-02-03,15.7,2016-02-03,15.0,84.0,79.0,2016-02-03,8.8,20.0,23.7,30.0,2016-02-03,3.2,2.6,1.0,2016-02-03 00:00:00,1.5,2016-02-03 00:00:00,1.4,12.6,9.98,12.5,-2.5
4,4.0,980.3,1018.4,982.8,2016-02-04,978.0,2016-02-04,18.4,19.9,2016-02-04,17.4,2016-02-04,16.7,90.0,85.0,2016-02-04,10.3,20.0,25.9,20.0,2016-02-04,30.9,15.9,2.0,2016-02-04 00:00:00,7.0,2016-02-04 00:00:00,0.0,0.0,4.53,6.5,-1.9
5,5.0,977.6,1015.7,979.9,2016-02-05,975.5,2016-02-05,18.0,19.5,2016-02-05,16.5,2016-02-05,15.5,85.0,77.0,2016-02-05,8.7,10.0,27.3,20.0,2016-02-05,13.9,6.7,1.8,2016-02-05 00:00:00,4.4,2016-02-05 00:00:00,0.5,4.5,5.7,11.2,-1.6
6,6.0,980.3,1018.7,984.2,2016-02-06,976.7,2016-02-06,15.7,18.5,2016-02-06,14.0,2016-02-06,11.4,76.0,68.0,2016-02-06,8.2,10.0,30.1,30.0,2016-02-06,2.6,2.0,1.0,2016-02-06 00:00:00,2.0,2016-02-06 00:00:00,0.4,3.6,4.54,11.7,2.8
7,7.0,984.0,1022.7,986.5,2016-02-07,981.3,2016-02-07,14.9,18.0,2016-02-07,13.7,2016-02-07,8.2,64.0,59.0,2016-02-07,5.0,10.0,26.7,20.0,2016-02-07,0.0,0.0,0.0,0.0,0.0,0.0,3.0,26.8,11.26,10.0,3.2
8,8.0,985.0,1023.6,986.9,2016-02-08,983.3,2016-02-08,15.6,18.3,2016-02-08,14.6,2016-02-08,7.2,57.0,50.0,2016-02-08,4.6,20.0,16.4,20.0,2016-02-08,0.0,0.0,0.0,0.0,0.0,0.0,3.4,30.3,13.14,14.2,4.2
9,9.0,984.0,1022.4,986.0,2016-02-09,982.4,2016-02-09,17.2,19.7,2016-02-09,15.2,2016-02-09,9.5,61.0,56.0,2016-02-09,5.4,30.0,13.1,30.0,2016-02-09,0.0,0.0,0.0,0.0,0.0,0.0,2.7,24.0,13.17,10.0,3.8
10,10.0,982.1,1020.3,984.1,2016-02-10,980.5,2016-02-10,18.5,19.8,2016-02-10,17.2,2016-02-10,13.7,74.0,62.0,2016-02-10,5.8,30.0,14.0,40.0,2016-02-10,0.9,1.0,0.5,2016-02-10 00:00:00,0.8,2016-02-10 00:00:00,0.0,0.0,2.49,11.2,-1.2
11,11.0,979.6,1017.4,981.8,2016-02-11,977.6,2016-02-11,20.5,21.6,2016-02-11,19.0,2016-02-11,18.1,86.0,79.0,2016-02-11,7.7,190.0,18.7,200.0,2016-02-11,41.5,5.5,7.5,2016-02-11 00:00:00,25.0,2016-02-11 00:00:00,0.0,0.0,3.16,8.8,-0.8
12,12.0,978.3,1015.9,980.2,2016-02-12,976.9,2016-02-12,21.9,23.0,2016-02-12,21.3,2016-02-12,19.4,86.0,81.0,2016-02-12,8.3,210.0,16.0,190.0,2016-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.7,5.17,10.3,1.5
13,13.0,977.1,1014.5,979.1,2016-02-13,975.2,2016-02-13,22.1,23.9,2016-02-13,21.4,2016-02-13,19.7,86.0,84.0,2016-02-13,8.2,250.0,14.3,240.0,2016-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.8,6.83,10.0,2.6
14,14.0,977.3,1014.8,981.4,2016-02-14,975.2,2016-02-14,21.5,25.6,2016-02-14,17.2,2016-02-14,17.3,77.0,63.0,2016-02-14,8.7,260.0,29.0,40.0,2016-02-14,4.0,0.5,2.0,2016-02-14 00:00:00,4.0,2016-02-14 00:00:00,10.2,90.0,21.38,18.3,-4.3
15,15.0,982.9,1021.5,985.5,2016-02-15,979.9,2016-02-15,15.2,17.3,2016-02-15,14.0,2016-02-15,12.6,85.0,79.0,2016-02-15,6.7,10.0,26.8,30.0,2016-02-15,4.2,4.2,1.5,2016-02-15 00:00:00,2.0,2016-02-15 00:00:00,0.0,0.0,1.09,11.3,-1.9
16,16.0,984.9,1023.7,986.8,2016-02-16,983.2,2016-02-16,13.9,15.1,2016-02-16,12.9,2016-02-16,11.9,87.0,82.0,2016-02-16,5.1,360.0,17.9,20.0,2016-02-16,15.1,14.2,2.5,2016-02-16 00:00:00,3.2,2016-02-16 00:00:00,0.0,0.0,0.96,10.5,-0.5
17,17.0,983.9,1022.4,985.6,2016-02-17,981.8,2016-02-17,16.5,19.6,2016-02-17,15.0,2016-02-17,13.8,84.0,78.0,2016-02-17,6.3,20.0,23.4,20.0,2016-02-17,5.8,3.9,3.0,2016-02-17 00:00:00,3.4,2016-02-17 00:00:00,2.0,17.6,8.55,10.8,-1.0
