,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1012.4,1013.5,1015.3,2014-12-01,1010.1,2014-12-01,22.9,28.4,2014-12-01,17.4,2014-12-01,16.9,70.0,55.0,2014-12-01,4.8,10.0,12.9,20.0,2014-12-01,0.0,0.0,0.0,0.0,0.0,0.0,6.1,56.7,13.49,0.0,0.0
2,2.0,1016.7,1017.8,1019.2,2014-12-02,1014.7,2014-12-02,17.1,18.7,2014-12-02,15.0,2014-12-02,13.5,80.0,69.0,2014-12-02,3.2,10.0,9.1,30.0,2014-12-02,0.5,0.1,0.5,2014-12-02 00:00:00,0.5,2014-12-02 00:00:00,0.0,0.0,3.34,0.0,0.0
3,3.0,1015.6,1016.7,1017.8,2014-12-03,1013.4,2014-12-03,20.5,25.3,2014-12-03,17.3,2014-12-03,16.3,77.0,62.0,2014-12-03,1.6,360.0,6.8,350.0,2014-12-03,0.0,0.2,0.0,2014-12-03 00:00:00,0.0,2014-12-03 00:00:00,0.8,7.4,7.73,0.0,0.0
4,4.0,1016.6,1017.7,1019.2,2014-12-04,1014.1,2014-12-04,17.1,20.8,2014-12-04,13.5,2014-12-04,14.0,82.0,70.0,2014-12-04,5.2,10.0,14.8,20.0,2014-12-04,9.0,1.6,3.5,2014-12-04 00:00:00,5.0,2014-12-04 00:00:00,0.1,0.9,4.36,0.0,0.0
5,5.0,1018.5,1019.7,1020.3,2014-12-05,1016.5,2014-12-05,15.7,20.3,2014-12-05,12.5,2014-12-05,11.7,77.0,67.0,2014-12-05,3.1,20.0,8.2,40.0,2014-12-05,1.0,0.5,0.5,2014-12-05 00:00:00,0.5,2014-12-05 00:00:00,2.1,19.6,9.82,0.0,0.0
6,6.0,1017.5,1018.7,1019.6,2014-12-06,1015.3,2014-12-06,17.3,24.1,2014-12-06,11.8,2014-12-06,11.6,70.0,54.0,2014-12-06,2.1,20.0,7.4,260.0,2014-12-06,0.0,0.0,0.0,0.0,0.0,0.0,7.6,70.9,14.49,0.0,0.0
7,7.0,1016.8,1018.0,1018.7,2014-12-07,1014.9,2014-12-07,19.3,24.9,2014-12-07,15.3,2014-12-07,14.2,74.0,51.0,2014-12-07,2.0,10.0,7.2,300.0,2014-12-07,0.0,0.0,0.0,0.0,0.0,0.0,8.7,81.2,14.89,0.0,0.0
8,8.0,1016.2,1017.3,1017.9,2014-12-08,1013.7,2014-12-08,18.8,25.3,2014-12-08,15.2,2014-12-08,14.7,78.0,52.0,2014-12-08,3.4,10.0,10.2,360.0,2014-12-08,0.0,0.0,0.0,0.0,0.0,0.0,8.5,79.4,14.38,0.0,0.0
9,9.0,1017.1,1018.2,1018.8,2014-12-09,1015.4,2014-12-09,19.3,24.0,2014-12-09,14.9,2014-12-09,14.8,76.0,59.0,2014-12-09,1.9,360.0,5.9,10.0,2014-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.8,7.08,0.0,0.0
10,10.0,1016.0,1017.1,1018.0,2014-12-10,1013.8,2014-12-10,21.1,26.1,2014-12-10,18.1,2014-12-10,17.4,80.0,61.0,2014-12-10,3.3,10.0,9.9,20.0,2014-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.6,5.6,8.75,0.0,0.0
