,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1005.6,1008.4,1007.4,2013-06-01,1003.9,2013-06-01,29.0,32.6,2013-06-01,25.8,2013-06-01,25.3,81.0,70.0,2013-06-01,1.8,280.0,8.2,280.0,2013-06-01,0.0,0.0,0.0,0.0,0.0,0.0,8.6,64.4,21.78,14.6,5.2
2,2.0,1003.9,1006.6,1005.6,2013-06-02,1001.8,2013-06-02,29.4,32.4,2013-06-02,27.5,2013-06-02,25.0,78.0,67.0,2013-06-02,2.5,280.0,13.9,270.0,2013-06-02,0.0,0.0,0.0,0.0,0.0,0.0,10.7,80.1,25.93,12.8,6.8
3,3.0,1005.5,1008.2,1007.6,2013-06-03,1003.5,2013-06-03,29.2,32.9,2013-06-03,25.6,2013-06-03,24.7,77.0,65.0,2013-06-03,1.5,290.0,7.0,250.0,2013-06-03,0.0,0.0,0.0,0.0,0.0,0.0,10.1,75.6,25.42,13.5,5.4
4,4.0,1007.9,1010.6,1009.5,2013-06-04,1006.5,2013-06-04,29.4,33.3,2013-06-04,26.1,2013-06-04,24.9,77.0,66.0,2013-06-04,1.3,30.0,5.5,210.0,2013-06-04,0.0,0.0,0.0,0.0,0.0,0.0,8.5,63.6,21.61,13.9,4.8
5,5.0,1009.0,1011.8,1010.2,2013-06-05,1007.6,2013-06-05,28.9,33.0,2013-06-05,25.6,2013-06-05,24.4,77.0,61.0,2013-06-05,1.3,40.0,5.6,280.0,2013-06-05,0.0,0.0,0.0,0.0,0.0,0.0,6.8,50.8,18.78,15.0,4.6
6,6.0,1008.1,1010.9,1009.7,2013-06-06,1006.7,2013-06-06,29.1,34.3,2013-06-06,25.5,2013-06-06,23.6,73.0,57.0,2013-06-06,1.4,50.0,7.0,90.0,2013-06-06,0.0,0.0,0.0,0.0,0.0,0.0,8.1,60.5,20.83,16.5,2.5
7,7.0,1005.2,1007.9,1007.7,2013-06-07,1003.2,2013-06-07,29.6,33.4,2013-06-07,25.7,2013-06-07,24.3,74.0,61.0,2013-06-07,1.6,280.0,6.6,190.0,2013-06-07,0.0,0.0,0.0,0.0,0.0,0.0,10.7,79.9,22.43,16.5,6.0
8,8.0,1001.6,1004.3,1004.1,2013-06-08,999.3,2013-06-08,30.0,32.8,2013-06-08,27.0,2013-06-08,24.6,73.0,64.0,2013-06-08,2.9,280.0,12.7,280.0,2013-06-08,0.0,0.0,0.0,0.0,0.0,0.0,11.0,82.1,26.04,14.9,5.2
9,9.0,1000.4,1003.1,1002.1,2013-06-09,999.0,2013-06-09,30.3,33.2,2013-06-09,28.4,2013-06-09,25.2,74.0,66.0,2013-06-09,2.7,290.0,12.9,270.0,2013-06-09,0.0,0.0,0.0,0.0,0.0,0.0,11.2,83.6,26.29,14.9,-5.1
10,10.0,1001.2,1003.9,1003.6,2013-06-10,999.6,2013-06-10,30.1,33.8,2013-06-10,27.7,2013-06-10,25.3,76.0,59.0,2013-06-10,1.7,320.0,8.9,280.0,2013-06-10,0.5,0.4,0.5,2013-06-10 00:00:00,0.5,2013-06-10 00:00:00,10.9,81.3,24.8,14.9,3.5
