,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,951.6,1023.4,953.1,2013-12-01,950.3,2013-12-01,12.4,16.4,2013-12-01,10.1,2013-12-01,8.5,77.0,69.0,2013-12-01,2.8,30.0,14.4,20.0,2013-12-01,0.0,0.0,0.0,0.0,0.0,0.0,9.0,84.7,16.64,18.7,2.0
2,2.0,951.0,1022.7,952.7,2013-12-02,949.1,2013-12-02,12.3,16.1,2013-12-02,9.2,2013-12-02,7.5,73.0,65.0,2013-12-02,1.7,40.0,11.6,40.0,2013-12-02,0.0,0.0,0.0,0.0,0.0,0.0,8.9,83.8,14.87,11.0,1.8
3,3.0,949.2,1020.5,951.0,2013-12-03,947.6,2013-12-03,13.4,18.2,2013-12-03,10.7,2013-12-03,7.0,66.0,45.0,2013-12-03,1.8,30.0,10.6,10.0,2013-12-03,0.0,0.0,0.0,0.0,0.0,0.0,9.2,86.7,16.27,7.8,1.8
4,4.0,948.3,1019.6,949.6,2013-12-04,946.5,2013-12-04,13.0,18.4,2013-12-04,9.5,2013-12-04,8.2,73.0,57.0,2013-12-04,2.3,50.0,12.6,10.0,2013-12-04,0.0,0.0,0.0,0.0,0.0,0.0,4.9,46.2,10.98,14.5,1.0
5,5.0,947.8,1018.7,949.8,2013-12-05,946.5,2013-12-05,14.4,17.6,2013-12-05,11.8,2013-12-05,10.2,76.0,66.0,2013-12-05,2.2,30.0,9.5,10.0,2013-12-05,1.0,1.0,0.5,2013-12-05 00:00:00,1.0,2013-12-05 00:00:00,5.5,51.9,10.72,11.2,-0.3
6,6.0,947.4,1018.4,948.9,2013-12-06,945.9,2013-12-06,13.9,16.3,2013-12-06,12.1,2013-12-06,11.2,84.0,73.0,2013-12-06,3.4,30.0,12.3,10.0,2013-12-06,4.5,1.8,2.0,2013-12-06 00:00:00,3.5,2013-12-06 00:00:00,5.9,55.8,14.52,6.8,1.4
7,7.0,948.2,1018.8,949.6,2013-12-07,947.0,2013-12-07,15.5,18.5,2013-12-07,14.0,2013-12-07,12.3,82.0,71.0,2013-12-07,3.4,30.0,13.3,20.0,2013-12-07,0.0,0.0,0.0,0.0,0.0,0.0,4.1,38.8,12.55,8.8,-1.2
8,8.0,946.4,1016.4,949.0,2013-12-08,943.9,2013-12-08,17.8,22.3,2013-12-08,15.5,2013-12-08,15.3,86.0,73.0,2013-12-08,1.1,80.0,8.3,110.0,2013-12-08,0.6,2.1,0.5,2013-12-08 00:00:00,0.5,2013-12-08 00:00:00,5.2,49.2,11.3,17.3,-0.3
9,9.0,944.9,1015.3,947.4,2013-12-09,943.1,2013-12-09,15.5,18.5,2013-12-09,10.6,2013-12-09,13.6,89.0,73.0,2013-12-09,2.4,30.0,17.1,360.0,2013-12-09,1.0,4.4,0.5,2013-12-09 00:00:00,0.5,2013-12-09 00:00:00,1.9,18.0,5.11,5.8,-1.2
10,10.0,946.4,1018.3,948.7,2013-12-10,944.0,2013-12-10,10.0,11.3,2013-12-10,8.6,2013-12-10,7.3,84.0,79.0,2013-12-10,5.5,20.0,16.5,10.0,2013-12-10,1.0,9.3,0.5,2013-12-10 00:00:00,0.5,2013-12-10 00:00:00,0.2,1.9,7.16,3.3,-0.8
