,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.5,0.0,1011.8,2014-05-01 00:00:00,1007.7,2014-05-01 00:00:00,22.2,24.9,2014-05-01 00:00:00,19.0,2014-05-01 00:00:00,0.0,100.0,95.0,2014-05-01 00:00:00,0.6,313.0,3.3,1.0,2014-05-01 00:00:00,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1010.6,0.0,1012.0,2014-05-02 00:00:00,1009.0,2014-05-02 00:00:00,25.6,31.7,2014-05-02 00:00:00,21.4,2014-05-02 00:00:00,0.0,86.0,49.0,2014-05-02 00:00:00,0.7,318.0,5.2,290.0,2014-05-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1010.1,0.0,1011.6,2014-05-03 00:00:00,1007.5,2014-05-03 00:00:00,26.7,32.2,2014-05-03 00:00:00,23.3,2014-05-03 00:00:00,0.0,82.0,50.0,2014-05-03 00:00:00,0.8,275.0,4.6,295.0,2014-05-03 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1008.1,0.0,1011.3,2014-05-04 00:00:00,1005.9,2014-05-04 00:00:00,26.0,30.5,2014-05-04 00:00:00,22.7,2014-05-04 00:00:00,0.0,85.0,63.0,2014-05-04 00:00:00,0.6,71.0,3.8,265.0,2014-05-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1008.6,0.0,1011.8,2014-05-05 00:00:00,1004.6,2014-05-05 00:00:00,22.7,27.8,2014-05-05 00:00:00,18.7,2014-05-05 00:00:00,0.0,85.0,60.0,2014-05-05 00:00:00,1.2,1.0,8.1,355.0,2014-05-05 00:00:00,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1011.6,0.0,1012.9,2014-05-06 00:00:00,1010.4,2014-05-06 00:00:00,19.4,21.7,2014-05-06 00:00:00,17.1,2014-05-06 00:00:00,0.0,99.0,88.0,2014-05-06 00:00:00,0.7,31.0,3.2,259.0,2014-05-06 00:00:00,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1009.9,0.0,1011.0,2014-05-07 00:00:00,1008.4,2014-05-07 00:00:00,22.1,27.8,2014-05-07 00:00:00,21.3,2014-05-07 00:00:00,0.0,99.0,77.0,2014-05-07 00:00:00,0.4,276.0,4.3,27.0,2014-05-07 00:00:00,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1008.0,0.0,0.0,0.0,0.0,0.0,25.2,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.9,45.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1007.6,0.0,1009.7,2014-05-09 00:00:00,1005.7,2014-05-09 00:00:00,24.2,26.6,2014-05-09 00:00:00,22.8,2014-05-09 00:00:00,0.0,100.0,97.0,2014-05-09 00:00:00,0.6,319.0,3.4,293.0,2014-05-09 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1007.3,0.0,0.0,0.0,0.0,0.0,25.8,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.6,142.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1006.6,0.0,0.0,0.0,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,1.2,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1007.0,0.0,1008.6,2014-05-12 00:00:00,1005.6,2014-05-12 00:00:00,27.9,35.3,2014-05-12 00:00:00,24.3,2014-05-12 00:00:00,0.0,85.0,45.0,2014-05-12 00:00:00,1.4,27.0,9.1,223.0,2014-05-12 00:00:00,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1005.9,0.0,1007.5,2014-05-13 00:00:00,1004.1,2014-05-13 00:00:00,26.2,31.4,2014-05-13 00:00:00,23.9,2014-05-13 00:00:00,0.0,95.0,62.0,2014-05-13 00:00:00,0.8,57.0,6.0,208.0,2014-05-13 00:00:00,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1003.5,0.0,1005.1,2014-05-14 00:00:00,1001.6,2014-05-14 00:00:00,28.7,34.3,2014-05-14 00:00:00,24.0,2014-05-14 00:00:00,0.0,83.0,55.0,2014-05-14 00:00:00,1.9,140.0,8.9,277.0,2014-05-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1003.2,0.0,1005.9,2014-05-15 00:00:00,1001.5,2014-05-15 00:00:00,26.9,30.6,2014-05-15 00:00:00,23.9,2014-05-15 00:00:00,0.0,93.0,71.0,2014-05-15 00:00:00,1.4,195.0,8.1,251.0,2014-05-15 00:00:00,142.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1006.2,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.9,38.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1006.8,0.0,1008.8,2014-05-17 00:00:00,1004.5,2014-05-17 00:00:00,29.0,35.9,2014-05-17 00:00:00,24.0,2014-05-17 00:00:00,0.0,82.0,49.0,2014-05-17 00:00:00,1.1,38.0,5.1,229.0,2014-05-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1006.9,0.0,1008.2,2014-05-18 00:00:00,1005.9,2014-05-18 00:00:00,26.2,31.6,2014-05-18 00:00:00,23.7,2014-05-18 00:00:00,0.0,95.0,65.0,2014-05-18 00:00:00,0.9,164.0,9.3,217.0,2014-05-18 00:00:00,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1006.4,0.0,1009.1,2014-05-19 00:00:00,1004.8,2014-05-19 00:00:00,26.2,30.1,2014-05-19 00:00:00,24.2,2014-05-19 00:00:00,0.0,98.0,74.0,2014-05-19 00:00:00,1.0,146.0,5.8,155.0,2014-05-19 00:00:00,50.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1004.8,0.0,1006.3,2014-05-20 00:00:00,1003.4,2014-05-20 00:00:00,26.4,30.5,2014-05-20 00:00:00,24.0,2014-05-20 00:00:00,0.0,96.0,80.0,2014-05-20 00:00:00,1.2,174.0,7.1,220.0,2014-05-20 00:00:00,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1005.0,0.0,1006.3,2014-05-21 00:00:00,1003.5,2014-05-21 00:00:00,26.2,30.3,2014-05-21 00:00:00,24.1,2014-05-21 00:00:00,0.0,95.0,71.0,2014-05-21 00:00:00,0.8,14.0,10.5,283.0,2014-05-21 00:00:00,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1005.0,0.0,1007.2,2014-05-22 00:00:00,1003.8,2014-05-22 00:00:00,27.2,31.7,2014-05-22 00:00:00,23.4,2014-05-22 00:00:00,0.0,89.0,64.0,2014-05-22 00:00:00,0.5,202.0,5.8,232.0,2014-05-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1008.1,0.0,1009.7,2014-05-23 00:00:00,1005.9,2014-05-23 00:00:00,26.3,30.6,2014-05-23 00:00:00,22.7,2014-05-23 00:00:00,0.0,94.0,69.0,2014-05-23 00:00:00,0.6,8.0,3.7,254.0,2014-05-23 00:00:00,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
