,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.3,0.0,1013.7,2016-05-01 00:00:00,1009.5,2016-05-01 00:00:00,22.9,25.3,2016-05-01 00:00:00,20.9,2016-05-01 00:00:00,0.0,88.0,79.0,2016-05-01 00:00:00,1.7,56.0,7.4,43.0,2016-05-01 00:00:00,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1009.9,0.0,1011.6,2016-05-02 00:00:00,1008.2,2016-05-02 00:00:00,26.0,30.2,2016-05-02 00:00:00,21.8,2016-05-02 00:00:00,0.0,87.0,67.0,2016-05-02 00:00:00,2.4,213.0,14.4,246.0,2016-05-02 00:00:00,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1010.1,0.0,1011.7,2016-05-03 00:00:00,1008.6,2016-05-03 00:00:00,26.8,30.0,2016-05-03 00:00:00,24.2,2016-05-03 00:00:00,0.0,87.0,66.0,2016-05-03 00:00:00,2.3,185.0,8.4,232.0,2016-05-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1011.1,0.0,0.0,0.0,0.0,0.0,26.8,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,1.6,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1010.2,0.0,1011.9,2016-05-05 00:00:00,1008.0,2016-05-05 00:00:00,28.0,31.3,2016-05-05 00:00:00,25.5,2016-05-05 00:00:00,0.0,81.0,62.0,2016-05-05 00:00:00,2.7,188.0,11.6,199.0,2016-05-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1009.4,0.0,1011.2,2016-05-06 00:00:00,1006.9,2016-05-06 00:00:00,28.1,30.6,2016-05-06 00:00:00,25.9,2016-05-06 00:00:00,0.0,84.0,72.0,2016-05-06 00:00:00,2.6,171.0,8.9,209.0,2016-05-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1010.4,0.0,1011.8,2016-05-07 00:00:00,1009.0,2016-05-07 00:00:00,28.0,29.6,2016-05-07 00:00:00,25.7,2016-05-07 00:00:00,0.0,82.0,72.0,2016-05-07 00:00:00,1.6,218.0,6.0,289.0,2016-05-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1011.1,0.0,1012.6,2016-05-08 00:00:00,1009.5,2016-05-08 00:00:00,27.9,30.2,2016-05-08 00:00:00,25.6,2016-05-08 00:00:00,0.0,82.0,73.0,2016-05-08 00:00:00,1.6,270.0,7.8,345.0,2016-05-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1009.4,0.0,1011.7,2016-05-10 00:00:00,1006.9,2016-05-09 00:00:00,29.1,32.4,2016-05-09 00:00:00,26.0,2016-05-09 00:00:00,0.0,78.0,60.0,2016-05-09 00:00:00,3.2,165.0,11.9,232.0,2016-05-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1007.3,0.0,1008.5,2016-05-10 00:00:00,1005.9,2016-05-10 00:00:00,27.8,30.7,2016-05-10 00:00:00,23.8,2016-05-10 00:00:00,0.0,81.0,63.0,2016-05-10 00:00:00,3.7,189.0,13.0,227.0,2016-05-10 00:00:00,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1006.9,0.0,1008.5,2016-05-11 00:00:00,1005.5,2016-05-11 00:00:00,24.8,26.8,2016-05-11 00:00:00,23.4,2016-05-11 00:00:00,0.0,82.0,71.0,2016-05-11 00:00:00,3.7,9.0,13.1,13.0,2016-05-11 00:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1008.4,0.0,1009.9,2016-05-12 00:00:00,1006.8,2016-05-12 00:00:00,26.1,28.6,2016-05-12 00:00:00,22.6,2016-05-12 00:00:00,0.0,82.0,69.0,2016-05-12 00:00:00,2.2,66.0,7.8,10.0,2016-05-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1011.1,0.0,1013.0,2016-05-13 00:00:00,1009.1,2016-05-13 00:00:00,27.1,28.6,2016-05-13 00:00:00,25.0,2016-05-13 00:00:00,0.0,86.0,75.0,2016-05-13 00:00:00,3.1,2.0,9.8,25.0,2016-05-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1012.3,0.0,1013.9,2016-05-14 00:00:00,1010.8,2016-05-14 00:00:00,27.6,31.1,2016-05-14 00:00:00,25.9,2016-05-14 00:00:00,0.0,84.0,59.0,2016-05-14 00:00:00,2.3,198.0,8.7,309.0,2016-05-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1010.2,0.0,1012.2,2016-05-15 00:00:00,1007.7,2016-05-15 00:00:00,27.4,28.6,2016-05-15 00:00:00,26.1,2016-05-15 00:00:00,0.0,83.0,73.0,2016-05-15 00:00:00,2.1,306.0,6.7,315.0,2016-05-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1008.6,0.0,1010.2,2016-05-16 00:00:00,1007.3,2016-05-16 00:00:00,24.6,27.9,2016-05-16 00:00:00,21.6,2016-05-16 00:00:00,0.0,81.0,69.0,2016-05-16 00:00:00,5.1,26.0,18.9,21.0,2016-05-16 00:00:00,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1010.4,0.0,1012.2,2016-05-17 00:00:00,1008.8,2016-05-17 00:00:00,22.6,24.9,2016-05-17 00:00:00,20.2,2016-05-17 00:00:00,0.0,75.0,67.0,2016-05-17 00:00:00,4.9,22.0,14.2,3.0,2016-05-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1010.4,0.0,1012.2,2016-05-18 00:00:00,1009.1,2016-05-18 00:00:00,24.1,27.0,2016-05-18 00:00:00,20.6,2016-05-18 00:00:00,0.0,82.0,71.0,2016-05-18 00:00:00,4.6,13.0,12.8,2.0,2016-05-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1008.3,0.0,1010.2,2016-05-19 00:00:00,1006.4,2016-05-19 00:00:00,25.8,28.5,2016-05-19 00:00:00,23.1,2016-05-19 00:00:00,0.0,79.0,63.0,2016-05-19 00:00:00,3.7,6.0,12.1,9.0,2016-05-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1007.3,0.0,1008.6,2016-05-20 00:00:00,1006.0,2016-05-20 00:00:00,25.6,28.6,2016-05-20 00:00:00,23.0,2016-05-20 00:00:00,0.0,84.0,68.0,2016-05-20 00:00:00,1.9,44.0,7.9,2.0,2016-05-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1008.0,0.0,1009.6,2016-05-21 00:00:00,1006.6,2016-05-21 00:00:00,25.3,26.5,2016-05-21 00:00:00,24.5,2016-05-21 00:00:00,0.0,91.0,76.0,2016-05-21 00:00:00,0.6,15.0,3.5,67.0,2016-05-21 00:00:00,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1007.0,0.0,1008.6,2016-05-22 00:00:00,1005.3,2016-05-22 00:00:00,26.3,30.6,2016-05-22 00:00:00,24.2,2016-05-22 00:00:00,0.0,88.0,69.0,2016-05-22 00:00:00,2.4,104.0,12.6,193.0,2016-05-22 00:00:00,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1006.5,0.0,1008.0,2016-05-23 00:00:00,1004.6,2016-05-23 00:00:00,27.7,30.4,2016-05-23 00:00:00,24.8,2016-05-23 00:00:00,0.0,82.0,68.0,2016-05-23 00:00:00,2.8,167.0,12.7,208.0,2016-05-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1006.0,0.0,1007.4,2016-05-24 00:00:00,1003.9,2016-05-24 00:00:00,27.1,28.9,2016-05-24 00:00:00,25.3,2016-05-24 00:00:00,0.0,86.0,78.0,2016-05-24 00:00:00,2.5,12.0,8.4,329.0,2016-05-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1007.4,0.0,1009.4,2016-05-25 00:00:00,1005.9,2016-05-25 00:00:00,27.4,29.6,2016-05-25 00:00:00,25.3,2016-05-25 00:00:00,0.0,83.0,67.0,2016-05-25 00:00:00,2.1,37.0,6.9,336.0,2016-05-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1008.4,0.0,1009.9,2016-05-26 00:00:00,1006.8,2016-05-26 00:00:00,28.0,30.0,2016-05-26 00:00:00,24.9,2016-05-26 00:00:00,0.0,82.0,70.0,2016-05-26 00:00:00,1.4,286.0,6.4,282.0,2016-05-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1009.0,0.0,1010.8,2016-05-27 00:00:00,1007.6,2016-05-27 00:00:00,30.0,34.2,2016-05-27 00:00:00,26.4,2016-05-27 00:00:00,0.0,74.0,51.0,2016-05-27 00:00:00,3.2,215.0,15.4,203.0,2016-05-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1008.4,0.0,1009.9,2016-05-29 00:00:00,1006.2,2016-05-28 00:00:00,29.8,33.1,2016-05-28 00:00:00,27.1,2016-05-28 00:00:00,0.0,75.0,57.0,2016-05-28 00:00:00,4.6,214.0,13.6,224.0,2016-05-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1007.7,0.0,1008.8,2016-05-29 00:00:00,1005.9,2016-05-29 00:00:00,29.3,31.9,2016-05-29 00:00:00,27.1,2016-05-29 00:00:00,0.0,81.0,62.0,2016-05-29 00:00:00,3.7,206.0,11.1,226.0,2016-05-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1008.1,0.0,0.0,0.0,0.0,0.0,29.3,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,2.8,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1008.5,0.0,1010.3,2016-05-31 00:00:00,1006.8,2016-05-31 00:00:00,29.4,32.1,2016-05-31 00:00:00,27.3,2016-05-31 00:00:00,0.0,80.0,65.0,2016-05-31 00:00:00,3.0,209.0,8.6,207.0,2016-05-31 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
