,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1013.4,0.0,1016.3,2016-01-02,1011.0,2016-01-01,18.7,22.8,2016-01-01,15.4,2016-01-01,0.0,78.0,66.0,2016-01-01,1.3,299.0,9.9,298.0,2016-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1010.9,0.0,1012.8,2016-01-02,1009.0,2016-01-02,18.3,20.1,2016-01-02,17.3,2016-01-02,0.0,89.0,81.0,2016-01-02,0.0,0.0,1.1,130.0,2016-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1009.0,0.0,1011.1,2016-01-03,1006.4,2016-01-03,18.6,20.2,2016-01-03,17.6,2016-01-03,0.0,96.0,90.0,2016-01-03,0.0,294.0,4.0,305.0,2016-01-03,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1007.3,0.0,1009.2,2016-01-04,1006.2,2016-01-04,20.2,22.5,2016-01-04,18.3,2016-01-04,0.0,93.0,81.0,2016-01-04,0.0,0.0,1.6,66.0,2016-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1006.2,0.0,1007.9,2016-01-05,1004.6,2016-01-05,20.0,22.6,2016-01-05,18.8,2016-01-05,0.0,93.0,87.0,2016-01-05,0.1,105.0,3.8,110.0,2016-01-05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1008.1,0.0,1011.7,2016-01-06,1003.8,2016-01-06,17.7,19.8,2016-01-06,16.5,2016-01-06,0.0,91.0,86.0,2016-01-06,0.3,69.0,7.3,310.0,2016-01-06,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1010.5,0.0,1012.6,2016-01-07,1008.4,2016-01-07,17.7,20.6,2016-01-07,16.3,2016-01-07,0.0,79.0,65.0,2016-01-07,0.6,297.0,8.1,300.0,2016-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1009.8,0.0,1011.7,2016-01-08,1008.0,2016-01-08,16.2,18.0,2016-01-08,15.0,2016-01-08,0.0,83.0,72.0,2016-01-08,0.1,102.0,5.6,293.0,2016-01-08,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1009.9,0.0,1012.4,2016-01-09,1007.4,2016-01-09,16.8,20.4,2016-01-09,14.0,2016-01-09,0.0,76.0,62.0,2016-01-09,1.3,305.0,9.9,282.0,2016-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1007.1,0.0,1010.0,2016-01-10,1004.5,2016-01-10,18.7,23.4,2016-01-10,14.5,2016-01-10,0.0,83.0,62.0,2016-01-10,0.0,284.0,4.2,275.0,2016-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1005.9,0.0,1008.3,2016-01-12,1003.9,2016-01-11,16.6,19.4,2016-01-11,15.5,2016-01-11,0.0,95.0,85.0,2016-01-11,0.1,321.0,4.8,324.0,2016-01-11,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1009.1,0.0,1010.5,2016-01-12,1007.5,2016-01-12,15.6,17.9,2016-01-12,13.9,2016-01-12,0.0,88.0,71.0,2016-01-12,0.3,296.0,5.1,306.0,2016-01-12,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1010.2,0.0,1011.5,2016-01-13,1008.2,2016-01-13,13.3,26.2,2016-01-13,12.1,2016-01-13,0.0,93.0,85.0,2016-01-13,0.1,275.0,4.2,282.0,2016-01-13,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1009.0,0.0,1011.7,2016-01-14,1006.5,2016-01-14,13.7,15.6,2016-01-14,11.9,2016-01-14,0.0,85.0,76.0,2016-01-14,0.2,301.0,7.2,280.0,2016-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1005.5,0.0,1006.9,2016-01-15,1003.5,2016-01-15,14.9,16.4,2016-01-15,13.3,2016-01-15,0.0,91.0,85.0,2016-01-15,0.0,0.0,1.5,299.0,2016-01-15,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1003.7,0.0,1007.2,2016-01-16,1000.6,2016-01-16,17.7,21.3,2016-01-16,14.4,2016-01-16,0.0,85.0,66.0,2016-01-16,0.7,307.0,9.4,312.0,2016-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1000.1,0.0,1005.3,2016-01-17,997.0,2016-01-17,16.3,18.4,2016-01-18,12.6,2016-01-17,0.0,96.0,92.0,2016-01-17,0.1,108.0,3.6,126.0,2016-01-17,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1007.2,0.0,1009.5,2016-01-18,1005.3,2016-01-18,14.3,17.6,2016-01-18,11.7,2016-01-18,0.0,71.0,54.0,2016-01-18,0.6,300.0,7.5,266.0,2016-01-18,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1011.1,0.0,1013.4,2016-01-19,1008.4,2016-01-19,13.1,14.9,2016-01-20,12.5,2016-01-19,0.0,85.0,67.0,2016-01-20,1.2,293.0,11.1,283.0,2016-01-19,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1010.5,0.0,1013.8,2016-01-20,1006.7,2016-01-20,14.4,16.9,2016-01-20,11.6,2016-01-20,0.0,89.0,82.0,2016-01-20,1.6,301.0,10.4,297.0,2016-01-20,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1007.1,0.0,1009.3,2016-01-21,1005.3,2016-01-21,15.5,17.0,2016-01-21,13.9,2016-01-21,0.0,96.0,92.0,2016-01-21,0.1,149.0,4.1,328.0,2016-01-21,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1007.4,0.0,1010.3,2016-01-22,1003.6,2016-01-22,14.6,16.1,2016-01-22,13.4,2016-01-22,0.0,93.0,84.0,2016-01-22,0.5,305.0,8.1,280.0,2016-01-22,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1016.2,0.0,1022.2,2016-01-23,1009.9,2016-01-23,9.6,13.7,2016-01-23,6.3,2016-01-23,0.0,91.0,81.0,2016-01-23,0.4,304.0,7.1,147.0,2016-01-23,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1023.7,0.0,1025.4,2016-01-24,1021.4,2016-01-24,4.6,6.6,2016-01-24,2.9,2016-01-24,0.0,74.0,57.0,2016-01-24,0.1,292.0,4.7,315.0,2016-01-24,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1021.4,0.0,1024.4,2016-01-26,1018.6,2016-01-25,7.4,10.2,2016-01-25,4.4,2016-01-25,0.0,63.0,54.0,2016-01-25,0.5,286.0,7.7,336.0,2016-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1015.0,0.0,1018.6,2016-01-27,1012.1,2016-01-26,14.2,19.6,2016-01-26,7.8,2016-01-27,0.0,62.0,49.0,2016-01-26,1.3,294.0,8.4,271.0,2016-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1011.1,0.0,1013.9,2016-01-27,1008.5,2016-01-27,17.9,23.6,2016-01-27,13.9,2016-01-27,0.0,74.0,51.0,2016-01-27,0.1,87.0,4.9,290.0,2016-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1008.6,0.0,1011.1,2016-01-28,1005.3,2016-01-28,16.4,18.2,2016-01-28,15.3,2016-01-28,0.0,96.0,92.0,2016-01-28,0.1,111.0,3.8,103.0,2016-01-28,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29.0,1007.3,0.0,1011.8,2016-01-29,1004.4,2016-01-29,16.7,17.3,2016-01-29,16.1,2016-01-29,0.0,97.0,94.0,2016-01-29,0.1,113.0,3.8,148.0,2016-01-29,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30.0,1010.1,0.0,1012.8,2016-01-30,1006.3,2016-01-30,15.1,16.8,2016-01-30,14.2,2016-01-30,0.0,94.0,88.0,2016-01-30,0.1,155.0,4.9,297.0,2016-01-30,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31.0,1009.5,0.0,1012.8,2016-01-31,1005.7,2016-01-31,17.5,20.8,2016-01-31,14.6,2016-02-01,0.0,80.0,63.0,2016-01-31,1.4,301.0,13.5,310.0,2016-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
