,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,901.6,1522.3,902.8,2013-10-01,900.2,2013-10-01,22.5,27.4,2013-10-01,20.3,2013-10-01,20.5,89.0,75.0,2013-10-01,1.1,260.0,5.3,260.0,2013-10-01,4.5,1.2,1.5,2013-10-01 00:00:00,4.0,2013-10-01 00:00:00,3.3,27.9,11.68,5.3,1.9
2,2.0,900.7,1513.2,901.9,2013-10-02,899.5,2013-10-02,21.7,26.5,2013-10-02,18.6,2013-10-02,19.2,86.0,71.0,2013-10-02,1.4,280.0,7.2,270.0,2013-10-02,0.0,0.0,0.0,0.0,0.0,0.0,4.6,38.9,12.64,4.6,2.6
3,3.0,899.9,1502.0,901.2,2013-10-03,898.9,2013-10-03,19.9,25.0,2013-10-03,18.0,2013-10-03,17.0,83.0,69.0,2013-10-03,1.1,270.0,6.8,250.0,2013-10-03,0.0,0.0,0.0,0.0,0.0,0.0,3.8,32.2,12.21,5.0,2.1
4,4.0,898.9,1491.9,900.3,2013-10-04,897.5,2013-10-04,19.9,25.7,2013-10-04,16.7,2013-10-04,15.9,78.0,64.0,2013-10-04,1.2,80.0,5.5,270.0,2013-10-04,0.0,0.0,0.0,0.0,0.0,0.0,6.4,54.4,13.67,6.0,1.5
5,5.0,897.0,1474.3,898.8,2013-10-05,895.3,2013-10-05,20.4,26.0,2013-10-05,16.2,2013-10-05,16.8,81.0,63.0,2013-10-05,1.0,290.0,5.4,260.0,2013-10-05,0.0,0.0,0.0,0.0,0.0,0.0,7.7,65.6,15.71,9.3,2.8
6,6.0,893.9,1444.1,896.1,2013-10-06,892.7,2013-10-06,19.4,21.0,2013-10-06,18.2,2013-10-06,18.1,92.0,86.0,2013-10-06,2.1,310.0,10.5,320.0,2013-10-06,1.0,3.8,0.5,2013-10-06 00:00:00,1.0,2013-10-06 00:00:00,0.0,0.0,2.0,3.4,-0.2
7,7.0,894.7,1453.8,897.1,2013-10-07,892.1,2013-10-07,21.8,28.5,2013-10-07,18.4,2013-10-07,18.2,81.0,56.0,2013-10-07,1.4,170.0,6.4,200.0,2013-10-07,1.5,0.6,1.5,2013-10-07 00:00:00,1.5,2013-10-07 00:00:00,3.7,31.6,13.87,19.4,-1.8
8,8.0,898.5,1491.2,900.9,2013-10-08,896.5,2013-10-08,21.4,25.5,2013-10-08,19.0,2013-10-08,19.0,87.0,74.0,2013-10-08,1.0,170.0,3.6,330.0,2013-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.6,5.1,7.81,6.4,2.3
9,9.0,901.5,1520.5,903.0,2013-10-09,899.9,2013-10-09,22.0,26.3,2013-10-09,19.2,2013-10-09,19.5,86.0,71.0,2013-10-09,0.9,180.0,4.1,260.0,2013-10-09,0.0,0.0,0.0,0.0,0.0,0.0,1.6,13.7,7.73,3.5,1.3
10,10.0,902.0,1526.0,903.6,2013-10-10,900.7,2013-10-10,22.7,28.2,2013-10-10,19.6,2013-10-10,19.3,82.0,64.0,2013-10-10,1.2,190.0,5.6,260.0,2013-10-10,0.0,0.0,0.0,0.0,0.0,0.0,7.4,63.7,15.11,6.8,2.2
11,11.0,900.2,1509.0,901.8,2013-10-11,899.0,2013-10-11,22.1,27.3,2013-10-11,19.2,2013-10-11,19.5,86.0,66.0,2013-10-11,0.9,270.0,5.0,260.0,2013-10-11,0.0,0.0,0.0,0.0,0.0,0.0,4.8,41.4,12.91,4.3,2.2
12,12.0,899.3,1500.3,900.4,2013-10-12,898.2,2013-10-12,22.4,27.3,2013-10-12,20.1,2013-10-12,20.0,87.0,74.0,2013-10-12,1.1,340.0,5.0,270.0,2013-10-12,0.0,0.0,0.0,0.0,0.0,0.0,2.9,25.0,11.1,5.3,2.1
13,13.0,900.5,1510.8,901.8,2013-10-13,899.1,2013-10-13,21.9,27.4,2013-10-13,19.6,2013-10-13,18.5,81.0,67.0,2013-10-13,1.3,190.0,4.7,280.0,2013-10-13,0.0,0.0,0.0,0.0,0.0,0.0,4.7,40.7,11.4,9.5,1.9
14,14.0,901.2,1518.7,902.5,2013-10-14,899.8,2013-10-14,22.4,28.5,2013-10-14,18.7,2013-10-14,17.3,73.0,59.0,2013-10-14,1.1,170.0,5.7,270.0,2013-10-14,0.0,0.0,0.0,0.0,0.0,0.0,7.8,67.6,16.2,12.0,3.1
15,15.0,901.5,1520.1,903.8,2013-10-15,900.2,2013-10-15,21.1,26.1,2013-10-15,18.1,2013-10-15,17.0,77.0,62.0,2013-10-15,1.3,290.0,5.8,250.0,2013-10-15,0.0,0.0,0.0,0.0,0.0,0.0,7.4,64.3,14.27,10.2,3.2
16,16.0,905.0,1550.2,906.9,2013-10-16,903.2,2013-10-16,19.7,24.7,2013-10-16,16.9,2013-10-16,15.8,79.0,62.0,2013-10-16,1.4,270.0,5.3,250.0,2013-10-16,0.0,0.0,0.0,0.0,0.0,0.0,6.1,53.1,12.56,7.8,1.3
17,17.0,906.2,1559.1,908.0,2013-10-17,904.9,2013-10-17,18.5,23.3,2013-10-17,15.8,2013-10-17,14.5,78.0,64.0,2013-10-17,1.2,350.0,4.5,350.0,2013-10-17,0.0,0.0,0.0,0.0,0.0,0.0,3.8,33.1,9.23,7.8,1.9
18,18.0,905.6,1554.6,907.3,2013-10-18,904.5,2013-10-18,19.2,24.7,2013-10-18,16.4,2013-10-18,15.1,78.0,64.0,2013-10-18,0.7,210.0,4.0,280.0,2013-10-18,0.0,0.0,0.0,0.0,0.0,0.0,2.1,18.3,9.91,10.3,1.6
19,19.0,904.8,1549.1,906.1,2013-10-19,903.5,2013-10-19,20.6,25.6,2013-10-19,17.3,2013-10-19,16.5,78.0,64.0,2013-10-19,0.8,280.0,4.8,270.0,2013-10-19,0.0,0.0,0.0,0.0,0.0,0.0,6.0,52.5,12.78,9.5,2.0
20,20.0,902.8,1530.4,904.6,2013-10-20,901.2,2013-10-20,20.0,24.9,2013-10-20,17.8,2013-10-20,16.7,82.0,66.0,2013-10-20,1.1,170.0,7.7,260.0,2013-10-20,0.0,0.0,0.0,0.0,0.0,0.0,3.5,30.7,10.47,10.5,2.1
21,21.0,901.8,1519.8,902.9,2013-10-21,900.3,2013-10-21,19.8,25.9,2013-10-21,16.9,2013-10-21,16.2,80.0,64.0,2013-10-21,1.1,180.0,5.9,290.0,2013-10-21,0.0,0.0,0.0,0.0,0.0,0.0,6.3,55.4,13.44,7.7,4.6
22,22.0,901.6,1516.3,903.0,2013-10-22,900.5,2013-10-22,18.9,24.5,2013-10-22,16.3,2013-10-22,15.1,80.0,64.0,2013-10-22,1.1,270.0,6.0,260.0,2013-10-22,0.0,0.0,0.0,0.0,0.0,0.0,8.2,72.2,15.46,7.2,2.7
23,23.0,899.8,1497.8,901.5,2013-10-23,898.4,2013-10-23,17.6,21.3,2013-10-23,15.6,2013-10-23,14.7,83.0,73.0,2013-10-23,1.0,270.0,5.5,280.0,2013-10-23,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.8,6.91,4.2,1.8
24,24.0,898.5,1484.5,900.1,2013-10-24,896.9,2013-10-24,17.3,22.3,2013-10-24,15.7,2013-10-24,14.7,85.0,71.0,2013-10-24,0.9,180.0,4.9,280.0,2013-10-24,0.0,0.0,0.0,0.0,0.0,0.0,2.0,17.7,8.6,7.2,0.9
25,25.0,900.4,1503.5,902.4,2013-10-25,898.5,2013-10-25,18.5,24.5,2013-10-25,15.3,2013-10-25,14.0,75.0,59.0,2013-10-25,1.0,270.0,5.5,260.0,2013-10-25,0.0,0.0,0.0,0.0,0.0,0.0,6.7,59.3,14.02,15.3,2.4
26,26.0,903.9,1535.4,905.3,2013-10-26,902.0,2013-10-26,17.5,23.7,2013-10-26,14.7,2013-10-26,13.0,76.0,57.0,2013-10-26,1.3,30.0,7.0,300.0,2013-10-26,0.0,0.0,0.0,0.0,0.0,0.0,6.2,55.0,13.17,8.8,2.7
27,27.0,905.2,1547.2,906.6,2013-10-27,904.1,2013-10-27,16.9,23.9,2013-10-27,13.0,2013-10-27,11.8,73.0,50.0,2013-10-27,1.3,180.0,7.1,260.0,2013-10-27,0.0,0.0,0.0,0.0,0.0,0.0,9.8,87.1,18.8,9.8,3.0
28,28.0,906.1,1555.7,907.7,2013-10-28,904.6,2013-10-28,17.5,24.5,2013-10-28,12.4,2013-10-28,11.7,70.0,44.0,2013-10-28,1.1,280.0,5.3,260.0,2013-10-28,0.0,0.0,0.0,0.0,0.0,0.0,10.0,89.0,18.53,11.0,2.2
29,29.0,905.9,1555.5,907.7,2013-10-29,904.6,2013-10-29,18.3,24.8,2013-10-29,14.2,2013-10-29,12.9,71.0,50.0,2013-10-29,1.2,170.0,4.5,280.0,2013-10-29,0.0,0.0,0.0,0.0,0.0,0.0,7.7,68.7,15.92,9.2,2.0
30,30.0,904.7,1546.2,906.1,2013-10-30,903.2,2013-10-30,19.2,25.0,2013-10-30,15.9,2013-10-30,13.8,71.0,56.0,2013-10-30,1.1,160.0,4.8,260.0,2013-10-30,0.0,0.0,0.0,0.0,0.0,0.0,8.3,74.1,13.88,10.8,3.4
31,31.0,903.5,1537.2,905.3,2013-10-31,902.1,2013-10-31,20.6,25.8,2013-10-31,16.9,2013-10-31,14.2,68.0,53.0,2013-10-31,0.8,300.0,3.8,310.0,2013-10-31,0.0,0.0,0.0,0.0,0.0,0.0,9.4,84.1,16.3,14.2,2.9
