,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.6,1015.0,1013.6,2013-04-01,1009.9,2013-04-01,20.4,23.0,2013-04-01,18.9,2013-04-01,18.5,89.0,82.0,2013-04-01,1.1,10.0,5.5,360.0,2013-04-01,15.6,9.2,2.5,2013-04-01 00:00:00,4.0,2013-04-01 00:00:00,0.0,0.0,5.47,6.5,-0.7
2,2.0,1011.8,1015.2,1013.7,2013-04-02,1010.2,2013-04-02,20.1,23.4,2013-04-02,16.7,2013-04-02,16.6,81.0,67.0,2013-04-02,2.2,20.0,9.9,360.0,2013-04-02,4.4,2.9,1.0,2013-04-02 00:00:00,2.0,2013-04-02 00:00:00,1.1,8.9,8.67,4.9,-2.6
3,3.0,1009.0,1012.4,1012.9,2013-04-03,1006.5,2013-04-03,19.5,25.6,2013-04-03,14.1,2013-04-03,15.8,80.0,65.0,2013-04-03,1.4,80.0,7.7,70.0,2013-04-03,13.4,9.5,1.5,2013-04-03 00:00:00,5.2,2013-04-03 00:00:00,2.3,18.6,12.97,6.8,-2.2
4,4.0,1006.0,1009.4,1008.2,2013-04-04,1002.9,2013-04-04,21.3,24.7,2013-04-04,19.5,2013-04-04,19.2,88.0,76.0,2013-04-04,1.2,10.0,6.5,360.0,2013-04-04,9.4,7.6,2.0,2013-04-04 00:00:00,5.7,2013-04-04 00:00:00,1.0,8.1,8.98,4.1,-2.5
5,5.0,1001.0,1004.4,1003.9,2013-04-05,998.1,2013-04-05,21.6,23.6,2013-04-05,20.3,2013-04-05,20.0,91.0,83.0,2013-04-05,0.9,290.0,8.3,240.0,2013-04-05,52.0,16.5,8.0,2013-04-05 00:00:00,21.0,2013-04-05 00:00:00,0.0,0.0,3.17,5.3,-1.6
6,6.0,1004.5,1007.9,1011.4,2013-04-06,998.1,2013-04-06,18.6,24.1,2013-04-06,14.3,2013-04-06,16.1,86.0,68.0,2013-04-06,1.9,50.0,9.0,40.0,2013-04-06,5.4,6.3,1.0,2013-04-06 00:00:00,2.5,2013-04-06 00:00:00,0.0,0.0,0.0,7.1,-1.9
7,7.0,1010.1,1013.6,1011.4,2013-04-07,1008.8,2013-04-07,16.5,20.8,2013-04-07,14.2,2013-04-07,9.0,62.0,51.0,2013-04-07,3.0,30.0,13.2,30.0,2013-04-07,0.0,0.0,0.0,0.0,0.0,0.0,9.1,72.9,20.67,10.0,4.7
8,8.0,1010.3,1013.8,1012.4,2013-04-08,1008.7,2013-04-08,19.7,22.8,2013-04-08,15.4,2013-04-08,15.2,75.0,67.0,2013-04-08,0.9,340.0,4.8,290.0,2013-04-08,0.0,0.0,0.0,0.0,0.0,0.0,1.9,15.2,10.58,7.5,-2.0
9,9.0,1012.9,1016.3,1015.5,2013-04-09,1011.3,2013-04-09,18.6,20.8,2013-04-09,17.0,2013-04-09,16.0,85.0,64.0,2013-04-09,1.8,20.0,7.7,320.0,2013-04-09,10.5,17.2,1.0,2013-04-09 00:00:00,1.7,2013-04-09 00:00:00,0.0,0.0,3.31,5.1,-0.3
10,10.0,1014.0,1017.4,1015.9,2013-04-10,1012.5,2013-04-10,18.4,20.2,2013-04-10,16.5,2013-04-10,12.8,70.0,58.0,2013-04-10,2.9,40.0,16.5,70.0,2013-04-10,2.9,1.0,1.0,2013-04-10 00:00:00,1.7,2013-04-10 00:00:00,0.1,0.8,6.24,7.8,-2.3
