,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.3,1014.1,1013.3,2014-12-01,1009.4,2014-12-01,24.1,26.9,2014-12-01,22.2,2014-12-01,18.2,70.0,60.0,2014-12-01,5.9,50.0,25.6,30.0,2014-12-01,0.0,0.0,0.0,0.0,0.0,0.0,3.5,32.3,12.55,11.5,6.9
2,2.0,1015.3,1018.1,1018.1,2014-12-02,1012.7,2014-12-02,21.6,23.1,2014-12-02,20.3,2014-12-02,14.1,62.0,57.0,2014-12-02,7.8,50.0,23.9,50.0,2014-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54,12.4,-3.1
3,3.0,1014.5,1017.3,1016.2,2014-12-03,1012.5,2014-12-03,23.0,25.2,2014-12-03,20.8,2014-12-03,16.6,68.0,56.0,2014-12-03,4.7,60.0,19.8,40.0,2014-12-03,0.5,0.5,0.5,2014-12-03 00:00:00,0.5,2014-12-03 00:00:00,3.6,33.3,8.85,14.6,-2.1
4,4.0,1014.6,1017.5,1017.3,2014-12-04,1012.0,2014-12-04,22.0,24.3,2014-12-04,19.5,2014-12-04,17.0,73.0,65.0,2014-12-04,4.6,50.0,20.6,60.0,2014-12-04,1.0,1.3,0.5,2014-12-04 00:00:00,0.5,2014-12-04 00:00:00,1.0,9.3,5.87,13.3,-3.5
5,5.0,1017.3,1020.2,1019.3,2014-12-05,1015.8,2014-12-05,19.5,21.5,2014-12-05,17.4,2014-12-05,12.1,62.0,51.0,2014-12-05,7.8,50.0,20.9,20.0,2014-12-05,1.0,0.2,1.0,2014-12-05 00:00:00,1.0,2014-12-05 00:00:00,2.3,21.3,9.87,11.4,5.3
6,6.0,1017.2,1020.1,1019.5,2014-12-06,1015.2,2014-12-06,20.7,22.5,2014-12-06,19.4,2014-12-06,11.2,55.0,48.0,2014-12-06,6.9,50.0,21.0,60.0,2014-12-06,0.0,0.0,0.0,0.0,0.0,0.0,6.1,56.5,12.12,13.3,5.6
7,7.0,1015.6,1018.4,1017.5,2014-12-07,1013.7,2014-12-07,22.6,24.4,2014-12-07,20.8,2014-12-07,12.5,53.0,48.0,2014-12-07,5.6,50.0,18.3,50.0,2014-12-07,0.0,0.0,0.0,0.0,0.0,0.0,8.1,75.1,12.51,14.3,4.7
8,8.0,1014.3,1017.1,1015.9,2014-12-08,1012.7,2014-12-08,23.6,25.9,2014-12-08,22.3,2014-12-08,14.3,56.0,47.0,2014-12-08,7.8,50.0,25.9,50.0,2014-12-08,0.0,0.0,0.0,0.0,0.0,0.0,2.5,23.2,10.48,14.6,5.4
9,9.0,1016.1,1018.9,1017.8,2014-12-09,1014.1,2014-12-09,23.4,25.9,2014-12-09,21.8,2014-12-09,16.4,65.0,57.0,2014-12-09,6.7,50.0,21.9,40.0,2014-12-09,0.0,0.0,0.0,0.0,0.0,0.0,1.4,13.0,8.44,13.8,4.4
10,10.0,1014.8,1017.6,1016.9,2014-12-10,1012.7,2014-12-10,24.4,25.9,2014-12-10,22.6,2014-12-10,17.7,66.0,60.0,2014-12-10,3.2,40.0,15.0,30.0,2014-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.9,6.47,13.5,4.0
