,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.2,0.0,1012.4,2015-04-01,1008.0,2015-04-01,25.9,32.1,2015-04-01,21.0,2015-04-01,0.0,78.0,51.0,2015-04-01,1.1,205.0,6.1,231.0,2015-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1007.1,0.0,1009.1,2015-04-02,1005.1,2015-04-02,25.6,31.5,2015-04-02,20.2,2015-04-02,0.0,81.0,52.0,2015-04-02,1.0,170.0,6.9,207.0,2015-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1006.5,0.0,1008.3,2015-04-03,1004.7,2015-04-03,25.8,32.5,2015-04-03,19.2,2015-04-03,0.0,77.0,47.0,2015-04-03,0.8,183.0,5.6,213.0,2015-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1008.2,0.0,1009.9,2015-04-04,1006.3,2015-04-04,25.9,31.8,2015-04-04,19.7,2015-04-04,0.0,77.0,44.0,2015-04-04,1.0,195.0,6.8,231.0,2015-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1008.0,0.0,1009.4,2015-04-05,1005.5,2015-04-05,27.6,35.5,2015-04-05,21.6,2015-04-05,0.0,73.0,43.0,2015-04-05,0.8,211.0,6.0,287.0,2015-04-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1008.8,0.0,1010.7,2015-04-06,1006.2,2015-04-06,25.1,29.5,2015-04-06,23.0,2015-04-06,0.0,89.0,67.0,2015-04-06,0.4,15.0,6.1,167.0,2015-04-06,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1010.4,0.0,1013.0,2015-04-07,1008.6,2015-04-07,25.9,31.6,2015-04-07,21.5,2015-04-07,0.0,80.0,60.0,2015-04-07,0.8,290.0,5.6,197.0,2015-04-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1013.3,0.0,1014.7,2015-04-08,1011.7,2015-04-08,22.9,27.6,2015-04-08,19.5,2015-04-08,0.0,71.0,54.0,2015-04-08,0.9,297.0,4.5,190.0,2015-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1013.2,0.0,1015.1,2015-04-09,1010.7,2015-04-09,24.0,30.5,2015-04-09,18.0,2015-04-09,0.0,64.0,41.0,2015-04-09,0.7,44.0,6.1,300.0,2015-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1012.4,0.0,1014.1,2015-04-10,1010.6,2015-04-10,24.7,31.0,2015-04-10,20.1,2015-04-10,0.0,68.0,45.0,2015-04-10,0.9,1.0,4.5,153.0,2015-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1013.8,0.0,1016.0,2015-04-11,1011.7,2015-04-11,21.6,26.0,2015-04-11,19.0,2015-04-11,0.0,81.0,63.0,2015-04-11,0.7,1.0,5.5,343.0,2015-04-11,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1013.2,0.0,1014.8,2015-04-12,1010.7,2015-04-12,23.0,30.3,2015-04-12,19.0,2015-04-12,0.0,77.0,45.0,2015-04-12,1.1,309.0,6.9,306.0,2015-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1012.5,0.0,1014.1,2015-04-13,1010.0,2015-04-13,22.9,30.0,2015-04-13,18.0,2015-04-13,0.0,62.0,35.0,2015-04-13,1.1,1.0,7.5,206.0,2015-04-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1013.3,0.0,1015.6,2015-04-14,1010.8,2015-04-14,21.4,29.0,2015-04-14,15.3,2015-04-14,0.0,35.0,11.0,2015-04-14,1.3,315.0,7.4,3.0,2015-04-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1012.9,0.0,1014.6,2015-04-15,1010.4,2015-04-15,22.4,29.6,2015-04-15,15.2,2015-04-15,0.0,53.0,29.0,2015-04-15,1.3,206.0,8.5,174.0,2015-04-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1011.4,0.0,1013.4,2015-04-16,1008.9,2015-04-16,25.3,33.7,2015-04-16,18.5,2015-04-16,0.0,60.0,28.0,2015-04-16,0.8,5.0,5.5,199.0,2015-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1010.4,0.0,1012.4,2015-04-17,1008.6,2015-04-17,26.1,33.1,2015-04-17,18.7,2015-04-17,0.0,66.0,34.0,2015-04-17,1.5,1.0,8.8,221.0,2015-04-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1008.6,0.0,1010.4,2015-04-18,1005.9,2015-04-18,27.8,33.0,2015-04-18,23.3,2015-04-18,0.0,71.0,51.0,2015-04-18,1.9,206.0,10.0,203.0,2015-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1007.2,0.0,1008.6,2015-04-19,1004.7,2015-04-19,28.3,34.8,2015-04-19,23.5,2015-04-19,0.0,69.0,35.0,2015-04-19,0.7,144.0,5.0,210.0,2015-04-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1006.9,0.0,1008.9,2015-04-20,1005.3,2015-04-20,27.8,34.3,2015-04-20,23.0,2015-04-20,0.0,63.0,34.0,2015-04-20,0.9,293.0,6.5,310.0,2015-04-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1009.7,0.0,1011.9,2015-04-21,1007.3,2015-04-21,24.7,28.1,2015-04-21,22.8,2015-04-21,0.0,82.0,62.0,2015-04-21,0.8,21.0,4.4,214.0,2015-04-21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1012.6,0.0,1015.2,2015-04-22,1010.5,2015-04-22,26.0,32.0,2015-04-22,21.6,2015-04-22,0.0,73.0,47.0,2015-04-22,0.8,299.0,5.4,178.0,2015-04-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
