,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,961.7,0.0,963.8,2014-03-01 00:00:00,959.1,2014-03-01 00:00:00,17.4,23.0,2014-03-01 00:00:00,14.0,2014-03-01 00:00:00,0.0,94.0,72.0,2014-03-01 00:00:00,0.3,131.0,4.2,299.0,2014-03-01 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,962.2,0.0,964.0,2014-03-02 00:00:00,960.1,2014-03-02 00:00:00,12.7,16.2,2014-03-02 00:00:00,11.3,2014-03-02 00:00:00,0.0,100.0,100.0,2014-03-03 00:00:00,0.9,40.0,6.0,37.0,2014-03-02 00:00:00,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,963.8,0.0,965.2,2014-03-03 00:00:00,962.3,2014-03-03 00:00:00,12.3,16.0,2014-03-03 00:00:00,10.8,2014-03-03 00:00:00,0.0,100.0,99.0,2014-03-03 00:00:00,0.6,23.0,6.8,28.0,2014-03-03 00:00:00,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,963.7,0.0,965.8,2014-03-04 00:00:00,961.5,2014-03-04 00:00:00,13.4,17.1,2014-03-04 00:00:00,12.4,2014-03-04 00:00:00,0.0,100.0,100.0,2014-03-05 00:00:00,0.2,222.0,3.6,286.0,2014-03-04 00:00:00,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,965.9,0.0,967.7,2014-03-05 00:00:00,964.2,2014-03-05 00:00:00,11.8,15.5,2014-03-05 00:00:00,10.1,2014-03-05 00:00:00,0.0,97.0,80.0,2014-03-05 00:00:00,1.0,86.0,8.4,42.0,2014-03-05 00:00:00,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,965.1,0.0,968.0,2014-03-06 00:00:00,963.1,2014-03-06 00:00:00,11.1,11.7,2014-03-06 00:00:00,10.3,2014-03-06 00:00:00,0.0,100.0,100.0,2014-03-07 00:00:00,0.5,41.0,6.7,13.0,2014-03-06 00:00:00,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,966.7,0.0,968.1,2014-03-07 00:00:00,964.7,2014-03-07 00:00:00,12.9,18.7,2014-03-07 00:00:00,10.4,2014-03-07 00:00:00,0.0,97.0,68.0,2014-03-07 00:00:00,0.5,45.0,7.5,35.0,2014-03-07 00:00:00,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,964.9,0.0,966.8,2014-03-08 00:00:00,963.3,2014-03-08 00:00:00,11.9,13.7,2014-03-08 00:00:00,10.2,2014-03-08 00:00:00,0.0,100.0,100.0,2014-03-09 00:00:00,0.3,52.0,4.6,305.0,2014-03-08 00:00:00,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,967.2,0.0,968.4,2014-03-09 00:00:00,966.0,2014-03-09 00:00:00,10.2,11.8,2014-03-09 00:00:00,8.8,2014-03-09 00:00:00,0.0,100.0,100.0,2014-03-10 00:00:00,0.9,67.0,7.2,22.0,2014-03-09 00:00:00,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,967.7,0.0,969.3,2014-03-10 00:00:00,966.5,2014-03-10 00:00:00,13.4,15.0,2014-03-10 00:00:00,11.0,2014-03-10 00:00:00,0.0,80.0,71.0,2014-03-10 00:00:00,0.6,123.0,4.4,137.0,2014-03-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,967.1,0.0,969.2,2014-03-11 00:00:00,964.5,2014-03-11 00:00:00,15.3,18.7,2014-03-11 00:00:00,12.6,2014-03-11 00:00:00,0.0,89.0,76.0,2014-03-11 00:00:00,0.2,61.0,5.5,101.0,2014-03-11 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,961.4,0.0,965.7,2014-03-13 00:00:00,958.5,2014-03-12 00:00:00,15.8,19.4,2014-03-12 00:00:00,13.3,2014-03-12 00:00:00,0.0,100.0,82.0,2014-03-12 00:00:00,0.3,25.0,4.6,313.0,2014-03-12 00:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,963.6,0.0,967.5,2014-03-13 00:00:00,958.9,2014-03-13 00:00:00,13.4,17.7,2014-03-13 00:00:00,10.4,2014-03-13 00:00:00,0.0,100.0,86.0,2014-03-13 00:00:00,0.5,45.0,5.2,21.0,2014-03-13 00:00:00,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,968.7,0.0,969.9,2014-03-14 00:00:00,966.8,2014-03-14 00:00:00,11.1,14.6,2014-03-14 00:00:00,8.5,2014-03-14 00:00:00,0.0,79.0,60.0,2014-03-14 00:00:00,0.8,53.0,7.0,25.0,2014-03-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,967.5,0.0,968.6,2014-03-15 00:00:00,965.9,2014-03-15 00:00:00,14.8,19.5,2014-03-15 00:00:00,11.2,2014-03-15 00:00:00,0.0,68.0,38.0,2014-03-15 00:00:00,0.6,125.0,5.7,116.0,2014-03-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,967.7,0.0,969.6,2014-03-16 00:00:00,966.5,2014-03-16 00:00:00,15.4,20.0,2014-03-16 00:00:00,12.8,2014-03-16 00:00:00,0.0,90.0,67.0,2014-03-16 00:00:00,0.2,27.0,3.3,271.0,2014-03-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
