,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,902.5,1522.7,904.7,2014-05-01,900.5,2014-05-01,17.7,20.0,2014-05-01,16.6,2014-05-01,16.2,91.0,83.0,2014-05-01,1.1,320.0,5.1,270.0,2014-05-01,4.5,8.5,0.6,2014-05-01 00:00:00,1.5,2014-05-01 00:00:00,0.0,0.0,4.05,3.4,-0.3
2,2.0,904.3,1541.8,905.6,2014-05-02,902.6,2014-05-02,19.5,23.7,2014-05-02,15.8,2014-05-02,16.4,83.0,66.0,2014-05-02,1.1,340.0,4.4,320.0,2014-05-02,4.5,2.2,2.0,2014-05-02 00:00:00,3.5,2014-05-02 00:00:00,1.4,10.8,10.56,15.5,-2.4
3,3.0,904.0,1540.3,905.3,2014-05-03,902.0,2014-05-03,19.5,23.3,2014-05-03,17.8,2014-05-03,16.9,85.0,72.0,2014-05-03,1.4,210.0,8.6,150.0,2014-05-03,42.0,7.7,9.5,2014-05-03 00:00:00,31.5,2014-05-03 00:00:00,0.3,2.3,6.08,8.7,-0.5
4,4.0,902.2,1523.4,904.5,2014-05-04,900.6,2014-05-04,20.3,24.7,2014-05-04,17.0,2014-05-04,17.9,86.0,75.0,2014-05-04,1.3,320.0,5.8,260.0,2014-05-04,7.0,1.4,2.0,2014-05-04 00:00:00,5.0,2014-05-04 00:00:00,1.1,8.4,10.98,12.5,-1.6
5,5.0,901.8,1520.9,904.1,2014-05-05,899.5,2014-05-05,19.9,25.2,2014-05-05,18.2,2014-05-05,18.0,89.0,79.0,2014-05-05,1.1,170.0,6.4,160.0,2014-05-05,28.0,3.7,7.0,2014-05-05 00:00:00,15.0,2014-05-05 00:00:00,0.6,4.6,8.91,11.7,-0.4
6,6.0,903.5,1532.8,904.7,2014-05-06,902.1,2014-05-06,17.2,18.6,2014-05-06,16.4,2014-05-06,16.0,92.0,83.0,2014-05-06,1.4,160.0,6.6,150.0,2014-05-06,33.5,18.1,3.0,2014-05-06 00:00:00,6.5,2014-05-06 00:00:00,0.0,0.0,0.69,1.0,-0.6
7,7.0,902.4,1521.6,903.7,2014-05-07,901.6,2014-05-07,17.4,19.8,2014-05-07,15.8,2014-05-07,16.0,91.0,83.0,2014-05-07,1.5,110.0,5.6,260.0,2014-05-07,33.0,10.5,3.0,2014-05-07 00:00:00,12.0,2014-05-07 00:00:00,0.1,0.8,3.79,6.1,-0.5
8,8.0,901.3,1513.8,903.1,2014-05-08,900.2,2014-05-08,20.1,24.9,2014-05-08,16.7,2014-05-08,17.0,83.0,71.0,2014-05-08,1.2,270.0,5.7,80.0,2014-05-08,1.5,1.2,0.5,2014-05-08 00:00:00,1.5,2014-05-08 00:00:00,2.0,15.2,12.78,21.8,-2.3
9,9.0,901.0,1512.1,902.6,2014-05-09,899.1,2014-05-09,19.3,21.0,2014-05-09,17.9,2014-05-09,17.2,88.0,70.0,2014-05-09,1.4,70.0,6.9,170.0,2014-05-09,4.5,6.5,0.5,2014-05-09 00:00:00,2.0,2014-05-09 00:00:00,0.0,0.0,4.72,1.5,-0.8
10,10.0,901.2,1513.8,903.0,2014-05-10,900.0,2014-05-10,20.2,25.6,2014-05-10,16.4,2014-05-10,16.3,78.0,68.0,2014-05-10,1.5,70.0,5.1,160.0,2014-05-10,4.5,3.3,1.0,2014-05-10 00:00:00,2.0,2014-05-10 00:00:00,2.1,16.0,11.21,26.7,-2.6
