,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1008.6,0.0,1010.8,2015-06-01,1006.8,2015-06-01,28.4,33.2,2015-06-01,24.5,2015-06-01,0.0,81.0,55.0,2015-06-01,2.5,137.0,9.0,213.0,2015-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1009.3,0.0,1010.4,2015-06-02,1008.0,2015-06-02,30.3,34.0,2015-06-02,24.5,2015-06-02,0.0,75.0,53.0,2015-06-02,3.2,142.0,9.9,239.0,2015-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1009.4,0.0,1010.8,2015-06-03,1007.8,2015-06-03,28.9,32.6,2015-06-03,25.2,2015-06-03,0.0,79.0,58.0,2015-06-03,2.5,294.0,9.4,317.0,2015-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1008.2,0.0,1009.4,2015-06-04,1006.2,2015-06-04,28.3,32.1,2015-06-04,24.5,2015-06-04,0.0,81.0,60.0,2015-06-04,1.7,78.0,9.8,281.0,2015-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1006.6,0.0,1008.2,2015-06-05,1004.8,2015-06-05,28.5,33.6,2015-06-05,24.6,2015-06-05,0.0,80.0,57.0,2015-06-05,1.9,124.0,8.7,291.0,2015-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1007.7,0.0,1009.8,2015-06-06,1006.3,2015-06-06,28.2,32.0,2015-06-06,25.2,2015-06-06,0.0,82.0,63.0,2015-06-06,1.7,60.0,7.4,279.0,2015-06-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1008.9,0.0,1010.2,2015-06-07,1007.5,2015-06-07,28.8,33.5,2015-06-07,25.3,2015-06-07,0.0,78.0,50.0,2015-06-07,2.1,138.0,10.5,231.0,2015-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1008.0,0.0,1009.1,2015-06-08,1006.1,2015-06-08,28.4,34.0,2015-06-08,23.8,2015-06-08,0.0,76.0,44.0,2015-06-08,1.8,138.0,8.8,286.0,2015-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1007.1,0.0,1008.4,2015-06-09,1004.9,2015-06-09,29.1,34.2,2015-06-09,24.6,2015-06-09,0.0,75.0,47.0,2015-06-09,2.4,125.0,9.8,282.0,2015-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1007.6,0.0,1009.2,2015-06-10,1004.7,2015-06-10,29.9,35.2,2015-06-10,25.3,2015-06-10,0.0,72.0,42.0,2015-06-10,2.5,105.0,8.5,260.0,2015-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1008.0,0.0,1009.9,2015-06-11,1006.0,2015-06-11,29.9,35.5,2015-06-11,25.0,2015-06-11,0.0,73.0,47.0,2015-06-11,2.7,133.0,9.3,271.0,2015-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1007.9,0.0,1009.3,2015-06-12,1005.8,2015-06-12,29.8,35.2,2015-06-12,25.3,2015-06-12,0.0,75.0,47.0,2015-06-12,2.0,53.0,9.3,267.0,2015-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1007.7,0.0,1009.5,2015-06-13,1005.3,2015-06-13,29.8,34.1,2015-06-13,26.0,2015-06-13,0.0,77.0,54.0,2015-06-13,3.2,223.0,10.9,171.0,2015-06-13,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1008.2,0.0,1009.9,2015-06-14,1006.2,2015-06-14,30.4,35.7,2015-06-14,26.2,2015-06-14,0.0,73.0,51.0,2015-06-14,3.5,158.0,11.4,231.0,2015-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1008.7,0.0,1009.7,2015-06-15,1007.0,2015-06-15,30.2,34.5,2015-06-15,25.6,2015-06-15,0.0,74.0,51.0,2015-06-15,2.8,255.0,10.3,274.0,2015-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
