,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1021.0,0.0,1022.3,2013-02-01,1019.7,2013-02-01 00:00:00,20.7,28.3,2013-02-01,15.0,2013-02-01,0.0,0.0,0.0,0.0,3.5,307.0,8.3,299.0,2013-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1021.9,0.0,1023.3,2013-02-02,1020.4,2013-02-02 00:00:00,20.1,24.1,2013-02-02,18.1,2013-02-02,0.0,0.0,0.0,0.0,2.4,317.0,7.2,98.0,2013-02-02,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1019.2,0.0,1021.4,2013-02-03,1017.1,2013-02-03 00:00:00,21.9,26.2,2013-02-03,19.1,2013-02-03,0.0,0.0,0.0,0.0,2.3,176.0,7.6,172.0,2013-02-03,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1018.6,0.0,1020.1,2013-02-04,1017.1,2013-02-04 00:00:00,23.3,28.2,2013-02-04,20.1,2013-02-04,0.0,0.0,0.0,0.0,2.4,85.0,5.9,80.0,2013-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1017.6,0.0,1019.0,2013-02-05,1016.2,2013-02-05 00:00:00,22.6,27.2,2013-02-05,20.1,2013-02-05,0.0,0.0,0.0,0.0,3.2,311.0,9.2,303.0,2013-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1017.2,0.0,1019.5,2013-02-06,1015.5,2013-02-06 00:00:00,20.7,26.2,2013-02-06,18.1,2013-02-06,0.0,0.0,0.0,0.0,2.2,335.0,8.6,304.0,2013-02-06,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1015.0,0.0,1018.2,2013-02-07,1012.6,2013-02-07 00:00:00,21.8,28.2,2013-02-07,18.1,2013-02-07,0.0,0.0,0.0,0.0,1.9,44.0,13.2,307.0,2013-02-07,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1021.3,0.0,1023.2,2013-02-08,1018.0,2013-02-08 00:00:00,17.7,21.1,2013-02-08,16.1,2013-02-08,0.0,0.0,0.0,0.0,2.7,3.0,11.2,305.0,2013-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1021.1,0.0,1022.8,2013-02-09,1019.2,2013-02-09 00:00:00,18.6,24.2,2013-02-09,15.1,2013-02-09,0.0,0.0,0.0,0.0,3.2,294.0,11.0,334.0,2013-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1018.9,0.0,1020.6,2013-02-10,1016.9,2013-02-10 00:00:00,20.0,25.2,2013-02-10,15.0,2013-02-10,0.0,0.0,0.0,0.0,2.3,8.0,8.3,66.0,2013-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,1019.1,0.0,1020.6,2013-02-11,1017.7,2013-02-11 00:00:00,21.6,26.2,2013-02-11,17.1,2013-02-11,0.0,0.0,0.0,0.0,2.6,338.0,11.1,83.0,2013-02-11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,1019.1,0.0,1022.5,2013-02-12,1017.3,2013-02-12 00:00:00,21.0,27.2,2013-02-12,17.1,2013-02-12,0.0,0.0,0.0,0.0,2.7,76.0,12.8,318.0,2013-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,1021.4,0.0,1023.9,2013-02-13,1019.7,2013-02-13 00:00:00,19.0,22.2,2013-02-13,17.1,2013-02-13,0.0,0.0,0.0,0.0,2.2,344.0,11.1,326.0,2013-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,1017.2,0.0,1019.8,2013-02-14,1015.0,2013-02-14 00:00:00,21.4,26.2,2013-02-14,16.1,2013-02-14,0.0,0.0,0.0,0.0,2.8,347.0,6.4,0.0,2013-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,1017.5,0.0,1021.0,2013-02-15,1015.1,0.0,20.2,24.2,2013-02-15,17.1,2013-02-15,0.0,0.0,0.0,0.0,2.5,74.0,14.8,69.0,2013-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,1020.6,0.0,1023.2,2013-02-16,1018.7,2013-02-16 00:00:00,18.7,22.2,2013-02-16,16.1,2013-02-16,0.0,0.0,0.0,0.0,2.5,327.0,8.7,307.0,2013-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,1016.2,0.0,1018.8,2013-02-18,1014.2,2013-02-17 00:00:00,19.5,24.1,2013-02-17,16.1,2013-02-17,0.0,0.0,0.0,0.0,3.1,344.0,7.3,119.0,2013-02-17,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,1013.6,0.0,1015.3,2013-02-18,1011.5,2013-02-18 00:00:00,22.5,29.3,2013-02-18,17.1,2013-02-18,0.0,0.0,0.0,0.0,3.2,340.0,7.6,173.0,2013-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,1016.3,0.0,1022.5,2013-02-19,1012.2,2013-02-19 00:00:00,20.0,26.1,2013-02-19,15.1,2013-02-19,0.0,0.0,0.0,0.0,3.2,327.0,18.3,311.0,2013-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,1021.9,0.0,1024.0,2013-02-20,1019.9,2013-02-20 00:00:00,18.3,21.2,2013-02-20,15.1,2013-02-20,0.0,0.0,0.0,0.0,1.9,312.0,11.0,326.0,2013-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,1020.2,0.0,1022.7,2013-02-21,1018.1,2013-02-21 00:00:00,20.2,25.2,2013-02-21,17.1,2013-02-21,0.0,0.0,0.0,0.0,2.4,298.0,7.7,134.0,2013-02-21,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,1020.9,0.0,1024.5,2013-02-22,1018.4,2013-02-22 00:00:00,20.6,26.2,2013-02-22,17.1,2013-02-22,0.0,0.0,0.0,0.0,3.1,330.0,16.8,327.0,2013-02-22,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,1024.8,0.0,1026.8,2013-02-23,1020.3,2013-02-23 00:00:00,18.9,23.1,2013-02-23,15.1,2013-02-23,0.0,0.0,0.0,0.0,2.4,328.0,11.4,316.0,2013-02-23,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,1023.2,0.0,1025.7,2013-02-24,1019.1,2013-02-24 00:00:00,18.4,20.2,2013-02-24,16.1,2013-02-24,0.0,0.0,0.0,0.0,2.5,337.0,6.5,109.0,2013-02-24,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,1020.3,0.0,1022.6,2013-02-25,1018.6,2013-02-25 00:00:00,20.8,27.2,2013-02-25,16.1,2013-02-25,0.0,0.0,0.0,0.0,3.4,170.0,8.4,193.0,2013-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26.0,1016.5,0.0,1019.1,2013-02-26,1014.5,2013-02-26 00:00:00,21.9,28.2,2013-02-26,17.1,2013-02-26,0.0,0.0,0.0,0.0,3.2,335.0,9.3,196.0,2013-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27.0,1014.2,0.0,1015.6,2013-02-27,1012.7,2013-02-27 00:00:00,21.7,26.1,2013-02-27,18.1,2013-02-27,0.0,0.0,0.0,0.0,2.3,20.0,10.1,307.0,2013-02-27,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28.0,1014.3,0.0,1016.2,2013-02-28,1012.4,0.0,21.7,27.2,2013-02-28,18.1,2013-02-28,0.0,0.0,0.0,0.0,2.2,323.0,5.9,347.0,2013-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
