,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,774.6,0.0,776.3,2015-01-01,773.4,2015-01-01,1.4,4.6,2015-01-01,-2.3,2015-01-01,0.0,0.0,0.0,0.0,0.2,270.0,2.0,276.0,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,774.2,0.0,775.5,2015-01-02,773.0,2015-01-02,-0.5,1.0,2015-01-02,-2.1,2015-01-02,0.0,0.0,0.0,0.0,0.0,360.0,2.0,97.0,2015-01-02,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,773.5,0.0,775.0,2015-01-03,772.5,2015-01-03,2.1,8.2,2015-01-03,-1.2,2015-01-03,0.0,0.0,0.0,0.0,0.5,271.0,5.2,166.0,2015-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,772.2,0.0,773.4,2015-01-04,771.5,2015-01-04,5.5,13.6,2015-01-04,2.6,2015-01-04,0.0,0.0,0.0,0.0,0.4,281.0,2.7,341.0,2015-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,772.0,0.0,773.8,2015-01-05,771.0,2015-01-05,6.6,12.9,2015-01-05,2.8,2015-01-05,0.0,0.0,0.0,0.0,0.3,95.0,3.6,231.0,2015-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,772.4,0.0,774.0,2015-01-06,771.4,2015-01-06,8.8,15.6,2015-01-06,4.2,2015-01-06,0.0,0.0,0.0,0.0,0.3,277.0,2.5,116.0,2015-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,773.9,0.0,775.2,2015-01-07,772.2,2015-01-07,7.2,9.9,2015-01-07,5.2,2015-01-07,0.0,0.0,0.0,0.0,0.1,119.0,3.0,190.0,2015-01-07,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,774.9,0.0,776.1,2015-01-08,773.8,2015-01-08,5.2,9.5,2015-01-08,3.3,2015-01-08,0.0,0.0,0.0,0.0,0.5,274.0,5.1,167.0,2015-01-08,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,774.8,0.0,776.0,2015-01-09,773.6,2015-01-09,4.4,9.4,2015-01-09,1.9,2015-01-09,0.0,0.0,0.0,0.0,0.8,271.0,2.3,276.0,2015-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,774.6,0.0,776.1,2015-01-10,773.5,2015-01-10,2.6,5.8,2015-01-10,-0.6,2015-01-10,0.0,0.0,0.0,0.0,0.3,268.0,2.3,155.0,2015-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
