,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,944.6,1012.8,945.9,2015-08-01,943.4,2015-08-01,24.6,30.8,2015-08-01,21.2,2015-08-01,20.2,77.0,61.0,2015-08-01,0.7,60.0,5.7,210.0,2015-08-01,0.0,0.0,0.0,0.0,0.0,0.0,8.3,62.6,24.86,13.5,2.6
2,2.0,944.7,1012.8,946.5,2015-08-02,943.2,2015-08-02,24.8,30.7,2015-08-02,21.6,2015-08-02,20.3,77.0,62.0,2015-08-02,0.7,50.0,6.8,360.0,2015-08-02,0.0,0.0,0.0,0.0,0.0,0.0,7.7,58.2,23.25,15.3,2.3
3,3.0,943.8,1012.0,945.5,2015-08-03,942.4,2015-08-03,24.3,29.8,2015-08-03,21.5,2015-08-03,20.2,78.0,68.0,2015-08-03,0.6,10.0,4.3,210.0,2015-08-03,0.0,0.0,0.0,0.0,0.0,0.0,5.1,38.6,16.23,12.2,2.4
4,4.0,941.7,1009.6,943.1,2015-08-04,940.0,2015-08-04,24.8,30.8,2015-08-04,21.6,2015-08-04,20.3,76.0,63.0,2015-08-04,1.0,60.0,9.1,10.0,2015-08-04,0.0,0.0,0.0,0.0,0.0,0.0,8.1,61.4,23.45,11.3,2.1
5,5.0,940.1,1008.0,941.2,2015-08-05,938.8,2015-08-05,24.2,28.8,2015-08-05,21.5,2015-08-05,20.9,82.0,70.0,2015-08-05,0.9,50.0,7.8,360.0,2015-08-05,0.7,0.4,0.7,2015-08-05 00:00:00,0.7,2015-08-05 00:00:00,4.2,31.9,14.91,9.2,-1.5
6,6.0,938.7,1006.5,939.7,2015-08-06,937.5,2015-08-06,24.5,27.9,2015-08-06,21.7,2015-08-06,20.7,80.0,64.0,2015-08-06,1.6,200.0,8.7,190.0,2015-08-06,4.6,4.3,2.0,2015-08-06 00:00:00,2.4,2015-08-06 00:00:00,7.0,53.2,21.68,19.2,-2.6
7,7.0,932.6,1000.2,937.6,2015-08-07,922.6,2015-08-07,23.6,24.0,2015-08-07,22.9,2015-08-07,22.1,92.0,86.0,2015-08-07,3.8,230.0,22.5,190.0,2015-08-07,31.0,9.3,5.5,2015-08-07 00:00:00,15.5,2015-08-07 00:00:00,0.0,0.0,0.17,7.0,-0.6
8,8.0,917.1,983.6,928.1,2015-08-08,911.5,2015-08-08,23.3,24.2,2015-08-08,21.5,2015-08-08,21.7,91.0,83.0,2015-08-08,4.5,200.0,38.8,110.0,2015-08-08,451.5,21.2,13.0,2015-08-08 00:00:00,61.5,2015-08-08 00:00:00,0.0,0.0,2.45,6.2,-0.4
9,9.0,934.3,1001.9,938.5,2015-08-09,927.5,2015-08-09,23.9,27.3,2015-08-09,22.3,2015-08-09,21.9,89.0,80.0,2015-08-09,0.8,200.0,14.6,190.0,2015-08-09,6.6,8.1,1.0,2015-08-09 00:00:00,2.0,2015-08-09 00:00:00,0.7,5.3,8.75,12.3,-0.4
10,10.0,940.2,1008.0,942.5,2015-08-10,937.9,2015-08-10,24.7,28.7,2015-08-10,22.3,2015-08-10,22.2,86.0,72.0,2015-08-10,0.5,30.0,6.0,360.0,2015-08-10,0.0,0.0,0.0,0.0,0.0,0.0,2.9,22.2,13.9,9.0,1.2
11,11.0,941.7,1009.6,942.7,2015-08-11,940.4,2015-08-11,25.2,31.1,2015-08-11,22.1,2015-08-11,21.6,81.0,60.0,2015-08-11,0.9,360.0,6.7,350.0,2015-08-11,0.0,0.0,0.0,0.0,0.0,0.0,7.4,56.7,20.39,12.2,2.5
12,12.0,942.2,1010.0,943.7,2015-08-12,940.8,2015-08-12,25.4,31.9,2015-08-12,23.0,2015-08-12,22.0,82.0,62.0,2015-08-12,0.8,330.0,6.8,30.0,2015-08-12,0.0,0.0,0.0,0.0,0.0,0.0,7.0,53.7,20.54,13.7,3.2
13,13.0,941.7,1009.7,943.1,2015-08-13,940.3,2015-08-13,24.6,31.4,2015-08-13,22.2,2015-08-13,21.7,85.0,67.0,2015-08-13,1.1,320.0,8.0,360.0,2015-08-13,4.8,1.2,2.0,2015-08-13 00:00:00,2.7,2015-08-13 00:00:00,5.9,45.3,17.19,12.5,-1.7
14,14.0,941.1,1009.1,942.3,2015-08-14,939.8,2015-08-14,24.2,29.0,2015-08-14,22.3,2015-08-14,21.6,86.0,70.0,2015-08-14,0.9,360.0,10.7,210.0,2015-08-14,7.1,1.0,4.0,2015-08-14 00:00:00,7.1,2015-08-14 00:00:00,3.2,24.6,14.33,17.0,-0.9
15,15.0,941.3,1009.2,942.4,2015-08-15,940.2,2015-08-15,24.9,28.5,2015-08-15,21.9,2015-08-15,20.7,78.0,64.0,2015-08-15,1.1,290.0,11.3,290.0,2015-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.8,6.2,11.72,22.5,1.8
16,16.0,940.7,1008.6,941.8,2015-08-16,939.4,2015-08-16,24.6,27.7,2015-08-16,21.6,2015-08-16,19.8,75.0,61.0,2015-08-16,1.6,320.0,10.6,270.0,2015-08-16,3.5,2.5,1.0,2015-08-16 00:00:00,2.5,2015-08-16 00:00:00,0.8,6.2,5.02,17.5,-2.5
17,17.0,941.1,1008.9,942.8,2015-08-17,939.9,2015-08-17,25.1,27.7,2015-08-17,23.4,2015-08-17,21.6,81.0,60.0,2015-08-17,1.6,310.0,10.0,250.0,2015-08-17,0.0,0.0,0.0,0.0,0.0,0.0,1.4,10.8,9.78,15.8,1.9
18,18.0,941.7,1009.7,942.6,2015-08-18,940.5,2015-08-18,24.5,28.7,2015-08-18,22.0,2015-08-18,21.9,86.0,69.0,2015-08-18,0.7,320.0,7.2,350.0,2015-08-18,18.9,4.3,5.0,2015-08-18 00:00:00,16.5,2015-08-18 00:00:00,0.8,6.2,12.02,10.0,-1.2
19,19.0,941.2,1009.0,942.1,2015-08-19,939.8,2015-08-19,25.2,30.8,2015-08-19,21.9,2015-08-19,21.5,80.0,60.0,2015-08-19,1.8,50.0,12.2,20.0,2015-08-19,0.0,0.5,0.0,2015-08-19 00:00:00,0.0,2015-08-19 00:00:00,10.5,81.5,26.07,13.5,-3.1
20,20.0,938.9,1006.4,941.3,2015-08-20,937.4,2015-08-20,25.6,30.7,2015-08-20,22.9,2015-08-20,21.8,80.0,62.0,2015-08-20,1.5,70.0,8.6,230.0,2015-08-20,0.3,0.5,0.3,2015-08-20 00:00:00,0.3,2015-08-20 00:00:00,10.0,77.8,26.49,21.5,-3.8
21,21.0,935.3,1002.7,937.5,2015-08-21,933.5,2015-08-21,25.1,28.9,2015-08-21,23.3,2015-08-21,22.1,84.0,73.0,2015-08-21,1.7,70.0,11.1,20.0,2015-08-21,1.7,1.1,0.5,2015-08-21 00:00:00,1.5,2015-08-21 00:00:00,6.0,46.8,18.63,20.0,-1.9
22,22.0,932.4,999.7,934.4,2015-08-22,930.4,2015-08-22,24.4,27.4,2015-08-22,23.2,2015-08-22,22.2,88.0,79.0,2015-08-22,2.0,60.0,12.1,20.0,2015-08-22,16.6,9.9,4.5,2015-08-22 00:00:00,6.0,2015-08-22 00:00:00,3.4,26.5,14.08,12.7,-0.7
23,23.0,929.4,996.8,931.5,2015-08-23,927.3,2015-08-23,23.4,24.5,2015-08-23,22.5,2015-08-23,22.2,93.0,86.0,2015-08-23,2.5,210.0,17.4,140.0,2015-08-23,37.6,14.3,4.0,2015-08-23 00:00:00,7.0,2015-08-23 00:00:00,0.0,0.0,3.48,4.4,-0.3
24,24.0,934.1,1001.6,937.2,2015-08-24,931.0,2015-08-24,24.4,27.4,2015-08-24,22.7,2015-08-24,22.2,87.0,77.0,2015-08-24,2.0,330.0,13.5,360.0,2015-08-24,4.0,2.1,3.5,2015-08-24 00:00:00,3.5,2015-08-24 00:00:00,3.1,24.3,11.6,10.8,-1.3
25,25.0,939.2,1007.4,941.9,2015-08-25,936.5,2015-08-25,23.1,26.5,2015-08-25,20.7,2015-08-25,21.5,91.0,81.0,2015-08-25,1.1,240.0,13.4,360.0,2015-08-25,6.5,3.8,2.5,2015-08-25 00:00:00,2.5,2015-08-25 00:00:00,1.0,7.8,8.18,6.4,0.9
26,26.0,942.6,1010.9,943.9,2015-08-26,940.9,2015-08-26,23.4,29.0,2015-08-26,20.1,2015-08-26,20.1,82.0,65.0,2015-08-26,0.5,40.0,4.3,350.0,2015-08-26,3.0,4.7,0.5,2015-08-26 00:00:00,1.5,2015-08-26 00:00:00,1.1,8.7,13.35,12.8,-0.8
27,27.0,942.6,1011.3,943.6,2015-08-27,941.4,2015-08-27,21.9,24.4,2015-08-27,19.5,2015-08-27,21.0,95.0,89.0,2015-08-27,0.4,30.0,5.2,20.0,2015-08-27,58.7,14.0,7.0,2015-08-27 00:00:00,21.5,2015-08-27 00:00:00,0.0,0.0,4.09,8.5,-0.6
28,28.0,941.4,1009.9,942.8,2015-08-28,940.0,2015-08-28,22.3,25.0,2015-08-28,21.5,2015-08-28,21.0,93.0,83.0,2015-08-28,0.5,340.0,7.7,350.0,2015-08-28,31.9,12.3,11.0,2015-08-28 00:00:00,22.0,2015-08-28 00:00:00,0.0,0.0,4.6,5.0,-1.1
29,29.0,940.3,1008.7,941.4,2015-08-29,939.2,2015-08-29,22.5,27.3,2015-08-29,20.6,2015-08-29,21.2,93.0,81.0,2015-08-29,0.9,30.0,5.8,360.0,2015-08-29,20.6,12.9,7.0,2015-08-29 00:00:00,14.0,2015-08-29 00:00:00,0.5,4.0,7.14,8.8,-1.2
30,30.0,941.1,1009.6,942.7,2015-08-30,939.6,2015-08-30,22.1,23.6,2015-08-30,21.1,2015-08-30,20.8,92.0,84.0,2015-08-30,0.8,310.0,7.8,270.0,2015-08-30,7.9,13.5,1.5,2015-08-30 00:00:00,1.8,2015-08-30 00:00:00,0.0,0.0,4.92,13.0,-0.5
31,31.0,941.9,1010.5,943.4,2015-08-31,940.5,2015-08-31,21.9,23.1,2015-08-31,21.0,2015-08-31,20.9,94.0,87.0,2015-08-31,0.7,310.0,8.0,270.0,2015-08-31,11.9,8.4,2.0,2015-08-31 00:00:00,4.0,2015-08-31 00:00:00,0.0,0.0,4.08,5.0,-0.6
