,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,992.2,0.0,0.0,0.0,0.0,0.0,29.1,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,1.2,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,991.8,0.0,993.4,2014-09-02 00:00:00,989.9,2014-09-02 00:00:00,29.0,33.4,2014-09-02 00:00:00,25.7,2014-09-02 00:00:00,0.0,68.0,48.0,2014-09-02 00:00:00,1.3,212.0,7.0,268.0,2014-09-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,990.0,0.0,991.5,2014-09-03 00:00:00,987.9,2014-09-03 00:00:00,29.2,32.6,2014-09-03 00:00:00,25.8,2014-09-03 00:00:00,0.0,66.0,48.0,2014-09-03 00:00:00,1.3,230.0,9.3,238.0,2014-09-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,988.8,0.0,990.1,2014-09-04 00:00:00,987.1,2014-09-04 00:00:00,28.2,29.5,2014-09-04 00:00:00,26.7,2014-09-04 00:00:00,0.0,73.0,62.0,2014-09-04 00:00:00,2.5,12.0,10.6,26.0,2014-09-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,987.4,0.0,988.9,2014-09-05 00:00:00,985.3,2014-09-05 00:00:00,29.9,35.1,2014-09-05 00:00:00,26.1,2014-09-05 00:00:00,0.0,60.0,38.0,2014-09-05 00:00:00,2.4,67.0,11.5,92.0,2014-09-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,988.1,0.0,989.7,2014-09-06 00:00:00,986.5,2014-09-06 00:00:00,29.6,33.7,2014-09-06 00:00:00,27.0,2014-09-06 00:00:00,0.0,64.0,46.0,2014-09-06 00:00:00,2.9,38.0,11.5,6.0,2014-09-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,989.8,0.0,991.0,2014-09-07 00:00:00,988.5,2014-09-07 00:00:00,28.7,32.1,2014-09-07 00:00:00,26.2,2014-09-07 00:00:00,0.0,72.0,56.0,2014-09-07 00:00:00,1.0,317.0,6.3,346.0,2014-09-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,989.5,0.0,990.8,2014-09-09 00:00:00,987.8,2014-09-08 00:00:00,28.9,32.5,2014-09-08 00:00:00,25.6,2014-09-08 00:00:00,0.0,70.0,52.0,2014-09-08 00:00:00,1.1,212.0,7.2,282.0,2014-09-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,989.8,0.0,991.1,2014-09-09 00:00:00,988.1,2014-09-09 00:00:00,29.3,33.2,2014-09-09 00:00:00,26.5,2014-09-09 00:00:00,0.0,69.0,52.0,2014-09-09 00:00:00,1.3,271.0,6.9,228.0,2014-09-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,990.2,0.0,992.1,2014-09-10 00:00:00,989.0,2014-09-10 00:00:00,29.0,32.2,2014-09-10 00:00:00,26.3,2014-09-10 00:00:00,0.0,71.0,50.0,2014-09-10 00:00:00,1.1,36.0,6.9,343.0,2014-09-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,990.0,0.0,992.0,2014-09-12 00:00:00,988.2,2014-09-11 00:00:00,29.2,32.6,2014-09-11 00:00:00,26.3,2014-09-11 00:00:00,0.0,70.0,52.0,2014-09-11 00:00:00,0.8,81.0,5.4,318.0,2014-09-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,989.7,0.0,991.2,2014-09-12 00:00:00,988.1,2014-09-12 00:00:00,29.4,33.3,2014-09-12 00:00:00,26.8,2014-09-12 00:00:00,0.0,66.0,41.0,2014-09-12 00:00:00,1.1,229.0,7.7,226.0,2014-09-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,989.2,0.0,990.5,2014-09-13 00:00:00,987.7,2014-09-13 00:00:00,28.8,33.3,2014-09-13 00:00:00,26.1,2014-09-13 00:00:00,0.0,69.0,51.0,2014-09-13 00:00:00,1.6,188.0,6.3,328.0,2014-09-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,986.3,0.0,988.5,2014-09-15 00:00:00,983.4,2014-09-14 00:00:00,29.9,33.6,2014-09-14 00:00:00,27.2,2014-09-14 00:00:00,0.0,61.0,44.0,2014-09-14 00:00:00,4.9,59.0,17.6,50.0,2014-09-14 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,984.7,0.0,988.5,2014-09-15 00:00:00,982.8,2014-09-15 00:00:00,32.2,37.8,2014-09-15 00:00:00,28.6,2014-09-15 00:00:00,0.0,53.0,29.0,2014-09-15 00:00:00,2.4,80.0,12.3,92.0,2014-09-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,990.9,0.0,994.0,2014-09-16 00:00:00,987.7,2014-09-16 00:00:00,30.1,34.0,2014-09-16 00:00:00,27.6,2014-09-16 00:00:00,0.0,67.0,51.0,2014-09-16 00:00:00,1.2,207.0,6.8,188.0,2014-09-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,994.1,0.0,995.2,2014-09-17 00:00:00,992.8,2014-09-17 00:00:00,29.2,33.4,2014-09-17 00:00:00,26.9,2014-09-17 00:00:00,0.0,73.0,55.0,2014-09-17 00:00:00,1.5,29.0,8.9,11.0,2014-09-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,991.1,0.0,994.4,2014-09-18 00:00:00,988.7,2014-09-18 00:00:00,30.3,34.5,2014-09-18 00:00:00,26.6,2014-09-18 00:00:00,0.0,59.0,41.0,2014-09-18 00:00:00,3.6,75.0,14.8,41.0,2014-09-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19.0,985.4,0.0,989.7,2014-09-19 00:00:00,982.1,2014-09-19 00:00:00,30.5,35.3,2014-09-19 00:00:00,27.3,2014-09-19 00:00:00,0.0,55.0,37.0,2014-09-19 00:00:00,3.5,76.0,11.5,77.0,2014-09-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20.0,981.6,0.0,983.7,2014-09-20 00:00:00,979.6,2014-09-20 00:00:00,30.5,34.8,2014-09-20 00:00:00,27.3,2014-09-20 00:00:00,0.0,56.0,39.0,2014-09-20 00:00:00,2.8,28.0,12.2,340.0,2014-09-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21.0,979.4,0.0,981.7,2014-09-21 00:00:00,976.7,2014-09-21 00:00:00,28.1,31.5,2014-09-21 00:00:00,24.4,2014-09-21 00:00:00,0.0,69.0,39.0,2014-09-21 00:00:00,1.3,70.0,8.9,81.0,2014-09-21 00:00:00,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22.0,986.4,0.0,988.6,2014-09-22 00:00:00,980.2,2014-09-22 00:00:00,25.5,27.5,2014-09-22 00:00:00,23.4,2014-09-22 00:00:00,0.0,85.0,71.0,2014-09-22 00:00:00,1.4,227.0,16.6,191.0,2014-09-22 00:00:00,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23.0,989.7,0.0,992.1,2014-09-23 00:00:00,987.9,2014-09-23 00:00:00,27.3,29.9,2014-09-23 00:00:00,25.1,2014-09-23 00:00:00,0.0,76.0,65.0,2014-09-23 00:00:00,1.0,248.0,5.6,306.0,2014-09-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24.0,992.8,0.0,0.0,0.0,0.0,0.0,27.3,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25.0,993.7,0.0,995.2,2014-09-25 00:00:00,992.4,2014-09-25 00:00:00,28.1,30.4,2014-09-25 00:00:00,24.7,2014-09-25 00:00:00,0.0,70.0,56.0,2014-09-25 00:00:00,1.9,16.0,7.2,98.0,2014-09-25 00:00:00,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
