,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,986.9,0.0,989.0,2015-06-01,984.2,2015-06-01,25.9,28.6,2015-06-01,23.7,2015-06-01,0.0,87.0,77.0,2015-06-01,0.7,219.0,5.4,224.0,2015-06-01,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,987.0,0.0,988.1,2015-06-02,985.8,2015-06-02,27.9,32.7,2015-06-02,23.5,2015-06-02,0.0,77.0,55.0,2015-06-02,1.5,210.0,10.5,224.0,2015-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,986.9,0.0,988.4,2015-06-03,985.4,2015-06-03,28.0,32.4,2015-06-03,23.6,2015-06-03,0.0,75.0,55.0,2015-06-03,1.7,214.0,10.6,223.0,2015-06-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,986.4,0.0,988.3,2015-06-04,984.4,2015-06-04,26.7,30.3,2015-06-04,24.8,2015-06-04,0.0,84.0,66.0,2015-06-04,0.8,214.0,5.8,227.0,2015-06-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,984.0,0.0,985.7,2015-06-05,982.3,2015-06-05,28.1,33.4,2015-06-05,25.6,2015-06-05,0.0,76.0,49.0,2015-06-05,2.0,227.0,10.7,230.0,2015-06-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,986.3,0.0,988.3,2015-06-06,984.8,2015-06-06,25.9,29.6,2015-06-06,24.0,2015-06-06,0.0,88.0,67.0,2015-06-06,0.4,42.0,5.9,360.0,2015-06-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,987.1,0.0,988.4,2015-06-07,986.2,2015-06-07,27.2,31.8,2015-06-07,24.5,2015-06-07,0.0,82.0,63.0,2015-06-07,1.1,211.0,7.5,249.0,2015-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,985.4,0.0,986.7,2015-06-08,983.7,2015-06-08,27.6,32.0,2015-06-08,24.1,2015-06-08,0.0,75.0,49.0,2015-06-08,1.8,205.0,9.6,237.0,2015-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,984.4,0.0,985.6,2015-06-09,982.8,2015-06-09,28.1,33.6,2015-06-09,22.2,2015-06-09,0.0,72.0,48.0,2015-06-09,1.9,209.0,10.7,229.0,2015-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,984.8,0.0,986.1,2015-06-10,982.5,2015-06-10,28.8,33.5,2015-06-10,24.4,2015-06-10,0.0,72.0,51.0,2015-06-10,1.8,210.0,9.3,206.0,2015-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11.0,985.4,0.0,987.8,2015-06-11,983.4,2015-06-11,29.2,34.1,2015-06-11,24.3,2015-06-11,0.0,71.0,46.0,2015-06-11,2.2,221.0,10.7,231.0,2015-06-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12.0,986.0,0.0,987.1,2015-06-12,983.8,2015-06-12,28.9,33.3,2015-06-12,25.2,2015-06-12,0.0,76.0,57.0,2015-06-12,1.1,217.0,8.0,238.0,2015-06-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13.0,985.9,0.0,987.6,2015-06-13,984.0,2015-06-13,28.7,33.5,2015-06-13,25.2,2015-06-13,0.0,75.0,58.0,2015-06-13,1.3,208.0,8.9,230.0,2015-06-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14.0,986.9,0.0,988.7,2015-06-14,985.5,2015-06-14,28.1,33.5,2015-06-14,24.7,2015-06-14,0.0,77.0,57.0,2015-06-14,1.2,213.0,7.7,231.0,2015-06-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15.0,987.2,0.0,988.3,2015-06-15,985.4,2015-06-15,28.3,33.2,2015-06-15,24.3,2015-06-15,0.0,76.0,60.0,2015-06-15,1.6,210.0,7.6,240.0,2015-06-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16.0,985.2,0.0,986.9,2015-06-16,983.4,2015-06-16,29.0,33.7,2015-06-16,25.1,2015-06-16,0.0,75.0,58.0,2015-06-16,2.0,228.0,9.3,229.0,2015-06-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17.0,982.0,0.0,984.1,2015-06-17,980.2,2015-06-17,29.0,34.3,2015-06-17,24.0,2015-06-17,0.0,73.0,49.0,2015-06-17,1.9,222.0,11.1,236.0,2015-06-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18.0,981.4,0.0,983.7,2015-06-18,980.0,2015-06-18,29.1,34.7,2015-06-18,25.8,2015-06-18,0.0,69.0,46.0,2015-06-18,2.5,223.0,11.7,233.0,2015-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
