,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1018.2,0.0,1020.4,2015-01-01,1016.0,2015-01-01,16.6,21.0,2015-01-01,13.6,2015-01-01,0.0,67.0,53.0,2015-01-01,1.8,349.0,5.6,306.0,2015-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1019.3,0.0,1021.3,2015-01-02,1017.0,2015-01-02,15.6,19.5,2015-01-02,11.2,2015-01-02,0.0,66.0,55.0,2015-01-02,1.5,1.0,5.4,264.0,2015-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1017.1,0.0,1019.5,2015-01-03,1015.1,2015-01-03,16.9,21.0,2015-01-03,13.0,2015-01-03,0.0,70.0,49.0,2015-01-03,1.6,9.0,5.3,272.0,2015-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1012.6,0.0,1015.2,2015-01-04,1010.6,2015-01-04,19.1,24.8,2015-01-04,13.9,2015-01-04,0.0,64.0,30.0,2015-01-04,1.6,1.0,5.2,283.0,2015-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1010.5,0.0,1012.5,2015-01-05,1008.6,2015-01-05,21.0,26.0,2015-01-05,16.1,2015-01-05,0.0,62.0,40.0,2015-01-05,1.2,24.0,4.7,254.0,2015-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1009.8,0.0,1011.2,2015-01-06,1007.9,2015-01-06,22.1,27.3,2015-01-06,18.0,2015-01-06,0.0,66.0,49.0,2015-01-06,1.7,13.0,5.8,3.0,2015-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1013.5,0.0,1016.9,2015-01-07,1010.4,2015-01-07,18.9,22.3,2015-01-07,15.0,2015-01-07,0.0,77.0,63.0,2015-01-07,2.6,342.0,6.3,351.0,2015-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1018.4,0.0,1020.0,2015-01-08,1016.7,2015-01-08,15.9,18.6,2015-01-08,13.8,2015-01-08,0.0,65.0,58.0,2015-01-08,2.2,346.0,5.2,341.0,2015-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1018.7,0.0,1020.4,2015-01-09,1016.6,2015-01-09,17.1,20.6,2015-01-09,13.3,2015-01-09,0.0,65.0,55.0,2015-01-09,1.6,7.0,4.8,271.0,2015-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1018.0,0.0,1019.9,2015-01-10,1015.8,2015-01-10,17.6,21.3,2015-01-10,14.5,2015-01-10,0.0,65.0,45.0,2015-01-10,1.9,340.0,6.1,279.0,2015-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
