,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1011.8,0.0,1014.2,2014-05-01,1009.5,2014-05-01,20.1,22.0,2014-05-01,17.9,2014-05-01,0.0,100.0,99.0,2014-05-01,0.3,97.0,5.7,204.0,2014-05-01,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1014.1,0.0,1016.2,2014-05-02,1012.0,2014-05-02,21.2,22.7,2014-05-02,20.4,2014-05-02,0.0,100.0,99.0,2014-05-02,0.6,80.0,5.2,170.0,2014-05-02,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1015.0,0.0,1016.4,2014-05-03,1013.7,2014-05-03,20.3,22.1,2014-05-03,18.8,2014-05-03,0.0,96.0,86.0,2014-05-03,1.1,127.0,7.1,156.0,2014-05-03,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1010.6,0.0,1014.8,2014-05-04,1008.4,2014-05-04,22.2,24.9,2014-05-04,19.2,2014-05-04,0.0,91.0,80.0,2014-05-04,1.9,184.0,9.9,188.0,2014-05-04,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1014.4,0.0,1017.9,2014-05-05,1009.2,2014-05-05,18.3,21.8,2014-05-05,15.7,2014-05-05,0.0,96.0,74.0,2014-05-05,3.4,347.0,10.4,1.0,2014-05-05,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1015.4,0.0,1017.6,2014-05-06,1013.4,2014-05-06,17.3,19.7,2014-05-06,14.4,2014-05-06,0.0,99.0,92.0,2014-05-06,0.7,9.0,5.7,42.0,2014-05-06,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1010.9,0.0,1013.7,2014-05-07,1009.3,2014-05-07,21.0,23.5,2014-05-07,19.2,2014-05-07,0.0,100.0,99.0,2014-05-07,0.2,127.0,3.5,215.0,2014-05-07,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,1010.3,0.0,1011.7,2014-05-08,1008.7,2014-05-08,21.7,25.5,2014-05-08,19.0,2014-05-08,0.0,98.0,88.0,2014-05-08,0.7,2.0,8.5,8.0,2014-05-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,1009.5,0.0,1011.0,2014-05-09,1008.5,2014-05-09,22.3,23.6,2014-05-09,20.1,2014-05-09,0.0,100.0,98.0,2014-05-09,1.1,148.0,7.1,157.0,2014-05-09,26.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1008.7,0.0,1010.2,2014-05-10,1007.4,2014-05-10,23.7,27.5,2014-05-10,21.6,2014-05-10,0.0,98.0,90.0,2014-05-10,0.6,37.0,7.1,159.0,2014-05-10,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
