,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1010.4,1012.8,1012.5,2013-05-01,1007.6,2013-05-01,16.5,20.0,2013-05-01,14.5,2013-05-01,14.2,86.0,71.0,2013-05-01,2.2,140.0,11.3,30.0,2013-05-01,30.5,0.0,2.0,2013-05-01 00:00:00,6.0,2013-05-01 00:00:00,0.0,0.0,3.79,0.0,0.0
2,2.0,1010.5,1012.9,1011.8,2013-05-02,1009.5,2013-05-02,19.1,21.9,2013-05-02,16.4,2013-05-02,12.2,65.0,49.0,2013-05-02,1.4,140.0,8.2,150.0,2013-05-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.94,0.0,0.0
3,3.0,1010.4,1012.8,1011.8,2013-05-03,1009.0,2013-05-03,21.1,25.0,2013-05-03,16.6,2013-05-03,13.8,63.0,55.0,2013-05-03,1.9,140.0,9.9,170.0,2013-05-03,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.3,10.96,0.0,0.0
4,4.0,1012.0,1014.4,1013.8,2013-05-04,1009.7,2013-05-04,23.5,28.5,2013-05-04,19.8,2013-05-04,17.5,69.0,57.0,2013-05-04,1.6,140.0,13.6,140.0,2013-05-04,0.0,0.0,0.0,0.0,0.0,0.0,1.1,8.4,12.73,0.0,0.0
5,5.0,1012.1,1014.4,1013.4,2013-05-05,1010.9,2013-05-05,25.9,29.9,2013-05-05,23.6,2013-05-05,19.5,68.0,60.0,2013-05-05,3.1,150.0,12.4,160.0,2013-05-05,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.6,14.22,0.0,0.0
6,6.0,1010.5,1012.8,1011.9,2013-05-06,1009.1,2013-05-06,26.1,32.4,2013-05-06,23.7,2013-05-06,20.8,73.0,55.0,2013-05-06,3.1,150.0,12.5,140.0,2013-05-06,0.0,0.0,0.0,0.0,0.0,0.0,3.4,25.9,18.27,0.0,0.0
7,7.0,1009.9,1012.2,1011.2,2013-05-07,1008.8,2013-05-07,26.6,31.1,2013-05-07,23.5,2013-05-07,20.9,71.0,60.0,2013-05-07,2.7,140.0,12.7,140.0,2013-05-07,0.0,0.0,0.0,0.0,0.0,0.0,7.9,60.0,24.05,0.0,0.0
8,8.0,1009.5,1011.8,1010.7,2013-05-08,1008.1,2013-05-08,26.7,30.7,2013-05-08,24.7,2013-05-08,20.5,69.0,59.0,2013-05-08,3.5,150.0,13.2,140.0,2013-05-08,0.0,0.0,0.0,0.0,0.0,0.0,6.1,46.3,21.77,0.0,0.0
9,9.0,1008.7,1011.0,1010.7,2013-05-09,1006.9,2013-05-09,25.9,29.1,2013-05-09,23.9,2013-05-09,22.3,81.0,70.0,2013-05-09,1.5,150.0,6.4,160.0,2013-05-09,0.0,0.0,0.0,0.0,0.0,0.0,1.2,9.1,12.73,0.0,0.0
10,10.0,1005.4,1007.7,1007.9,2013-05-10,1003.2,2013-05-10,26.6,30.0,2013-05-10,24.1,2013-05-10,23.1,82.0,70.0,2013-05-10,1.3,290.0,5.8,340.0,2013-05-10,0.0,0.0,0.0,2013-05-10 00:00:00,0.0,2013-05-10 00:00:00,3.1,23.4,15.45,0.0,0.0
