,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1009.6,0.0,1011.2,2016-03-01,1007.4,2016-03-01,19.5,26.7,2016-03-01,13.8,2016-03-01,0.0,66.0,34.0,2016-03-01,1.1,48.0,5.4,205.0,2016-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,1009.5,0.0,1011.2,2016-03-02,1007.3,2016-03-02,19.6,26.1,2016-03-02,15.0,2016-03-02,0.0,58.0,36.0,2016-03-02,1.7,110.0,7.3,121.0,2016-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,1007.3,0.0,1009.8,2016-03-03,1004.7,2016-03-03,21.1,27.0,2016-03-03,15.9,2016-03-03,0.0,53.0,34.0,2016-03-03,1.6,111.0,8.1,119.0,2016-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,1004.5,0.0,1006.5,2016-03-04,1001.8,2016-03-04,23.0,28.6,2016-03-04,17.8,2016-03-04,0.0,63.0,40.0,2016-03-04,1.3,70.0,5.0,102.0,2016-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,1002.4,0.0,1004.3,2016-03-05,999.6,2016-03-05,24.1,32.2,2016-03-05,19.3,2016-03-05,0.0,66.0,39.0,2016-03-05,1.4,233.0,7.5,255.0,2016-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,1001.5,0.0,1003.4,2016-03-06,999.0,2016-03-06,24.8,31.7,2016-03-06,20.2,2016-03-06,0.0,65.0,37.0,2016-03-06,1.1,55.0,6.2,303.0,2016-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,1001.6,0.0,1003.2,2016-03-07,999.5,2016-03-07,23.8,30.0,2016-03-07,20.1,2016-03-07,0.0,73.0,49.0,2016-03-07,1.2,105.0,6.6,122.0,2016-03-07,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,999.7,0.0,1002.2,2016-03-08,996.5,2016-03-08,24.6,31.3,2016-03-08,19.8,2016-03-08,0.0,71.0,48.0,2016-03-08,1.3,104.0,6.0,123.0,2016-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,999.5,0.0,1002.2,2016-03-09,997.0,2016-03-09,24.6,33.7,2016-03-09,21.2,2016-03-09,0.0,68.0,35.0,2016-03-09,1.7,112.0,8.3,112.0,2016-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,1003.0,0.0,1005.9,2016-03-10,1000.8,2016-03-10,19.2,22.9,2016-03-10,14.3,2016-03-10,0.0,88.0,75.0,2016-03-10,1.0,292.0,7.4,323.0,2016-03-10,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
