,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,902.4,1530.2,903.9,2013-11-01,900.9,2013-11-01,22.8,28.9,2013-11-01,19.4,2013-11-01,15.8,66.0,38.0,2013-11-01,1.4,330.0,8.0,230.0,2013-11-01,0.0,0.0,0.0,0.0,0.0,0.0,7.7,69.0,15.75,19.8,3.3
2,2.0,903.3,1536.1,904.6,2013-11-02,901.6,2013-11-02,20.4,23.4,2013-11-02,19.1,2013-11-02,17.2,82.0,63.0,2013-11-02,0.8,170.0,5.1,160.0,2013-11-02,2.0,4.6,0.5,2013-11-02 00:00:00,1.0,2013-11-02 00:00:00,0.6,5.4,6.21,9.2,-1.0
3,3.0,904.0,1542.4,905.3,2013-11-03,902.8,2013-11-03,20.8,25.1,2013-11-03,19.0,2013-11-03,17.9,84.0,67.0,2013-11-03,0.8,160.0,4.9,150.0,2013-11-03,2.0,1.0,1.0,2013-11-03 00:00:00,1.5,2013-11-03 00:00:00,1.1,9.9,7.36,21.7,-0.3
4,4.0,905.4,1555.8,907.0,2013-11-04,904.2,2013-11-04,20.8,24.9,2013-11-04,18.7,2013-11-04,18.8,88.0,77.0,2013-11-04,0.6,150.0,2.9,170.0,2013-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.6,7.1,14.8,0.9
5,5.0,906.1,1561.8,907.4,2013-11-05,905.1,2013-11-05,20.3,23.5,2013-11-05,17.8,2013-11-05,17.9,86.0,73.0,2013-11-05,1.0,310.0,4.6,240.0,2013-11-05,0.0,0.0,0.0,0.0,0.0,0.0,2.4,21.7,8.88,8.2,2.3
6,6.0,906.4,1564.2,908.0,2013-11-06,905.1,2013-11-06,20.2,25.9,2013-11-06,18.3,2013-11-06,18.0,87.0,71.0,2013-11-06,0.6,150.0,4.8,190.0,2013-11-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,8.09,5.9,1.5
7,7.0,905.4,1555.1,906.9,2013-11-07,903.9,2013-11-07,20.5,26.0,2013-11-07,17.2,2013-11-07,17.4,83.0,65.0,2013-11-07,1.0,280.0,5.1,270.0,2013-11-07,0.0,0.0,0.0,0.0,0.0,0.0,7.3,66.1,14.45,7.2,1.5
8,8.0,905.5,1556.5,907.3,2013-11-08,904.2,2013-11-08,21.0,27.6,2013-11-08,16.2,2013-11-08,16.9,79.0,50.0,2013-11-08,1.1,360.0,3.8,240.0,2013-11-08,0.0,0.0,0.0,0.0,0.0,0.0,9.6,87.1,15.64,7.8,2.5
9,9.0,905.2,1555.8,906.6,2013-11-09,903.8,2013-11-09,22.0,27.2,2013-11-09,18.4,2013-11-09,16.6,72.0,56.0,2013-11-09,1.3,300.0,5.5,250.0,2013-11-09,0.0,0.0,0.0,0.0,0.0,0.0,5.5,50.0,11.6,13.7,2.4
10,10.0,905.8,1563.2,908.3,2013-11-10,904.3,2013-11-10,23.0,30.7,2013-11-10,19.9,2013-11-10,16.6,68.0,46.0,2013-11-10,1.3,350.0,4.1,360.0,2013-11-10,0.0,0.0,0.0,0.0,0.0,0.0,2.1,19.1,11.2,20.7,2.2
