,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,948.4,0.0,949.9,2013-06-01,946.3,2013-06-01,24.5,29.8,2013-06-01,20.1,2013-06-01,0.0,92.0,72.0,2013-06-01,0.4,23.0,5.1,34.0,2013-06-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2.0,946.7,0.0,949.2,2013-06-02,944.8,2013-06-02,25.4,32.5,2013-06-02,18.2,2013-06-02,0.0,80.0,53.0,2013-06-02,0.5,6.0,5.0,58.0,2013-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3.0,948.8,0.0,950.7,2013-06-03,946.8,2013-06-03,24.6,30.4,2013-06-03,20.7,2013-06-03,0.0,91.0,63.0,2013-06-03,0.4,360.0,4.2,40.0,2013-06-03,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,951.4,0.0,953.1,2013-06-04,949.9,2013-06-04,23.3,27.7,2013-06-04,20.9,2013-06-04,0.0,97.0,82.0,2013-06-04,0.4,2.0,4.6,32.0,2013-06-04,48.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,952.8,0.0,954.0,2013-06-05,951.6,2013-06-05,22.1,26.8,2013-06-05,19.5,2013-06-06,0.0,97.0,72.0,2013-06-05,0.3,29.0,3.3,327.0,2013-06-05,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.0,951.7,0.0,953.2,2013-06-06,950.2,2013-06-06,23.3,29.4,2013-06-06,18.8,2013-06-06,0.0,91.0,58.0,2013-06-06,0.3,15.0,4.2,56.0,2013-06-06,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7.0,948.0,0.0,950.3,2013-06-07,945.8,2013-06-07,24.2,30.1,2013-06-07,-8.0,2013-06-07,0.0,91.0,64.0,2013-06-07,0.5,13.0,5.3,50.0,2013-06-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8.0,943.8,0.0,945.9,2013-06-08,941.6,2013-06-08,25.5,33.1,2013-06-08,18.9,2013-06-08,0.0,81.0,52.0,2013-06-08,0.5,54.0,6.5,60.0,2013-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9.0,943.3,0.0,945.1,2013-06-09,942.1,2013-06-09,25.3,31.1,2013-06-09,20.1,2013-06-09,0.0,87.0,62.0,2013-06-09,0.5,41.0,5.4,47.0,2013-06-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10.0,944.5,0.0,946.3,2013-06-10,943.3,2013-06-10,25.0,28.1,2013-06-10,23.0,2013-06-10,0.0,95.0,79.0,2013-06-10,0.5,21.0,4.9,53.0,2013-06-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
