,觀測時間,測站氣壓,海平面氣壓,測站最高氣壓,測站最高氣壓時間,測站最低氣壓,測站最低氣壓時間,氣溫,最高氣溫,最高氣溫時間,最低氣溫,最低氣溫時間,露點溫度,相對溼度,最小相對溼度,最小相對溼度時間,風速,風向,最大陣風,最大陣風風向,最大陣風風速時間,降水量,降水時數,10分鐘最大降水量,10分鐘最大降水起始時間,一小時最大降水量,一小時最大降水量起始時間,日照時數,日照率,全天空日射量,能見度,A型蒸發量
1,1.0,1013.6,1014.8,1014.9,2016-04-01,1012.2,2016-04-01,20.9,23.8,2016-04-01,18.6,2016-04-01,15.7,72.0,64.0,2016-04-01,1.7,70.0,7.0,60.0,2016-04-01,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.4,9.76,10.4,2.0
2,2.0,1013.5,1014.8,1015.7,2016-04-02,1011.2,2016-04-02,23.4,29.9,2016-04-02,18.4,2016-04-02,17.9,72.0,50.0,2016-04-02,0.5,320.0,5.3,260.0,2016-04-02,0.0,0.0,0.0,0.0,0.0,0.0,5.3,42.9,15.89,7.1,1.5
3,3.0,1011.7,1012.9,1014.0,2016-04-03,1009.6,2016-04-03,24.5,30.5,2016-04-03,20.4,2016-04-03,19.8,76.0,56.0,2016-04-03,0.8,220.0,10.0,230.0,2016-04-03,0.0,0.7,0.0,2016-04-03 00:00:00,0.0,2016-04-03 00:00:00,4.9,39.6,13.7,7.4,-3.6
4,4.0,1011.5,1012.7,1013.0,2016-04-04,1009.8,2016-04-04,23.7,28.6,2016-04-04,21.2,2016-04-04,19.3,76.0,59.0,2016-04-04,1.0,60.0,5.9,30.0,2016-04-04,0.0,0.0,0.0,0.0,0.0,0.0,0.3,2.4,8.42,8.2,2.3
5,5.0,1012.9,1014.1,1014.6,2016-04-05,1011.1,2016-04-05,24.1,28.1,2016-04-05,21.3,2016-04-05,19.1,74.0,60.0,2016-04-05,0.5,220.0,5.4,210.0,2016-04-05,0.0,0.0,0.0,0.0,0.0,0.0,4.0,32.2,13.68,9.4,2.2
6,6.0,1011.3,1012.6,1013.6,2016-04-06,1008.6,2016-04-06,25.2,32.6,2016-04-06,20.3,2016-04-06,19.8,73.0,49.0,2016-04-06,0.8,190.0,6.3,60.0,2016-04-06,0.0,0.0,0.0,0.0,0.0,0.0,9.6,77.1,20.46,9.5,3.7
7,7.0,1011.2,1012.4,1012.6,2016-04-07,1009.8,2016-04-07,26.5,32.9,2016-04-07,22.3,2016-04-07,21.5,75.0,51.0,2016-04-07,0.7,280.0,6.9,290.0,2016-04-07,0.0,0.0,0.0,0.0,0.0,0.0,5.2,41.7,14.57,8.0,-3.0
8,8.0,1012.3,1013.5,1013.7,2016-04-08,1011.2,2016-04-08,24.1,30.3,2016-04-08,22.0,2016-04-08,19.7,77.0,61.0,2016-04-08,1.0,60.0,6.0,310.0,2016-04-08,0.0,0.5,0.0,2016-04-08 00:00:00,0.0,2016-04-08 00:00:00,2.2,17.6,10.43,7.0,2.7
9,9.0,1010.7,1011.9,1013.5,2016-04-09,1007.6,2016-04-09,23.5,27.7,2016-04-09,21.4,2016-04-09,18.8,75.0,63.0,2016-04-09,1.0,250.0,5.8,280.0,2016-04-09,0.0,0.0,0.0,0.0,0.0,0.0,1.1,8.8,7.45,6.3,-1.5
10,10.0,1008.5,1009.7,1012.0,2016-04-10,1006.4,2016-04-10,22.9,28.3,2016-04-10,20.1,2016-04-10,19.1,79.0,60.0,2016-04-10,0.8,230.0,6.8,260.0,2016-04-10,6.5,8.1,1.0,2016-04-10 00:00:00,3.0,2016-04-10 00:00:00,2.3,18.3,7.16,9.5,-1.5
